label:AIS.ik_mslo( 0.5 )
500
0.01	0.00392386
0.03	0.00395009
0.05	0.0039782
0.07	0.00400622
0.09	0.00403341
0.11	0.00405963
0.13	0.00408503
0.15	0.00410989
0.17	0.00413456
0.19	0.00415936
0.21	0.0041846
0.23	0.00421055
0.25	0.00423747
0.27	0.00426556
0.29	0.004295
0.31	0.00432594
0.33	0.0043585
0.35	0.00439277
0.37	0.00442883
0.39	0.00446676
0.41	0.0045066
0.43	0.00454841
0.45	0.00459224
0.47	0.00463814
0.49	0.00468614
0.51	0.00473629
0.53	0.00478864
0.55	0.00484326
0.57	0.00490018
0.59	0.00495948
0.61	0.00502123
0.63	0.0050855
0.65	0.00515239
0.67	0.005222
0.69	0.00529442
0.71	0.00536979
0.73	0.00544824
0.75	0.00552992
0.77	0.005615
0.79	0.00570366
0.81	0.00579614
0.83	0.00589268
0.85	0.00599353
0.87	0.00609898
0.89	0.00620935
0.91	0.006325
0.93	0.00644634
0.95	0.00657383
0.97	0.00670797
0.99	0.00684937
1.01	0.00699869
1.03	0.0071567
1.05	0.00732428
1.07	0.00750246
1.09	0.00769242
1.11	0.00789554
1.13	0.00811346
1.15	0.00834809
1.17	0.00860173
1.19	0.00887713
1.21	0.00917764
1.23	0.00950737
1.25	0.00987142
1.27	0.0102762
1.29	0.0107299
1.31	0.0112429
1.33	0.0118293
1.35	0.0125076
1.37	0.0133032
1.39	0.0142519
1.41	0.0154051
1.43	0.0168393
1.45	0.018672
1.47	0.0210893
1.49	0.0243964
1.51	0.0291051
1.53	0.0360785
1.55	0.0467467
1.57	0.063449
1.59	0.0903868
1.61	0.136845
1.63	0.225749
1.65	0.409776
1.67	0.788964
1.69	1.50785
1.71	2.70834
1.73	4.44551
1.75	6.6146
1.77	8.94972
1.79	11.1102
1.81	12.7999
1.83	13.845
1.85	14.2019
1.87	13.9239
1.89	13.1195
1.91	11.9146
1.93	10.4555
1.95	8.91232
1.97	7.42997
1.99	6.09423
2.01	4.9394
2.03	3.96906
2.05	3.17126
2.07	2.52663
2.09	2.01289
2.11	1.60772
2.13	1.29052
2.15	1.04338
2.17	0.851269
2.19	0.701964
2.21	0.585705
2.23	0.494825
2.25	0.423369
2.27	0.366755
2.29	0.32148
2.31	0.284877
2.33	0.254927
2.35	0.230103
2.37	0.209251
2.39	0.191501
2.41	0.176195
2.43	0.162833
2.45	0.151035
2.47	0.140513
2.49	0.131044
2.51	0.122456
2.53	0.114614
2.55	0.107414
2.57	0.100771
2.59	0.0946194
2.61	0.0889036
2.63	0.083579
2.65	0.078608
2.67	0.0739591
2.69	0.0696051
2.71	0.0655223
2.73	0.06169
2.75	0.0580899
2.77	0.0547055
2.79	0.0515217
2.81	0.048525
2.83	0.0457031
