label:AIS.v( 1 )
500
0.03	-59.9154
0.05	-59.8315
0.07	-59.7481
0.09	-59.6645
0.11	-59.5805
0.13	-59.4958
0.15	-59.4102
0.17	-59.3236
0.19	-59.2359
0.21	-59.1471
0.23	-59.0571
0.25	-58.9658
0.27	-58.8733
0.29	-58.7794
0.31	-58.6842
0.33	-58.5876
0.35	-58.4896
0.37	-58.3901
0.39	-58.2891
0.41	-58.1865
0.43	-58.0824
0.45	-57.9765
0.47	-57.869
0.49	-57.7597
0.51	-57.6487
0.53	-57.5357
0.55	-57.4208
0.57	-57.304
0.59	-57.185
0.61	-57.0639
0.63	-56.9406
0.65	-56.815
0.67	-56.687
0.69	-56.5564
0.71	-56.4233
0.73	-56.2874
0.75	-56.1486
0.77	-56.0069
0.79	-55.8619
0.81	-55.7137
0.83	-55.562
0.85	-55.4066
0.87	-55.2473
0.89	-55.0839
0.91	-54.916
0.93	-54.7435
0.95	-54.566
0.97	-54.3831
0.99	-54.1945
1.01	-53.9996
1.03	-53.7981
1.05	-53.5893
1.07	-53.3726
1.09	-53.1472
1.11	-52.9124
1.13	-52.6672
1.15	-52.4104
1.17	-52.1407
1.19	-51.8567
1.21	-51.5565
1.23	-51.2381
1.25	-50.8988
1.27	-50.5354
1.29	-50.1444
1.31	-49.7208
1.33	-49.2589
1.35	-48.7511
1.37	-48.1879
1.39	-47.5567
1.41	-46.8408
1.43	-46.0175
1.45	-45.0558
1.47	-43.9122
1.49	-42.5256
1.51	-40.8099
1.53	-38.6484
1.55	-35.8988
1.57	-32.4329
1.59	-28.2394
1.61	-23.5401
1.63	-18.7584
1.65	-14.2998
1.67	-10.3925
1.69	-7.11998
1.71	-4.53014
1.73	-2.71583
1.75	-1.84537
1.77	-2.14611
1.79	-3.84027
1.81	-7.04957
1.83	-11.7142
1.85	-17.5753
1.87	-24.2319
1.89	-31.2453
1.91	-38.2331
1.93	-44.9218
1.95	-51.1234
1.97	-56.6279
1.99	-61.2663
2.01	-65.0117
2.03	-67.9485
2.05	-70.203
2.07	-71.9048
2.09	-73.1722
2.11	-74.1062
2.13	-74.7894
2.15	-75.2868
2.17	-75.648
2.19	-75.9101
2.21	-76.1005
2.23	-76.2391
2.25	-76.3402
2.27	-76.4143
2.29	-76.4688
2.31	-76.5089
2.33	-76.5384
2.35	-76.5601
2.37	-76.5759
2.39	-76.5872
2.41	-76.5951
2.43	-76.6002
2.45	-76.6032
2.47	-76.6044
2.49	-76.6042
2.51	-76.6027
2.53	-76.6001
2.55	-76.5966
2.57	-76.5923
2.59	-76.5873
2.61	-76.5815
2.63	-76.5751
2.65	-76.5682
2.67	-76.5606
2.69	-76.5526
2.71	-76.5441
2.73	-76.5351
2.75	-76.5257
2.77	-76.5158
2.79	-76.5056
2.81	-76.495
2.83	-76.4841
2.85	-76.4728
2.87	-76.4612
2.89	-76.4493
2.91	-76.4372
2.93	-76.4248
2.95	-76.4121
2.97	-76.3993
2.99	-76.3862
3.01	-76.373
3.03	-76.3597
3.05	-76.3461
3.07	-76.3325
3.09	-76.3188
3.11	-76.305
3.13	-76.2911
3.15	-76.2771
3.17	-76.2631
3.19	-76.2491
3.21	-76.2351
3.23	-76.2211
3.25	-76.2071
3.27	-76.1931
3.29	-76.1791
3.31	-76.1652
3.33	-76.1514
3.35	-76.1376
3.37	-76.1239
3.39	-76.1102
3.41	-76.0966
3.43	-76.0832
3.45	-76.0698
3.47	-76.0565
3.49	-76.0433
3.51	-76.0302
3.53	-76.0172
3.55	-76.0044
3.57	-75.9916
3.59	-75.979
3.61	-75.9665
3.63	-75.9541
3.65	-75.9418
3.67	-75.9296
3.69	-75.9176
3.71	-75.9056
3.73	-75.8938
3.75	-75.8821
3.77	-75.8705
3.79	-75.8591
3.81	-75.8477
3.83	-75.8365
3.85	-75.8254
3.87	-75.8144
3.89	-75.8035
3.91	-75.7927
3.93	-75.782
3.95	-75.7714
3.97	-75.761
3.99	-75.7506
4.01	-75.7403
4.03	-75.7301
4.05	-75.7201
4.07	-75.7101
4.09	-75.7002
4.11	-75.6904
4.13	-75.6807
4.15	-75.6711
4.17	-75.6615
4.19	-75.6521
4.21	-75.6427
4.23	-75.6334
4.25	-75.6242
4.27	-75.615
4.29	-75.606
4.31	-75.597
4.33	-75.588
4.35	-75.5792
4.37	-75.5704
4.39	-75.5616
4.41	-75.553
4.43	-75.5444
4.45	-75.5358
4.47	-75.5273
4.49	-75.5189
4.51	-75.5105
4.53	-75.5022
4.55	-75.4939
4.57	-75.4857
4.59	-75.4775
4.61	-75.4694
4.63	-75.4613
4.65	-75.4533
4.67	-75.4453
4.69	-75.4374
4.71	-75.4295
4.73	-75.4216
4.75	-75.4138
4.77	-75.406
4.79	-75.3982
4.81	-75.3905
4.83	-75.3828
4.85	-75.3752
4.87	-75.3676
4.89	-75.36
4.91	-75.3524
4.93	-75.3449
4.95	-75.3374
4.97	-75.3299
4.99	-75.3225
5.01	-75.3151
5.03	-75.3077
5.05	-75.3003
5.07	-75.293
5.09	-75.2857
5.11	-75.2784
5.13	-75.2711
5.15	-75.2639
5.17	-75.2566
5.19	-75.2494
5.21	-75.2422
5.23	-75.2351
5.25	-75.2279
5.27	-75.2208
5.29	-75.2137
5.31	-75.2066
5.33	-75.1995
5.35	-75.1924
5.37	-75.1854
5.39	-75.1784
5.41	-75.1713
5.43	-75.1643
5.45	-75.1573
5.47	-75.1504
5.49	-75.1434
5.51	-75.1364
5.53	-75.1295
5.55	-75.1226
5.57	-75.1157
5.59	-75.1088
5.61	-75.1019
5.63	-75.095
5.65	-75.0881
5.67	-75.0813
5.69	-75.0744
5.71	-75.0676
5.73	-75.0608
5.75	-75.0539
5.77	-75.0471
5.79	-75.0403
5.81	-75.0335
5.83	-75.0268
5.85	-75.02
