label:AIS.O2_mslo
25000
0.02	5.61525e-07
0.04	5.55568e-07
0.06	5.48967e-07
0.08	5.42004e-07
0.1	5.34884e-07
0.12	5.27753e-07
0.14	5.20714e-07
0.16	5.13841e-07
0.18	5.07181e-07
0.2	5.00765e-07
0.22	4.94613e-07
0.24	4.88732e-07
0.26	4.83124e-07
0.28	4.77787e-07
0.3	4.72713e-07
0.32	4.67893e-07
0.34	4.63317e-07
0.36	4.58972e-07
0.38	4.54845e-07
0.4	4.50925e-07
0.42	4.47198e-07
0.44	4.43652e-07
0.46	4.40276e-07
0.48	4.37057e-07
0.5	4.33986e-07
0.52	4.31051e-07
0.54	4.28243e-07
0.56	4.25553e-07
0.58	4.22971e-07
0.6	4.20491e-07
0.62	4.18105e-07
0.64	4.15805e-07
0.66	4.13586e-07
0.68	4.11441e-07
0.7	4.09365e-07
0.72	4.07353e-07
0.74	4.054e-07
0.76	4.03502e-07
0.78	4.01654e-07
0.8	3.99854e-07
0.82	3.98097e-07
0.84	3.96381e-07
0.86	3.94703e-07
0.88	3.93059e-07
0.9	3.91448e-07
0.92	3.89868e-07
0.94	3.88316e-07
0.96	3.8679e-07
0.98	3.85289e-07
1	3.83811e-07
1.02	3.82354e-07
1.04	3.80918e-07
1.06	3.79501e-07
1.08	3.78101e-07
1.1	3.76719e-07
1.12	3.75352e-07
1.14	3.74e-07
1.16	3.72662e-07
1.18	3.71338e-07
1.2	3.70026e-07
1.22	3.68727e-07
1.24	3.67438e-07
1.26	3.66161e-07
1.28	3.64894e-07
1.3	3.63637e-07
1.32	3.62389e-07
1.34	3.61151e-07
1.36	3.59922e-07
1.38	3.587e-07
1.4	3.57487e-07
1.42	3.56282e-07
1.44	3.55085e-07
1.46	3.53894e-07
1.48	3.52711e-07
1.5	3.51535e-07
1.52	3.50366e-07
1.54	3.49203e-07
1.56	3.48046e-07
1.58	3.46896e-07
1.6	3.45752e-07
1.62	3.44613e-07
1.64	3.43481e-07
1.66	3.42354e-07
1.68	3.41233e-07
1.7	3.40117e-07
1.72	3.39007e-07
1.74	3.37902e-07
1.76	3.36802e-07
1.78	3.35708e-07
1.8	3.34619e-07
1.82	3.33534e-07
1.84	3.32455e-07
1.86	3.3138e-07
1.88	3.30311e-07
1.9	3.29246e-07
1.92	3.28186e-07
1.94	3.2713e-07
1.96	3.2608e-07
1.98	3.25034e-07
2	3.23992e-07
2.02	3.22955e-07
2.04	3.21923e-07
2.06	3.20895e-07
2.08	3.19871e-07
2.1	3.18852e-07
2.12	3.17837e-07
2.14	3.16827e-07
2.16	3.15821e-07
2.18	3.14819e-07
2.2	3.13821e-07
2.22	3.12828e-07
2.24	3.11839e-07
2.26	3.10854e-07
2.28	3.09873e-07
2.3	3.08896e-07
2.32	3.07924e-07
2.34	3.06955e-07
2.36	3.05991e-07
2.38	3.0503e-07
2.4	3.04074e-07
2.42	3.03122e-07
2.44	3.02173e-07
2.46	3.01229e-07
