label:AIS.O3_mslo
25000
0.02	2.84426e-08
0.04	2.80845e-08
0.06	2.77051e-08
0.08	2.73133e-08
0.1	2.69151e-08
0.12	2.65153e-08
0.14	2.61171e-08
0.16	2.5723e-08
0.18	2.53349e-08
0.2	2.49541e-08
0.22	2.45816e-08
0.24	2.42182e-08
0.26	2.38643e-08
0.28	2.35203e-08
0.3	2.31865e-08
0.32	2.28628e-08
0.34	2.25493e-08
0.36	2.22459e-08
0.38	2.19524e-08
0.4	2.16688e-08
0.42	2.13949e-08
0.44	2.11302e-08
0.46	2.08747e-08
0.48	2.0628e-08
0.5	2.03898e-08
0.52	2.01599e-08
0.54	1.99378e-08
0.56	1.97234e-08
0.58	1.95163e-08
0.6	1.93162e-08
0.62	1.91228e-08
0.64	1.89358e-08
0.66	1.87549e-08
0.68	1.85799e-08
0.7	1.84104e-08
0.72	1.82461e-08
0.74	1.80869e-08
0.76	1.79325e-08
0.78	1.77827e-08
0.8	1.76371e-08
0.82	1.74957e-08
0.84	1.73581e-08
0.86	1.72242e-08
0.88	1.70938e-08
0.9	1.69668e-08
0.92	1.68429e-08
0.94	1.67219e-08
0.96	1.66038e-08
0.98	1.64884e-08
1	1.63755e-08
1.02	1.6265e-08
1.04	1.61568e-08
1.06	1.60508e-08
1.08	1.59469e-08
1.1	1.58449e-08
1.12	1.57447e-08
1.14	1.56463e-08
1.16	1.55496e-08
1.18	1.54545e-08
1.2	1.5361e-08
1.22	1.52688e-08
1.24	1.51781e-08
1.26	1.50886e-08
1.28	1.50005e-08
1.3	1.49135e-08
1.32	1.48276e-08
1.34	1.47429e-08
1.36	1.46592e-08
1.38	1.45765e-08
1.4	1.44948e-08
1.42	1.4414e-08
1.44	1.43341e-08
1.46	1.42551e-08
1.48	1.41769e-08
1.5	1.40995e-08
1.52	1.40228e-08
1.54	1.39469e-08
1.56	1.38718e-08
1.58	1.37973e-08
1.6	1.37235e-08
1.62	1.36503e-08
1.64	1.35778e-08
1.66	1.35059e-08
1.68	1.34346e-08
1.7	1.33639e-08
1.72	1.32937e-08
1.74	1.32241e-08
1.76	1.3155e-08
1.78	1.30865e-08
1.8	1.30185e-08
1.82	1.2951e-08
1.84	1.2884e-08
1.86	1.28175e-08
1.88	1.27514e-08
1.9	1.26858e-08
1.92	1.26207e-08
1.94	1.25561e-08
1.96	1.24918e-08
1.98	1.24281e-08
2	1.23647e-08
2.02	1.23018e-08
2.04	1.22393e-08
2.06	1.21772e-08
2.08	1.21155e-08
2.1	1.20542e-08
2.12	1.19933e-08
2.14	1.19328e-08
2.16	1.18726e-08
2.18	1.18129e-08
2.2	1.17536e-08
2.22	1.16946e-08
2.24	1.1636e-08
2.26	1.15777e-08
2.28	1.15198e-08
2.3	1.14623e-08
2.32	1.14051e-08
2.34	1.13483e-08
2.36	1.12918e-08
2.38	1.12357e-08
2.4	1.11799e-08
2.42	1.11245e-08
2.44	1.10694e-08
2.46	1.10146e-08
2.48	1.09602e-08
2.5	1.09061e-08
2.52	1.08523e-08
2.54	1.07988e-08
2.56	1.07457e-08
2.58	1.06929e-08
2.6	1.06404e-08
2.62	1.05882e-08
2.64	1.05363e-08
2.66	1.04847e-08
2.68	1.04335e-08
2.7	1.03825e-08
2.72	1.03318e-08
2.74	1.02815e-08
2.76	1.02314e-08
2.78	1.01817e-08
2.8	1.01322e-08
2.82	1.00831e-08
2.84	1.00342e-08
2.86	9.9856e-09
2.88	9.9373e-09
2.9	9.88929e-09
2.92	9.84156e-09
2.94	9.79411e-09
2.96	9.74694e-09
2.98	9.70005e-09
3	9.65343e-09
3.02	9.60709e-09
3.04	9.56102e-09
3.06	9.51523e-09
3.08	9.4697e-09
3.1	9.42444e-09
3.12	9.37945e-09
3.14	9.33472e-09
3.16	9.29025e-09
3.18	9.24605e-09
3.2	9.2021e-09
3.22	9.15841e-09
3.24	9.11498e-09
3.26	9.07181e-09
3.28	9.02888e-09
3.3	8.98621e-09
3.32	8.94379e-09
3.34	8.90161e-09
3.36	8.85968e-09
3.38	8.818e-09
3.4	8.77656e-09
3.42	8.73537e-09
3.44	8.69441e-09
3.46	8.6537e-09
3.48	8.61322e-09
3.5	8.57298e-09
3.52	8.53298e-09
3.54	8.4932e-09
3.56	8.45366e-09
3.58	8.41436e-09
3.6	8.37528e-09
3.62	8.33642e-09
3.64	8.2978e-09
3.66	8.2594e-09
3.68	8.22123e-09
3.7	8.18327e-09
3.72	8.14554e-09
3.74	8.10803e-09
3.76	8.07074e-09
3.78	8.03366e-09
3.8	7.9968e-09
3.82	7.96016e-09
3.84	7.92373e-09
3.86	7.88751e-09
3.88	7.8515e-09
3.9	7.8157e-09
3.92	7.78011e-09
3.94	7.74472e-09
3.96	7.70955e-09
3.98	7.67457e-09
4	7.6398e-09
4.02	7.60524e-09
4.04	7.57087e-09
4.06	7.5367e-09
4.08	7.50273e-09
4.1	7.46896e-09
4.12	7.43539e-09
4.14	7.40201e-09
4.16	7.36882e-09
4.18	7.33583e-09
4.2	7.30303e-09
4.22	7.27042e-09
4.24	7.23799e-09
4.26	7.20576e-09
4.28	7.17371e-09
4.3	7.14185e-09
4.32	7.11017e-09
4.34	7.07868e-09
4.36	7.04737e-09
4.38	7.01624e-09
4.4	6.98529e-09
4.42	6.95453e-09
4.44	6.92393e-09
4.46	6.89352e-09
4.48	6.86328e-09
4.5	6.83322e-09
4.52	6.80333e-09
4.54	6.77362e-09
4.56	6.74408e-09
4.58	6.71471e-09
4.6	6.6855e-09
4.62	6.65647e-09
4.64	6.62761e-09
4.66	6.59891e-09
4.68	6.57038e-09
4.7	6.54201e-09
4.72	6.51381e-09
4.74	6.48577e-09
4.76	6.45789e-09
4.78	6.43018e-09
4.8	6.40262e-09
4.82	6.37522e-09
4.84	6.34799e-09
4.86	6.32091e-09
4.88	6.29398e-09
4.9	6.26721e-09
4.92	6.2406e-09
4.94	6.21414e-09
4.96	6.18783e-09
4.98	6.16168e-09
5	6.13568e-09
5.02	6.10982e-09
5.04	6.08412e-09
5.06	6.05856e-09
5.08	6.03315e-09
5.1	6.00789e-09
5.12	5.98278e-09
5.14	5.95781e-09
5.16	5.93298e-09
5.18	5.9083e-09
5.2	5.88376e-09
5.22	5.85936e-09
5.24	5.8351e-09
5.26	5.81098e-09
5.28	5.78701e-09
5.3	5.76317e-09
5.32	5.73946e-09
5.34	5.7159e-09
5.36	5.69247e-09
5.38	5.66917e-09
5.4	5.64601e-09
5.42	5.62299e-09
5.44	5.60009e-09
5.46	5.57733e-09
5.48	5.5547e-09
5.5	5.5322e-09
5.52	5.50984e-09
5.54	5.4876e-09
5.56	5.46548e-09
5.58	5.4435e-09
5.6	5.42164e-09
5.62	5.39991e-09
5.64	5.37831e-09
5.66	5.35683e-09
5.68	5.33547e-09
5.7	5.31424e-09
5.72	5.29313e-09
5.74	5.27214e-09
5.76	5.25127e-09
5.78	5.23052e-09
5.8	5.2099e-09
5.82	5.18939e-09
5.84	5.169e-09
5.86	5.14873e-09
5.88	5.12857e-09
5.9	5.10854e-09
5.92	5.08861e-09
5.94	5.06881e-09
5.96	5.04911e-09
5.98	5.02954e-09
6	5.01007e-09
6.02	4.99072e-09
6.04	4.97148e-09
6.06	4.95235e-09
6.08	4.93333e-09
6.1	4.91442e-09
6.12	4.89562e-09
6.14	4.87693e-09
6.16	4.85835e-09
6.18	4.83987e-09
6.2	4.8215e-09
6.22	4.80324e-09
6.24	4.78509e-09
6.26	4.76704e-09
6.28	4.74909e-09
6.3	4.73125e-09
6.32	4.71351e-09
6.34	4.69588e-09
