label:AIS.v( 1 )
500
0.03	-59.9154
0.05	-59.8315
0.07	-59.7481
0.09	-59.6645
0.11	-59.5805
0.13	-59.4957
0.15	-59.41
0.17	-59.3233
0.19	-59.2355
0.21	-59.1466
0.23	-59.0564
0.25	-58.965
0.27	-58.8723
0.29	-58.7782
0.31	-58.6828
0.33	-58.586
0.35	-58.4878
0.37	-58.388
0.39	-58.2868
0.41	-58.1839
0.43	-58.0795
0.45	-57.9734
0.47	-57.8656
0.49	-57.756
0.51	-57.6446
0.53	-57.5314
0.55	-57.4162
0.57	-57.299
0.59	-57.1797
0.61	-57.0582
0.63	-56.9346
0.65	-56.8086
0.67	-56.6802
0.69	-56.5492
0.71	-56.4157
0.73	-56.2794
0.75	-56.1402
0.77	-55.998
0.79	-55.8526
0.81	-55.7039
0.83	-55.5517
0.85	-55.3958
0.87	-55.236
0.89	-55.072
0.91	-54.9036
0.93	-54.7304
0.95	-54.5523
0.97	-54.3687
0.99	-54.1793
1.01	-53.9837
1.03	-53.7814
1.05	-53.5717
1.07	-53.354
1.09	-53.1276
1.11	-52.8917
1.13	-52.6452
1.15	-52.3871
1.17	-52.116
1.19	-51.8303
1.21	-51.5283
1.23	-51.2078
1.25	-50.8661
1.27	-50.5001
1.29	-50.1059
1.31	-49.6787
1.33	-49.2125
1.35	-48.6996
1.37	-48.1302
1.39	-47.4913
1.41	-46.7657
1.43	-45.9302
1.45	-44.9527
1.47	-43.7881
1.49	-42.3733
1.51	-40.6193
1.53	-38.4064
1.55	-35.591
1.57	-32.0511
1.59	-27.7939
1.61	-23.0665
1.63	-18.3017
1.65	-13.8924
1.67	-10.0518
1.69	-6.86349
1.71	-4.39781
1.73	-2.79377
1.75	-2.28295
1.77	-3.14691
1.79	-5.6102
1.81	-9.71411
1.83	-15.2497
1.85	-21.7975
1.87	-28.8509
1.89	-35.9536
1.91	-42.7802
1.93	-49.1413
1.95	-54.8619
1.97	-59.7596
1.99	-63.7672
2.01	-66.9422
2.03	-69.4018
2.05	-71.2747
2.07	-72.681
2.09	-73.7254
2.11	-74.4948
2.13	-75.0583
2.15	-75.4698
2.17	-75.7699
2.19	-75.9885
2.21	-76.148
2.23	-76.2645
2.25	-76.3496
2.27	-76.4117
2.29	-76.4569
2.31	-76.4896
2.33	-76.5128
2.35	-76.5288
2.37	-76.5393
2.39	-76.5455
2.41	-76.5481
2.43	-76.548
2.45	-76.5456
2.47	-76.5412
2.49	-76.5351
2.51	-76.5276
2.53	-76.5189
2.55	-76.509
2.57	-76.4982
2.59	-76.4865
2.61	-76.474
2.63	-76.4609
2.65	-76.4471
2.67	-76.4327
2.69	-76.4179
2.71	-76.4026
2.73	-76.3869
2.75	-76.3708
2.77	-76.3545
2.79	-76.3379
2.81	-76.3211
2.83	-76.304
2.85	-76.2869
2.87	-76.2696
2.89	-76.2522
2.91	-76.2347
2.93	-76.2172
2.95	-76.1996
2.97	-76.182
2.99	-76.1645
3.01	-76.1469
3.03	-76.1294
3.05	-76.1119
3.07	-76.0945
3.09	-76.0772
3.11	-76.06
3.13	-76.0428
3.15	-76.0258
3.17	-76.0088
3.19	-75.992
3.21	-75.9753
3.23	-75.9587
3.25	-75.9423
3.27	-75.926
3.29	-75.9099
3.31	-75.8939
3.33	-75.8781
3.35	-75.8624
3.37	-75.8469
3.39	-75.8315
3.41	-75.8163
3.43	-75.8013
3.45	-75.7865
3.47	-75.7718
3.49	-75.7573
3.51	-75.7429
3.53	-75.7287
3.55	-75.7147
3.57	-75.7009
3.59	-75.6872
3.61	-75.6737
3.63	-75.6604
3.65	-75.6472
3.67	-75.6342
3.69	-75.6213
3.71	-75.6087
3.73	-75.5961
3.75	-75.5838
3.77	-75.5715
3.79	-75.5595
3.81	-75.5476
3.83	-75.5358
3.85	-75.5242
3.87	-75.5127
3.89	-75.5014
3.91	-75.4901
3.93	-75.4791
3.95	-75.4681
3.97	-75.4573
3.99	-75.4466
4.01	-75.4361
4.03	-75.4256
4.05	-75.4153
4.07	-75.4051
4.09	-75.395
4.11	-75.385
4.13	-75.3751
4.15	-75.3653
4.17	-75.3556
4.19	-75.346
4.21	-75.3365
4.23	-75.3271
4.25	-75.3178
4.27	-75.3086
4.29	-75.2994
4.31	-75.2904
4.33	-75.2814
4.35	-75.2725
4.37	-75.2637
4.39	-75.2549
4.41	-75.2462
4.43	-75.2376
4.45	-75.2291
4.47	-75.2206
4.49	-75.2122
4.51	-75.2038
4.53	-75.1955
4.55	-75.1873
4.57	-75.1791
4.59	-75.171
4.61	-75.1629
4.63	-75.1549
4.65	-75.1469
4.67	-75.139
4.69	-75.1311
4.71	-75.1233
4.73	-75.1155
4.75	-75.1077
4.77	-75.1
4.79	-75.0924
4.81	-75.0847
4.83	-75.0771
4.85	-75.0696
4.87	-75.0621
4.89	-75.0546
4.91	-75.0471
4.93	-75.0397
4.95	-75.0323
4.97	-75.0249
4.99	-75.0176
5.01	-75.0103
5.03	-75.003
5.05	-74.9958
5.07	-74.9885
5.09	-74.9813
5.11	-74.9742
5.13	-74.967
5.15	-74.9599
5.17	-74.9528
5.19	-74.9457
5.21	-74.9386
5.23	-74.9315
5.25	-74.9245
5.27	-74.9175
5.29	-74.9105
5.31	-74.9035
5.33	-74.8966
5.35	-74.8896
5.37	-74.8827
5.39	-74.8758
5.41	-74.8689
5.43	-74.862
5.45	-74.8552
5.47	-74.8483
5.49	-74.8415
5.51	-74.8346
5.53	-74.8278
5.55	-74.821
5.57	-74.8143
5.59	-74.8075
5.61	-74.8007
5.63	-74.794
5.65	-74.7872
5.67	-74.7805
5.69	-74.7738
5.71	-74.7671
5.73	-74.7604
5.75	-74.7537
5.77	-74.747
5.79	-74.7403
5.81	-74.7337
5.83	-74.727
5.85	-74.7204
5.87	-74.7137
