label:AIS.ik_mslo( 0.5 )
500
0.01	0.00784771
0.03	0.00789751
0.05	0.00794981
0.07	0.0080011
0.09	0.00805017
0.11	0.00809692
0.13	0.00814178
0.15	0.00818539
0.17	0.00822847
0.19	0.00827168
0.21	0.00831566
0.23	0.00836096
0.25	0.00840805
0.27	0.00845736
0.29	0.00850921
0.31	0.00856391
0.33	0.00862171
0.35	0.00868276
0.37	0.00874723
0.39	0.00881524
0.41	0.00888687
0.43	0.00896222
0.45	0.00904137
0.47	0.00912437
0.49	0.00921131
0.51	0.00930225
0.53	0.00939727
0.55	0.00949645
0.57	0.00959986
0.59	0.00970762
0.61	0.00981982
0.63	0.00993659
0.65	0.0100581
0.67	0.0101844
0.69	0.0103158
0.71	0.0104523
0.73	0.0105944
0.75	0.010742
0.77	0.0108957
0.79	0.0110555
0.81	0.0112219
0.83	0.0113952
0.85	0.0115759
0.87	0.0117643
0.89	0.0119611
0.91	0.0121668
0.93	0.0123821
0.95	0.0126076
0.97	0.0128442
0.99	0.0130928
1.01	0.0133543
1.03	0.01363
1.05	0.0139212
1.07	0.0142294
1.09	0.0145564
1.11	0.0149042
1.13	0.0152752
1.15	0.0156722
1.17	0.0160985
1.19	0.016558
1.21	0.0170555
1.23	0.0175965
1.25	0.0181879
1.27	0.0188385
1.29	0.0195587
1.31	0.0203621
1.33	0.0212662
1.35	0.0222936
1.37	0.0234744
1.39	0.0248496
1.41	0.026476
1.43	0.0284345
1.45	0.0308438
1.47	0.0338833
1.49	0.0378333
1.51	0.0431458
1.53	0.0505683
1.55	0.0613474
1.57	0.0775164
1.59	0.102207
1.61	0.140054
1.63	0.198624
1.65	0.293334
1.67	0.459158
1.69	0.7691
1.71	1.34786
1.73	2.35572
1.75	3.92526
1.77	6.06894
1.79	8.61479
1.81	11.23
1.83	13.5312
1.85	15.2065
1.87	16.0734
1.89	16.0742
1.91	15.2585
1.93	13.7625
1.95	11.8309
1.97	9.77487
1.99	7.83869
2.01	6.15025
2.03	4.75019
2.05	3.63052
2.07	2.75931
2.09	2.09537
2.11	1.59706
2.13	1.227
2.15	0.954005
2.17	0.753229
2.19	0.605528
2.21	0.49649
2.23	0.415442
2.25	0.354587
2.27	0.308281
2.29	0.272467
2.31	0.244243
2.33	0.221541
2.35	0.202889
2.37	0.187238
2.39	0.17384
2.41	0.16216
2.43	0.151812
2.45	0.142519
2.47	0.134077
2.49	0.126336
2.51	0.119183
2.53	0.112536
2.55	0.106328
2.57	0.100511
2.59	0.095044
2.61	0.0898951
2.63	0.0850379
