label:AIS.ik_mslo( 0.5 )
500
0.01	0.0156954
0.03	0.0158174
0.05	0.0159643
0.07	0.0161235
0.09	0.0162885
0.11	0.0164559
0.13	0.0166237
0.15	0.0167912
0.17	0.0169581
0.19	0.0171244
0.21	0.0172903
0.23	0.0174562
0.25	0.0176225
0.27	0.0177894
0.29	0.0179573
0.31	0.0181267
0.33	0.0182979
0.35	0.0184711
0.37	0.0186467
0.39	0.018825
0.41	0.0190063
0.43	0.0191908
0.45	0.0193787
0.47	0.0195704
0.49	0.019766
0.51	0.0199658
0.53	0.0201701
0.55	0.020379
0.57	0.0205928
0.59	0.0208118
0.61	0.0210362
0.63	0.0212664
0.65	0.0215025
0.67	0.0217449
0.69	0.021994
0.71	0.02225
0.73	0.0225133
0.75	0.0227844
0.77	0.0230635
0.79	0.0233513
0.81	0.0236481
0.83	0.0239544
0.85	0.0242709
0.87	0.0245981
0.89	0.0249368
0.91	0.0252877
0.93	0.0256515
0.95	0.0260292
0.97	0.0264217
0.99	0.0268303
1.01	0.0272559
1.03	0.0277001
1.05	0.0281644
1.07	0.0286504
1.09	0.02916
1.11	0.0296956
1.13	0.0302595
1.15	0.0308547
1.17	0.0314844
1.19	0.0321525
1.21	0.0328634
1.23	0.0336224
1.25	0.0344356
1.27	0.0353104
1.29	0.0362556
1.31	0.0372821
1.33	0.038403
1.35	0.0396347
1.37	0.0409978
1.39	0.0425185
1.41	0.0442306
1.43	0.0461789
1.45	0.0484233
1.47	0.051046
1.49	0.0541627
1.51	0.0579403
1.53	0.0626267
1.55	0.0686021
1.57	0.0764667
1.59	0.0871913
1.61	0.102358
1.63	0.124473
1.65	0.157141
1.67	0.204615
1.69	0.270504
1.71	0.356592
1.73	0.462901
1.75	0.588463
1.77	0.731668
1.79	0.889959
1.81	1.05934
1.83	1.23409
1.85	1.40697
1.87	1.56999
1.89	1.71586
1.91	1.83953
1.93	1.93951
1.95	2.01813
1.97	2.08093
1.99	2.13526
2.01	2.18882
2.03	2.24838
2.05	2.31877
2.07	2.40225
2.09	2.49819
2.11	2.6031
2.13	2.71085
2.15	2.81305
2.17	2.89992
2.19	2.9617
2.21	2.99056
2.23	2.98232
2.25	2.93726
2.27	2.8596
2.29	2.75599
2.31	2.63379
2.33	2.49987
2.35	2.35991
2.37	2.21826
2.39	2.07809
2.41	1.94161
2.43	1.81031
2.45	1.68516
2.47	1.56675
2.49	1.4554
2.51	1.35123
2.53	1.25421
2.55	1.1642
2.57	1.08094
2.59	1.00414
2.61	0.93345
2.63	0.868483
2.65	0.808851
2.67	0.754161
2.69	0.704027
2.71	0.658076
2.73	0.615954
2.75	0.577327
2.77	0.541886
2.79	0.509344
2.81	0.479437
2.83	0.451924
2.85	0.426586
2.87	0.403222
2.89	0.381652
2.91	0.361713
2.93	0.343255
2.95	0.326146
2.97	0.310265
2.99	0.295503
3.01	0.281763
3.03	0.268955
3.05	0.257
3.07	0.245825
3.09	0.235366
3.11	0.225563
3.13	0.216364
3.15	0.20772
3.17	0.199586
3.19	0.191924
3.21	0.184698
3.23	0.177874
3.25	0.171423
3.27	0.165317
3.29	0.159532
3.31	0.154045
3.33	0.148836
3.35	0.143885
3.37	0.139175
3.39	0.13469
3.41	0.130416
3.43	0.126339
3.45	0.122447
3.47	0.118728
3.49	0.115171
3.51	0.111768
3.53	0.108509
3.55	0.105385
3.57	0.10239
3.59	0.0995153
3.61	0.0967551
3.63	0.094103
3.65	0.0915533
3.67	0.0891006
3.69	0.08674
3.71	0.0844668
3.73	0.0822766
3.75	0.0801654
3.77	0.0781294
3.79	0.076165
3.81	0.0742689
3.83	0.0724379
3.85	0.0706691
3.87	0.0689597
3.89	0.0673071
3.91	0.0657087
3.93	0.0641624
3.95	0.0626659
3.97	0.0612171
3.99	0.0598141
4.01	0.0584549
4.03	0.0571379
4.05	0.0558614
4.07	0.0546237
4.09	0.0534235
4.11	0.0522592
4.13	0.0511295
4.15	0.0500331
4.17	0.0489687
4.19	0.0479353
4.21	0.0469316
4.23	0.0459567
4.25	0.0450094
4.27	0.0440889
4.29	0.0431941
4.31	0.0423243
4.33	0.0414784
4.35	0.0406558
4.37	0.0398557
4.39	0.0390772
4.41	0.0383197
4.43	0.0375825
4.45	0.0368649
4.47	0.0361662
4.49	0.035486
4.51	0.0348235
4.53	0.0341782
4.55	0.0335497
4.57	0.0329372
4.59	0.0323404
4.61	0.0317588
4.63	0.0311919
4.65	0.0306392
4.67	0.0301004
4.69	0.0295749
4.71	0.0290624
4.73	0.0285625
4.75	0.0280749
4.77	0.0275991
4.79	0.0271348
4.81	0.0266818
4.83	0.0262395
4.85	0.0258078
4.87	0.0253863
4.89	0.0249748
4.91	0.0245729
4.93	0.0241804
4.95	0.023797
4.97	0.0234225
4.99	0.0230566
5.01	0.022699
5.03	0.0223496
5.05	0.0220081
5.07	0.0216742
5.09	0.0213479
5.11	0.0210288
5.13	0.0207168
5.15	0.0204116
5.17	0.0201132
5.19	0.0198213
5.21	0.0195357
5.23	0.0192563
5.25	0.0189829
5.27	0.0187153
5.29	0.0184534
5.31	0.0181971
5.33	0.0179462
5.35	0.0177005
5.37	0.01746
5.39	0.0172244
5.41	0.0169937
5.43	0.0167677
5.45	0.0165464
5.47	0.0163295
5.49	0.016117
5.51	0.0159088
5.53	0.0157048
5.55	0.0155048
5.57	0.0153088
5.59	0.0151166
5.61	0.0149282
5.63	0.0147435
5.65	0.0145623
5.67	0.0143847
5.69	0.0142104
5.71	0.0140395
5.73	0.0138719
5.75	0.0137073
5.77	0.0135459
5.79	0.0133875
5.81	0.0132321
5.83	0.0130795
5.85	0.0129297
5.87	0.0127827
5.89	0.0126384
5.91	0.0124966
5.93	0.0123575
5.95	0.0122208
5.97	0.0120866
5.99	0.0119547
6.01	0.0118252
6.03	0.0116979
6.05	0.0115729
6.07	0.01145
6.09	0.0113293
6.11	0.0112107
6.13	0.011094
6.15	0.0109794
6.17	0.0108667
6.19	0.0107559
6.21	0.010647
6.23	0.0105399
6.25	0.0104346
6.27	0.010331
6.29	0.0102291
6.31	0.0101288
6.33	0.0100303
6.35	0.00993325
6.37	0.00983782
6.39	0.00974392
6.41	0.00965151
6.43	0.00956057
6.45	0.00947107
6.47	0.00938297
6.49	0.00929626
6.51	0.00921089
6.53	0.00912684
6.55	0.00904409
6.57	0.0089626
6.59	0.00888236
6.61	0.00880334
6.63	0.00872551
6.65	0.00864885
6.67	0.00857334
6.69	0.00849896
6.71	0.00842568
6.73	0.00835348
6.75	0.00828234
6.77	0.00821223
6.79	0.00814315
6.81	0.00807507
6.83	0.00800797
6.85	0.00794183
6.87	0.00787664
6.89	0.00781237
6.91	0.00774902
6.93	0.00768655
6.95	0.00762496
6.97	0.00756423
6.99	0.00750435
7.01	0.00744529
7.03	0.00738705
7.05	0.0073296
7.07	0.00727294
7.09	0.00721705
7.11	0.00716191
7.13	0.00710752
7.15	0.00705385
7.17	0.00700091
7.19	0.00694866
7.21	0.00689711
7.23	0.00684624
7.25	0.00679604
7.27	0.00674649
7.29	0.00669759
7.31	0.00664932
7.33	0.00660168
7.35	0.00655465
7.37	0.00650822
7.39	0.00646238
7.41	0.00641713
7.43	0.00637245
7.45	0.00632833
7.47	0.00628476
7.49	0.00624174
7.51	0.00619926
7.53	0.0061573
7.55	0.00611586
7.57	0.00607493
7.59	0.00603451
7.61	0.00599458
7.63	0.00595513
7.65	0.00591616
7.67	0.00587767
7.69	0.00583963
7.71	0.00580206
7.73	0.00576493
7.75	0.00572824
7.77	0.00569199
7.79	0.00565617
7.81	0.00562077
7.83	0.00558579
7.85	0.00555121
7.87	0.00551704
7.89	0.00548327
7.91	0.00544989
7.93	0.00541689
7.95	0.00538427
7.97	0.00535203
7.99	0.00532016
8.01	0.00528865
