label:AIS.v( 1 )
500
0.03	-59.9129
0.05	-59.8266
0.07	-59.7406
0.09	-59.6545
0.11	-59.5679
0.13	-59.4805
0.15	-59.3922
0.17	-59.3029
0.19	-59.2124
0.21	-59.1207
0.23	-59.0277
0.25	-58.9335
0.27	-58.8379
0.29	-58.7409
0.31	-58.6425
0.33	-58.5427
0.35	-58.4413
0.37	-58.3384
0.39	-58.2339
0.41	-58.1278
0.43	-58.02
0.45	-57.9104
0.47	-57.7991
0.49	-57.6859
0.51	-57.5708
0.53	-57.4537
0.55	-57.3345
0.57	-57.2133
0.59	-57.0898
0.61	-56.964
0.63	-56.8359
0.65	-56.7053
0.67	-56.5722
0.69	-56.4363
0.71	-56.2976
0.73	-56.156
0.75	-56.0113
0.77	-55.8633
0.79	-55.712
0.81	-55.557
0.83	-55.3983
0.85	-55.2355
0.87	-55.0684
0.89	-54.8968
0.91	-54.7203
0.93	-54.5387
0.95	-54.3515
0.97	-54.1583
0.99	-53.9587
1.01	-53.7522
1.03	-53.538
1.05	-53.3156
1.07	-53.0842
1.09	-52.8429
1.11	-52.5906
1.13	-52.3262
1.15	-52.0483
1.17	-51.7551
1.19	-51.4449
1.21	-51.1152
1.23	-50.7634
1.25	-50.3858
1.27	-49.9784
1.29	-49.536
1.31	-49.052
1.33	-48.5181
1.35	-47.9233
1.37	-47.2534
1.39	-46.4892
1.41	-45.6045
1.43	-44.5633
1.45	-43.3146
1.47	-41.7866
1.49	-39.8796
1.51	-37.4628
1.53	-34.3917
1.55	-30.5745
1.57	-26.0955
1.59	-21.2846
1.61	-16.5827
1.63	-12.3152
1.65	-8.62295
1.67	-5.54706
1.69	-3.12733
1.71	-1.4548
1.73	-0.681688
1.75	-0.995346
1.77	-2.56007
1.79	-5.44479
1.81	-9.57145
1.83	-14.7132
1.85	-20.5425
1.87	-26.7047
1.89	-32.8889
1.91	-38.8672
1.93	-44.5094
1.95	-49.7445
1.97	-54.4784
1.99	-58.6115
2.01	-62.1081
2.03	-65.002
2.05	-67.3626
2.07	-69.2679
2.09	-70.7916
2.11	-72.0007
2.13	-72.9539
2.15	-73.7017
2.17	-74.2866
2.19	-74.7431
2.21	-75.0993
2.23	-75.3772
2.25	-75.5943
2.27	-75.7641
2.29	-75.8972
2.31	-76.0016
2.33	-76.0836
2.35	-76.1482
2.37	-76.1989
2.39	-76.2387
2.41	-76.2697
2.43	-76.2937
2.45	-76.3121
2.47	-76.3258
2.49	-76.3357
2.51	-76.3423
2.53	-76.3464
2.55	-76.3481
2.57	-76.3479
2.59	-76.346
2.61	-76.3426
2.63	-76.338
2.65	-76.3321
2.67	-76.3253
2.69	-76.3175
2.71	-76.3089
2.73	-76.2995
2.75	-76.2894
2.77	-76.2787
2.79	-76.2674
2.81	-76.2556
2.83	-76.2433
2.85	-76.2306
2.87	-76.2174
2.89	-76.2039
2.91	-76.19
2.93	-76.1759
2.95	-76.1614
2.97	-76.1467
2.99	-76.1318
3.01	-76.1168
3.03	-76.1015
3.05	-76.0861
3.07	-76.0706
3.09	-76.055
3.11	-76.0394
3.13	-76.0237
3.15	-76.0079
3.17	-75.9922
3.19	-75.9764
3.21	-75.9607
3.23	-75.945
3.25	-75.9293
3.27	-75.9138
3.29	-75.8982
3.31	-75.8828
3.33	-75.8675
3.35	-75.8522
3.37	-75.8371
3.39	-75.8221
3.41	-75.8072
3.43	-75.7924
3.45	-75.7778
3.47	-75.7633
3.49	-75.749
3.51	-75.7348
3.53	-75.7207
3.55	-75.7068
3.57	-75.6931
3.59	-75.6795
3.61	-75.666
3.63	-75.6527
3.65	-75.6396
3.67	-75.6266
3.69	-75.6137
3.71	-75.601
3.73	-75.5885
3.75	-75.5761
3.77	-75.5638
3.79	-75.5517
3.81	-75.5397
3.83	-75.5279
3.85	-75.5162
3.87	-75.5047
3.89	-75.4932
3.91	-75.482
3.93	-75.4708
3.95	-75.4598
3.97	-75.4488
3.99	-75.438
4.01	-75.4274
4.03	-75.4168
4.05	-75.4064
4.07	-75.396
4.09	-75.3858
4.11	-75.3757
4.13	-75.3657
4.15	-75.3557
4.17	-75.3459
4.19	-75.3362
4.21	-75.3266
4.23	-75.317
4.25	-75.3076
4.27	-75.2982
4.29	-75.2889
4.31	-75.2797
4.33	-75.2706
4.35	-75.2615
4.37	-75.2525
4.39	-75.2436
4.41	-75.2348
4.43	-75.226
4.45	-75.2173
4.47	-75.2087
4.49	-75.2001
4.51	-75.1916
4.53	-75.1832
4.55	-75.1748
4.57	-75.1664
4.59	-75.1581
4.61	-75.1499
4.63	-75.1417
4.65	-75.1336
4.67	-75.1255
4.69	-75.1175
4.71	-75.1095
4.73	-75.1015
4.75	-75.0936
4.77	-75.0857
4.79	-75.0779
4.81	-75.0701
4.83	-75.0624
4.85	-75.0546
4.87	-75.047
4.89	-75.0393
4.91	-75.0317
4.93	-75.0241
4.95	-75.0166
4.97	-75.009
4.99	-75.0015
5.01	-74.9941
5.03	-74.9866
5.05	-74.9792
5.07	-74.9718
5.09	-74.9645
5.11	-74.9571
5.13	-74.9498
5.15	-74.9425
5.17	-74.9353
5.19	-74.928
5.21	-74.9208
5.23	-74.9136
5.25	-74.9064
5.27	-74.8992
5.29	-74.8921
5.31	-74.8849
5.33	-74.8778
5.35	-74.8707
5.37	-74.8636
5.39	-74.8566
5.41	-74.8495
5.43	-74.8425
5.45	-74.8355
5.47	-74.8285
5.49	-74.8215
5.51	-74.8145
5.53	-74.8075
5.55	-74.8006
5.57	-74.7936
5.59	-74.7867
5.61	-74.7798
5.63	-74.7728
5.65	-74.7659
5.67	-74.7591
5.69	-74.7522
5.71	-74.7453
5.73	-74.7384
5.75	-74.7316
5.77	-74.7248
5.79	-74.7179
