label:AIS.ik_mslo( 0.5 )
500
0.01	0.00784771
0.03	0.00790635
0.05	0.00797474
0.07	0.00804724
0.09	0.00812093
0.11	0.00819441
0.13	0.00826706
0.15	0.00833871
0.17	0.00840943
0.19	0.00847943
0.21	0.00854897
0.23	0.00861834
0.25	0.00868784
0.27	0.00875775
0.29	0.00882834
0.31	0.00889987
0.33	0.00897258
0.35	0.00904669
0.37	0.00912238
0.39	0.00919986
0.41	0.00927929
0.43	0.00936085
0.45	0.00944468
0.47	0.00953095
0.49	0.00961981
0.51	0.0097114
0.53	0.00980588
0.55	0.00990338
0.57	0.0100041
0.59	0.0101081
0.61	0.0102157
0.63	0.0103269
0.65	0.010442
0.67	0.0105612
0.69	0.0106846
0.71	0.0108125
0.73	0.0109451
0.75	0.0110827
0.77	0.0112256
0.79	0.011374
0.81	0.0115283
0.83	0.0116888
0.85	0.011856
0.87	0.0120302
0.89	0.0122119
0.91	0.0124018
0.93	0.0126002
0.95	0.012808
0.97	0.0130258
0.99	0.0132544
1.01	0.0134949
1.03	0.0137481
1.05	0.0140154
1.07	0.0142981
1.09	0.0145977
1.11	0.0149161
1.13	0.0152553
1.15	0.0156179
1.17	0.0160067
1.19	0.0164252
1.21	0.0168775
1.23	0.0173685
1.25	0.0179043
1.27	0.0184925
1.29	0.0191421
1.31	0.0198652
1.33	0.0206766
1.35	0.021596
1.37	0.0226494
1.39	0.0238722
1.41	0.0253131
1.43	0.0270415
1.45	0.0291586
1.47	0.0318171
1.49	0.0352539
1.51	0.0398484
1.53	0.0462218
1.55	0.0553925
1.57	0.0689678
1.59	0.0892358
1.61	0.11895
1.63	0.160919
1.65	0.21804
1.67	0.294317
1.69	0.396555
1.71	0.535899
1.73	0.728025
1.75	0.99105
1.77	1.34127
1.79	1.788
1.81	2.3295
1.83	2.95195
1.85	3.63232
1.87	4.34394
1.89	5.06196
1.91	5.76596
1.93	6.43802
1.95	7.05622
1.97	7.58673
1.99	7.98212
2.01	8.18699
2.03	8.1504
2.05	7.84987
2.07	7.31513
2.09	6.6201
2.11	5.8491
2.13	5.07096
2.15	4.33177
2.17	3.6583
2.19	3.06353
2.21	2.55096
2.23	2.11772
2.25	1.75703
2.27	1.46013
2.29	1.21772
2.31	1.02083
2.33	0.861379
2.35	0.732362
2.37	0.627871
2.39	0.543032
2.41	0.47388
2.43	0.417225
2.45	0.370523
2.47	0.331752
2.49	0.299311
2.51	0.271939
2.53	0.248638
2.55	0.228624
2.57	0.211275
2.59	0.1961
2.61	0.182711
2.63	0.170799
2.65	0.160115
2.67	0.150464
2.69	0.141686
2.71	0.133652
2.73	0.126259
2.75	0.119422
2.77	0.11307
2.79	0.107148
2.81	0.101606
2.83	0.0964062
2.85	0.0915137
2.87	0.0869007
2.89	0.082543
2.91	0.0784201
2.93	0.0745141
2.95	0.0708095
2.97	0.0672927
2.99	0.0639516
3.01	0.0607756
3.03	0.0577551
3.05	0.0548816
3.07	0.0521471
3.09	0.0495446
3.11	0.0470674
3.13	0.0447095
3.15	0.0424652
3.17	0.0403292
3.19	0.0382965
3.21	0.0363625
3.23	0.0345226
3.25	0.0327728
3.27	0.0311089
3.29	0.0295271
3.31	0.0280238
3.33	0.0265954
3.35	0.0252386
3.37	0.0239502
3.39	0.0227269
3.41	0.0215659
3.43	0.0204642
3.45	0.019419
3.47	0.0184278
3.49	0.0174879
3.51	0.0165969
3.53	0.0157523
3.55	0.0149521
3.57	0.0141939
3.59	0.0134756
3.61	0.0127953
3.63	0.0121511
3.65	0.0115411
3.67	0.0109635
3.69	0.0104168
3.71	0.00989917
3.73	0.00940924
3.75	0.00894552
3.77	0.00850661
3.79	0.00809121
3.81	0.00769805
3.83	0.00732594
3.85	0.00697376
3.87	0.00664043
3.89	0.00632493
3.91	0.00602629
3.93	0.0057436
3.95	0.00547598
3.97	0.00522262
3.99	0.00498274
4.01	0.0047556
4.03	0.00454051
4.05	0.00433681
4.07	0.00414387
4.09	0.00396111
4.11	0.00378797
4.13	0.00362393
4.15	0.00346849
4.17	0.00332118
4.19	0.00318156
4.21	0.00304921
4.23	0.00292375
4.25	0.00280479
4.27	0.00269198
4.29	0.002585
4.31	0.00248353
4.33	0.00238727
4.35	0.00229595
4.37	0.00220929
4.39	0.00212706
4.41	0.00204902
4.43	0.00197494
4.45	0.00190461
4.47	0.00183784
4.49	0.00177444
4.51	0.00171424
4.53	0.00165706
4.55	0.00160274
4.57	0.00155114
4.59	0.00150212
4.61	0.00145554
4.63	0.00141128
4.65	0.00136922
4.67	0.00132924
4.69	0.00129123
4.71	0.00125511
4.73	0.00122076
4.75	0.0011881
4.77	0.00115705
4.79	0.00112752
4.81	0.00109943
4.83	0.00107272
4.85	0.00104732
4.87	0.00102315
4.89	0.00100016
4.91	0.000978291
4.93	0.000957484
4.95	0.000937688
4.97	0.000918853
4.99	0.000900931
5.01	0.000883879
5.03	0.000867653
5.05	0.000852213
5.07	0.000837521
5.09	0.000823541
5.11	0.000810239
5.13	0.000797582
5.15	0.000785538
5.17	0.00077408
5.19	0.000763178
5.21	0.000752806
5.23	0.00074294
5.25	0.000733555
5.27	0.000724629
5.29	0.000716141
5.31	0.000708069
5.33	0.000700395
5.35	0.000693101
5.37	0.000686168
5.39	0.000679581
5.41	0.000673323
5.43	0.00066738
5.45	0.000661736
5.47	0.00065638
5.49	0.000651298
5.51	0.000646477
5.53	0.000641906
5.55	0.000637574
5.57	0.00063347
5.59	0.000629584
5.61	0.000625908
5.63	0.000622431
5.65	0.000619145
5.67	0.000616041
5.69	0.000613113
5.71	0.000610352
5.73	0.000607752
5.75	0.000605305
5.77	0.000603005
5.79	0.000600847
5.81	0.000598823
5.83	0.000596929
5.85	0.000595159
5.87	0.000593509
5.89	0.000591972
5.91	0.000590545
5.93	0.000589224
5.95	0.000588003
5.97	0.000586879
5.99	0.000585849
6.01	0.000584908
6.03	0.000584052
6.05	0.00058328
6.07	0.000582587
6.09	0.00058197
6.11	0.000581426
6.13	0.000580953
6.15	0.000580548
6.17	0.000580209
6.19	0.000579932
6.21	0.000579716
6.23	0.000579559
6.25	0.000579458
6.27	0.000579412
6.29	0.000579418
6.31	0.000579474
6.33	0.000579579
6.35	0.00057973
6.37	0.000579927
6.39	0.000580167
6.41	0.000580449
6.43	0.000580771
6.45	0.000581132
6.47	0.000581531
6.49	0.000581966
6.51	0.000582436
6.53	0.00058294
6.55	0.000583477
6.57	0.000584045
6.59	0.000584644
6.61	0.000585272
6.63	0.000585929
6.65	0.000586613
6.67	0.000587324
6.69	0.000588061
6.71	0.000588823
6.73	0.000589608
6.75	0.000590417
6.77	0.000591249
6.79	0.000592103
6.81	0.000592977
6.83	0.000593872
6.85	0.000594787
6.87	0.000595722
6.89	0.000596674
6.91	0.000597645
6.93	0.000598634
6.95	0.000599639
6.97	0.00060066
6.99	0.000601698
7.01	0.000602751
7.03	0.000603819
7.05	0.000604901
7.07	0.000605997
7.09	0.000607107
7.11	0.00060823
7.13	0.000609366
7.15	0.000610515
7.17	0.000611675
7.19	0.000612848
7.21	0.000614031
7.23	0.000615226
7.25	0.000616431
7.27	0.000617647
7.29	0.000618872
7.31	0.000620108
7.33	0.000621353
7.35	0.000622607
7.37	0.000623871
7.39	0.000625143
7.41	0.000626423
7.43	0.000627712
7.45	0.000629009
7.47	0.000630313
7.49	0.000631625
7.51	0.000632944
7.53	0.000634271
7.55	0.000635604
7.57	0.000636944
7.59	0.000638291
7.61	0.000639644
7.63	0.000641003
7.65	0.000642368
7.67	0.000643739
7.69	0.000645116
7.71	0.000646498
7.73	0.000647886
7.75	0.000649279
7.77	0.000650677
7.79	0.00065208
7.81	0.000653487
7.83	0.0006549
7.85	0.000656317
7.87	0.000657738
7.89	0.000659164
7.91	0.000660594
7.93	0.000662028
7.95	0.000663466
7.97	0.000664908
7.99	0.000666354
8.01	0.000667804
8.03	0.000669257
8.05	0.000670713
8.07	0.000672173
8.09	0.000673636
8.11	0.000675103
8.13	0.000676573
8.15	0.000678045
8.17	0.000679521
8.19	0.000681
8.21	0.000682481
8.23	0.000683965
8.25	0.000685452
8.27	0.000686942
8.29	0.000688434
8.31	0.000689929
8.33	0.000691426
8.35	0.000692925
8.37	0.000694427
8.39	0.000695931
8.41	0.000697437
8.43	0.000698946
8.45	0.000700456
8.47	0.000701969
8.49	0.000703483
8.51	0.000705
