label:AIS.ik_mslo( 0.5 )
500
0.01	0.0156954
0.03	0.0158164
0.05	0.0159616
0.07	0.0161185
0.09	0.0162805
0.11	0.0164443
0.13	0.0166081
0.15	0.0167711
0.17	0.0169332
0.19	0.0170944
0.21	0.017255
0.23	0.0174154
0.25	0.0175759
0.27	0.0177371
0.29	0.0178993
0.31	0.0180629
0.33	0.0182283
0.35	0.0183959
0.37	0.0185659
0.39	0.0187386
0.41	0.0189145
0.43	0.0190937
0.45	0.0192765
0.47	0.0194632
0.49	0.019654
0.51	0.0198492
0.53	0.0200491
0.55	0.0202539
0.57	0.0204639
0.59	0.0206793
0.61	0.0209005
0.63	0.0211276
0.65	0.0213612
0.67	0.0216013
0.69	0.0218485
0.71	0.022103
0.73	0.0223652
0.75	0.0226356
0.77	0.0229147
0.79	0.0232028
0.81	0.0235005
0.83	0.0238083
0.85	0.0241269
0.87	0.024457
0.89	0.0247992
0.91	0.0251543
0.93	0.0255233
0.95	0.025907
0.97	0.0263065
0.99	0.0267231
1.01	0.0271579
1.03	0.0276125
1.05	0.0280885
1.07	0.0285877
1.09	0.0291121
1.11	0.0296643
1.13	0.0302467
1.15	0.0308626
1.17	0.0315153
1.19	0.0322091
1.21	0.0329487
1.23	0.0337397
1.25	0.0345887
1.27	0.0355036
1.29	0.036494
1.31	0.0375712
1.33	0.0387496
1.35	0.0400465
1.37	0.041484
1.39	0.0430901
1.41	0.0449012
1.43	0.0469648
1.45	0.0493452
1.47	0.0521302
1.49	0.0554434
1.51	0.0594633
1.53	0.0644552
1.55	0.0708258
1.57	0.0792182
1.59	0.090675
1.61	0.106901
1.63	0.13062
1.65	0.165819
1.67	0.21745
1.69	0.290397
1.71	0.388683
1.73	0.516101
1.75	0.67795
1.77	0.882567
1.79	1.14166
1.81	1.46891
1.83	1.877
1.85	2.37374
1.87	2.9588
1.89	3.62249
1.91	4.34726
1.93	5.11137
1.95	5.89271
1.97	6.67057
1.99	7.42349
2.01	8.12199
2.03	8.7197
2.05	9.15124
2.07	9.33838
2.09	9.20902
2.11	8.73968
2.13	7.98888
2.15	7.06979
