label:AIS.ik_mslo( 0.5 )
500
0.01	0.00392386
0.03	0.0039569
0.05	0.00399651
0.07	0.00403942
0.09	0.00408391
0.11	0.00412908
0.13	0.00417447
0.15	0.00421989
0.17	0.00426527
0.19	0.00431062
0.21	0.00435602
0.23	0.00440154
0.25	0.0044473
0.27	0.0044934
0.29	0.00453994
0.31	0.00458703
0.33	0.00463475
0.35	0.00468321
0.37	0.0047325
0.39	0.00478269
0.41	0.00483388
0.43	0.00488613
0.45	0.00493954
0.47	0.00499417
0.49	0.00505011
0.51	0.00510743
0.53	0.00516622
0.55	0.00522656
0.57	0.00528853
0.59	0.00535222
0.61	0.00541773
0.63	0.00548515
0.65	0.0055546
0.67	0.00562617
0.69	0.0057
0.71	0.00577621
0.73	0.00585495
0.75	0.00593635
0.77	0.00602058
0.79	0.00610783
0.81	0.00619828
0.83	0.00629216
0.85	0.00638968
0.87	0.00649112
0.89	0.00659675
0.91	0.00670689
0.93	0.0068219
0.95	0.00694218
0.97	0.00706816
0.99	0.00720035
1.01	0.00733931
1.03	0.0074857
1.05	0.00764024
1.07	0.0078038
1.09	0.00797735
1.11	0.00816203
1.13	0.00835919
1.15	0.0085704
1.17	0.00879755
1.19	0.00904288
1.21	0.00930913
1.23	0.00959962
1.25	0.00991849
1.27	0.0102709
1.29	0.0106634
1.31	0.0111044
1.33	0.011605
1.35	0.0121799
1.37	0.0128493
1.39	0.0136414
1.41	0.0145963
1.43	0.0157737
1.45	0.017264
1.47	0.0192091
1.49	0.0218377
1.51	0.0255236
1.53	0.0308696
1.55	0.0387829
1.57	0.0504436
1.59	0.0670821
1.61	0.0897288
1.63	0.119253
1.65	0.1567
1.67	0.203617
1.69	0.262133
1.71	0.334722
1.73	0.423672
1.75	0.530406
1.77	0.654845
1.79	0.795122
1.81	0.947875
1.83	1.10915
1.85	1.27557
1.87	1.44535
1.89	1.61873
1.91	1.79774
1.93	1.98541
1.95	2.18435
1.97	2.39508
1.99	2.61465
2.01	2.83597
2.03	3.04793
2.05	3.23617
2.07	3.38499
2.09	3.48046
2.11	3.5141
2.13	3.48527
2.15	3.40074
2.17	3.27192
2.19	3.11153
2.21	2.93123
2.23	2.74053
2.25	2.5466
2.27	2.35464
2.29	2.16835
2.31	1.99026
2.33	1.82206
2.35	1.66481
2.37	1.51905
2.39	1.38493
2.41	1.26225
2.43	1.15061
2.45	1.0494
2.47	0.957949
2.49	0.87549
2.51	0.801257
2.53	0.734491
2.55	0.674464
2.57	0.62049
2.59	0.571937
2.61	0.528224
2.63	0.488825
2.65	0.453268
2.67	0.42113
2.69	0.392032
2.71	0.36564
2.73	0.341657
2.75	0.319821
2.77	0.299899
2.79	0.281686
2.81	0.265003
2.83	0.249689
2.85	0.235603
2.87	0.222621
2.89	0.210634
2.91	0.199542
2.93	0.189262
2.95	0.179715
2.97	0.170834
2.99	0.162558
3.01	0.154834
3.03	0.147613
3.05	0.140852
3.07	0.134512
3.09	0.12856
3.11	0.122964
3.13	0.117696
3.15	0.112731
3.17	0.108045
3.19	0.103619
3.21	0.0994331
3.23	0.0954708
3.25	0.0917164
3.27	0.0881557
3.29	0.0847759
3.31	0.081565
3.33	0.0785123
3.35	0.0756076
3.37	0.0728419
3.39	0.0702066
3.41	0.067694
3.43	0.0652969
3.45	0.0630084
3.47	0.0608226
3.49	0.0587335
3.51	0.0567358
3.53	0.0548246
3.55	0.0529952
3.57	0.0512433
3.59	0.0495649
3.61	0.047956
3.63	0.0464133
3.65	0.0449333
3.67	0.0435129
3.69	0.0421493
3.71	0.0408396
3.73	0.0395812
3.75	0.0383718
3.77	0.037209
3.79	0.0360907
3.81	0.0350147
3.83	0.0339792
3.85	0.0329823
3.87	0.0320223
3.89	0.0310975
3.91	0.0302064
3.93	0.0293476
3.95	0.0285196
3.97	0.027721
3.99	0.0269508
4.01	0.0262075
4.03	0.0254902
4.05	0.0247977
4.07	0.024129
4.09	0.0234832
4.11	0.0228592
4.13	0.0222563
4.15	0.0216735
4.17	0.0211101
4.19	0.0205653
4.21	0.0200383
4.23	0.0195285
4.25	0.0190352
4.27	0.0185578
4.29	0.0180956
4.31	0.0176481
4.33	0.0172147
4.35	0.0167949
4.37	0.0163882
4.39	0.0159941
4.41	0.0156121
4.43	0.0152417
4.45	0.0148827
4.47	0.0145345
4.49	0.0141967
4.51	0.013869
4.53	0.013551
4.55	0.0132424
4.57	0.0129429
4.59	0.0126521
4.61	0.0123697
4.63	0.0120955
4.65	0.0118291
4.67	0.0115703
4.69	0.0113188
4.71	0.0110744
4.73	0.0108369
4.75	0.0106059
4.77	0.0103814
4.79	0.010163
4.81	0.0099506
4.83	0.00974399
4.85	0.00954298
4.87	0.00934737
4.89	0.009157
4.91	0.00897171
4.93	0.00879131
4.95	0.00861568
4.97	0.00844464
4.99	0.00827806
5.01	0.0081158
5.03	0.00795772
5.05	0.0078037
5.07	0.00765361
5.09	0.00750733
5.11	0.00736474
5.13	0.00722574
5.15	0.0070902
5.17	0.00695804
5.19	0.00682915
5.21	0.00670343
5.23	0.00658079
5.25	0.00646113
5.27	0.00634438
5.29	0.00623045
5.31	0.00611924
5.33	0.0060107
5.35	0.00590473
5.37	0.00580127
5.39	0.00570025
5.41	0.00560159
5.43	0.00550523
5.45	0.00541111
5.47	0.00531915
5.49	0.00522932
5.51	0.00514153
5.53	0.00505575
5.55	0.0049719
5.57	0.00488995
5.59	0.00480984
5.61	0.00473151
5.63	0.00465493
5.65	0.00458004
5.67	0.0045068
5.69	0.00443517
5.71	0.00436511
5.73	0.00429656
5.75	0.0042295
5.77	0.00416388
5.79	0.00409967
5.81	0.00403684
5.83	0.00397533
5.85	0.00391513
5.87	0.0038562
5.89	0.0037985
5.91	0.00374201
5.93	0.0036867
5.95	0.00363253
5.97	0.00357948
5.99	0.00352751
6.01	0.00347661
6.03	0.00342675
6.05	0.0033779
6.07	0.00333003
6.09	0.00328313
6.11	0.00323717
6.13	0.00319212
6.15	0.00314797
6.17	0.00310469
6.19	0.00306227
6.21	0.00302068
6.23	0.0029799
6.25	0.00293991
6.27	0.0029007
6.29	0.00286225
6.31	0.00282454
6.33	0.00278756
6.35	0.00275128
6.37	0.00271568
6.39	0.00268077
6.41	0.00264651
6.43	0.0026129
6.45	0.00257992
6.47	0.00254755
6.49	0.00251579
6.51	0.00248461
6.53	0.00245401
6.55	0.00242398
6.57	0.00239449
6.59	0.00236554
6.61	0.00233712
6.63	0.00230922
6.65	0.00228182
6.67	0.00225491
6.69	0.00222849
6.71	0.00220254
6.73	0.00217705
6.75	0.00215201
6.77	0.00212742
6.79	0.00210326
6.81	0.00207952
6.83	0.00205621
6.85	0.0020333
6.87	0.00201078
6.89	0.00198866
6.91	0.00196692
6.93	0.00194556
6.95	0.00192456
6.97	0.00190393
6.99	0.00188364
7.01	0.0018637
7.03	0.0018441
7.05	0.00182483
7.07	0.00180589
7.09	0.00178726
7.11	0.00176895
7.13	0.00175094
7.15	0.00173323
7.17	0.00171582
7.19	0.0016987
7.21	0.00168185
7.23	0.00166529
7.25	0.001649
7.27	0.00163297
7.29	0.0016172
7.31	0.0016017
7.33	0.00158644
7.35	0.00157143
7.37	0.00155667
7.39	0.00154214
7.41	0.00152784
7.43	0.00151377
7.45	0.00149993
7.47	0.00148631
7.49	0.00147291
7.51	0.00145971
7.53	0.00144673
7.55	0.00143395
7.57	0.00142137
7.59	0.00140899
7.61	0.0013968
7.63	0.00138481
7.65	0.001373
7.67	0.00136137
7.69	0.00134992
7.71	0.00133865
7.73	0.00132756
7.75	0.00131663
7.77	0.00130587
7.79	0.00129528
7.81	0.00128485
7.83	0.00127458
7.85	0.00126446
7.87	0.0012545
7.89	0.00124469
7.91	0.00123503
7.93	0.00122551
7.95	0.00121613
7.97	0.0012069
7.99	0.00119781
8.01	0.00118885
8.03	0.00118002
8.05	0.00117133
8.07	0.00116276
8.09	0.00115433
8.11	0.00114602
8.13	0.00113783
8.15	0.00112976
8.17	0.00112181
8.19	0.00111398
8.21	0.00110626
8.23	0.00109866
8.25	0.00109116
8.27	0.00108378
8.29	0.0010765
8.31	0.00106934
8.33	0.00106227
8.35	0.00105531
8.37	0.00104845
8.39	0.00104168
8.41	0.00103502
8.43	0.00102845
8.45	0.00102198
8.47	0.0010156
8.49	0.00100931
8.51	0.00100311
8.53	0.000997001
8.55	0.00099098
8.57	0.000985044
8.59	0.000979193
8.61	0.000973426
8.63	0.00096774
8.65	0.000962136
8.67	0.000956612
8.69	0.000951166
8.71	0.000945797
8.73	0.000940504
8.75	0.000935287
8.77	0.000930143
8.79	0.000925072
8.81	0.000920073
8.83	0.000915144
8.85	0.000910284
8.87	0.000905494
8.89	0.00090077
8.91	0.000896113
8.93	0.000891522
8.95	0.000886995
8.97	0.000882532
8.99	0.000878132
9.01	0.000873793
9.03	0.000869515
9.05	0.000865297
9.07	0.000861138
9.09	0.000857037
9.11	0.000852994
9.13	0.000849008
9.15	0.000845077
9.17	0.000841201
9.19	0.000837379
9.21	0.000833611
9.23	0.000829896
9.25	0.000826232
9.27	0.00082262
9.29	0.000819058
9.31	0.000815547
9.33	0.000812084
9.35	0.000808669
9.37	0.000805303
9.39	0.000801983
9.41	0.00079871
9.43	0.000795483
9.45	0.000792301
9.47	0.000789163
9.49	0.00078607
9.51	0.00078302
9.53	0.000780013
9.55	0.000777047
9.57	0.000774124
9.59	0.000771242
9.61	0.0007684
9.63	0.000765598
9.65	0.000762836
9.67	0.000760112
9.69	0.000757427
9.71	0.00075478
9.73	0.000752171
9.75	0.000749598
9.77	0.000747062
9.79	0.000744561
9.81	0.000742097
