label:AIS.v( 1 )
500
0.03	-59.9129
0.05	-59.8266
0.07	-59.7406
0.09	-59.6545
0.11	-59.5679
0.13	-59.4806
0.15	-59.3923
0.17	-59.3029
0.19	-59.2125
0.21	-59.1208
0.23	-59.0279
0.25	-58.9337
0.27	-58.8381
0.29	-58.7412
0.31	-58.6429
0.33	-58.5431
0.35	-58.4418
0.37	-58.339
0.39	-58.2346
0.41	-58.1285
0.43	-58.0208
0.45	-57.9113
0.47	-57.8001
0.49	-57.687
0.51	-57.572
0.53	-57.455
0.55	-57.336
0.57	-57.2148
0.59	-57.0915
0.61	-56.9659
0.63	-56.8379
0.65	-56.7074
0.67	-56.5744
0.69	-56.4387
0.71	-56.3001
0.73	-56.1587
0.75	-56.0141
0.77	-55.8664
0.79	-55.7152
0.81	-55.5604
0.83	-55.4018
0.85	-55.2392
0.87	-55.0724
0.89	-54.9009
0.91	-54.7247
0.93	-54.5433
0.95	-54.3563
0.97	-54.1634
0.99	-53.964
1.01	-53.7577
1.03	-53.5438
1.05	-53.3217
1.07	-53.0906
1.09	-52.8496
1.11	-52.5977
1.13	-52.3336
1.15	-52.0561
1.17	-51.7634
1.19	-51.4536
1.21	-51.1244
1.23	-50.7731
1.25	-50.3962
1.27	-49.9896
1.29	-49.548
1.31	-49.065
1.33	-48.5322
1.35	-47.9388
1.37	-47.2706
1.39	-46.5085
1.41	-45.6266
1.43	-44.5889
1.45	-43.3448
1.47	-41.823
1.49	-39.9242
1.51	-37.518
1.53	-34.4594
1.55	-30.6538
1.57	-26.1805
1.59	-21.3644
1.61	-16.6457
1.63	-12.3495
1.65	-8.61016
1.67	-5.44721
1.69	-2.85355
1.71	-0.837025
1.73	0.570768
1.75	1.3196
1.77	1.3537
1.79	0.631319
1.81	-0.853475
1.83	-3.05462
1.85	-5.87104
1.87	-9.15867
1.89	-12.7526
1.91	-16.491
1.93	-20.2351
1.95	-23.8815
1.97	-27.3666
1.99	-30.6633
2.01	-33.7718
2.03	-36.7109
2.05	-39.5097
2.07	-42.1987
2.09	-44.7997
2.11	-47.3176
2.13	-49.7389
2.15	-52.0386
2.17	-54.1918
2.19	-56.1816
2.21	-58.0023
2.23	-59.6574
2.25	-61.1564
2.27	-62.5117
2.29	-63.7363
2.31	-64.8425
2.33	-65.8414
2.35	-66.7429
2.37	-67.5557
2.39	-68.2877
2.41	-68.9464
2.43	-69.5385
2.45	-70.0704
2.47	-70.5479
2.49	-70.9766
2.51	-71.3614
2.53	-71.7069
2.55	-72.0174
2.57	-72.2965
2.59	-72.5476
2.61	-72.7738
2.63	-72.9778
2.65	-73.1619
2.67	-73.3284
2.69	-73.4791
2.71	-73.6157
2.73	-73.7397
2.75	-73.8524
2.77	-73.955
2.79	-74.0485
2.81	-74.1339
2.83	-74.212
2.85	-74.2835
2.87	-74.349
2.89	-74.4091
2.91	-74.4644
2.93	-74.5153
2.95	-74.5623
2.97	-74.6055
2.99	-74.6455
3.01	-74.6825
3.03	-74.7168
3.05	-74.7485
3.07	-74.778
3.09	-74.8054
3.11	-74.8308
3.13	-74.8545
3.15	-74.8766
3.17	-74.8971
3.19	-74.9163
3.21	-74.9342
3.23	-74.951
3.25	-74.9666
3.27	-74.9813
3.29	-74.995
3.31	-75.0078
3.33	-75.0199
3.35	-75.0312
3.37	-75.0417
3.39	-75.0517
3.41	-75.061
3.43	-75.0697
3.45	-75.0779
3.47	-75.0856
3.49	-75.0929
3.51	-75.0997
3.53	-75.106
3.55	-75.112
3.57	-75.1176
3.59	-75.1228
3.61	-75.1278
3.63	-75.1324
3.65	-75.1367
3.67	-75.1407
3.69	-75.1444
3.71	-75.1479
3.73	-75.1512
3.75	-75.1542
3.77	-75.157
3.79	-75.1596
3.81	-75.1619
3.83	-75.1641
3.85	-75.1661
3.87	-75.1679
3.89	-75.1696
3.91	-75.1711
3.93	-75.1724
3.95	-75.1735
3.97	-75.1746
3.99	-75.1754
4.01	-75.1762
4.03	-75.1768
4.05	-75.1773
4.07	-75.1776
4.09	-75.1778
4.11	-75.1779
4.13	-75.1779
4.15	-75.1778
4.17	-75.1776
4.19	-75.1773
4.21	-75.1768
4.23	-75.1763
4.25	-75.1757
4.27	-75.1749
4.29	-75.1741
4.31	-75.1732
4.33	-75.1722
4.35	-75.1711
4.37	-75.1699
4.39	-75.1686
4.41	-75.1673
4.43	-75.1659
4.45	-75.1644
4.47	-75.1628
4.49	-75.1611
4.51	-75.1594
4.53	-75.1576
4.55	-75.1557
4.57	-75.1538
4.59	-75.1518
4.61	-75.1497
4.63	-75.1476
4.65	-75.1453
4.67	-75.1431
4.69	-75.1407
4.71	-75.1383
4.73	-75.1359
4.75	-75.1333
4.77	-75.1308
4.79	-75.1281
4.81	-75.1254
4.83	-75.1227
4.85	-75.1199
4.87	-75.117
4.89	-75.1141
4.91	-75.1111
4.93	-75.1081
4.95	-75.105
4.97	-75.1019
4.99	-75.0987
5.01	-75.0955
5.03	-75.0922
5.05	-75.0889
5.07	-75.0855
5.09	-75.0821
5.11	-75.0787
5.13	-75.0752
5.15	-75.0716
5.17	-75.068
5.19	-75.0644
5.21	-75.0608
5.23	-75.057
5.25	-75.0533
5.27	-75.0495
5.29	-75.0457
5.31	-75.0418
5.33	-75.0379
5.35	-75.0339
5.37	-75.03
5.39	-75.0259
5.41	-75.0219
5.43	-75.0178
5.45	-75.0137
5.47	-75.0095
5.49	-75.0053
5.51	-75.0011
5.53	-74.9968
5.55	-74.9926
5.57	-74.9882
5.59	-74.9839
5.61	-74.9795
5.63	-74.9751
5.65	-74.9706
5.67	-74.9662
5.69	-74.9617
5.71	-74.9571
5.73	-74.9526
5.75	-74.948
5.77	-74.9434
5.79	-74.9388
5.81	-74.9341
