label:AIS.ik_mslo( 0.5 )
500
0.01	0.00784771
0.03	0.00790778
0.05	0.00797853
0.07	0.00805405
0.09	0.00813127
0.11	0.00820866
0.13	0.0082855
0.15	0.00836157
0.17	0.00843686
0.19	0.00851153
0.21	0.00858579
0.23	0.00865991
0.25	0.00873415
0.27	0.00880877
0.29	0.00888402
0.31	0.00896015
0.33	0.00903737
0.35	0.0091159
0.37	0.00919592
0.39	0.00927761
0.41	0.00936115
0.43	0.00944671
0.45	0.00953443
0.47	0.00962447
0.49	0.00971699
0.51	0.00981213
0.53	0.00991003
0.55	0.0100109
0.57	0.0101148
0.59	0.0102219
0.61	0.0103325
0.63	0.0104466
0.65	0.0105645
0.67	0.0106864
0.69	0.0108124
0.71	0.0109429
0.73	0.011078
0.75	0.0112179
0.77	0.0113631
0.79	0.0115137
0.81	0.0116701
0.83	0.0118327
0.85	0.0120018
0.87	0.0121779
0.89	0.0123615
0.91	0.0125532
0.93	0.0127533
0.95	0.0129628
0.97	0.0131822
0.99	0.0134124
1.01	0.0136544
1.03	0.0139091
1.05	0.0141778
1.07	0.0144618
1.09	0.0147627
1.11	0.0150823
1.13	0.0154227
1.15	0.0157864
1.17	0.0161762
1.19	0.0165956
1.21	0.0170486
1.23	0.0175402
1.25	0.0180764
1.27	0.0186647
1.29	0.0193143
1.31	0.0200368
1.33	0.0208471
1.35	0.0217648
1.37	0.0228157
1.39	0.0240345
1.41	0.0254695
1.43	0.0271894
1.45	0.029294
1.47	0.0319335
1.49	0.0353413
1.51	0.0398902
1.53	0.0461897
1.55	0.0552381
1.57	0.0686092
1.59	0.0885393
1.61	0.117698
1.63	0.158731
1.65	0.214184
1.67	0.287315
1.69	0.38344
1.71	0.511092
1.73	0.682134
1.75	0.91021
1.77	1.20765
1.79	1.58173
1.81	2.03164
1.83	2.54775
1.85	3.11357
1.87	3.70995
1.89	4.31934
1.91	4.92798
1.93	5.525
1.95	6.09763
1.97	6.62417
1.99	7.0696
2.01	7.38725
2.03	7.52556
