label:AIS.v( 1 )
500
5.65	-74.9966
5.67	-74.9899
5.69	-74.9833
5.71	-74.9766
5.73	-74.9699
5.75	-74.9633
5.77	-74.9566
5.79	-74.95
5.81	-74.9434
5.83	-74.9368
5.85	-74.9302
5.87	-74.9236
5.89	-74.917
5.91	-74.9105
5.93	-74.9039
5.95	-74.8973
5.97	-74.8908
5.99	-74.8843
6.01	-74.8777
6.03	-74.8712
6.05	-74.8647
6.07	-74.8582
6.09	-74.8517
6.11	-74.8452
6.13	-74.8387
6.15	-74.8322
6.17	-74.8257
6.19	-74.8193
6.21	-74.8128
6.23	-74.8063
6.25	-74.7999
6.27	-74.7934
6.29	-74.787
6.31	-74.7806
6.33	-74.7741
6.35	-74.7677
6.37	-74.7613
6.39	-74.7549
6.41	-74.7485
6.43	-74.7421
6.45	-74.7357
6.47	-74.7293
6.49	-74.7229
6.51	-74.7165
6.53	-74.7101
6.55	-74.7038
6.57	-74.6974
6.59	-74.691
6.61	-74.6847
6.63	-74.6783
6.65	-74.672
6.67	-74.6656
6.69	-74.6593
6.71	-74.653
6.73	-74.6466
6.75	-74.6403
6.77	-74.634
6.79	-74.6277
6.81	-74.6214
6.83	-74.615
6.85	-74.6087
6.87	-74.6024
6.89	-74.5961
6.91	-74.5899
6.93	-74.5836
6.95	-74.5773
6.97	-74.571
6.99	-74.5647
7.01	-74.5584
7.03	-74.5522
7.05	-74.5459
7.07	-74.5396
7.09	-74.5334
7.11	-74.5271
7.13	-74.5209
7.15	-74.5146
7.17	-74.5084
7.19	-74.5021
7.21	-74.4959
7.23	-74.4897
7.25	-74.4834
7.27	-74.4772
7.29	-74.471
7.31	-74.4648
7.33	-74.4585
7.35	-74.4523
7.37	-74.4461
7.39	-74.4399
7.41	-74.4337
7.43	-74.4275
7.45	-74.4213
7.47	-74.4151
7.49	-74.4089
7.51	-74.4027
7.53	-74.3965
7.55	-74.3903
7.57	-74.3842
7.59	-74.378
7.61	-74.3718
7.63	-74.3656
7.65	-74.3595
7.67	-74.3533
7.69	-74.3471
7.71	-74.341
7.73	-74.3348
7.75	-74.3287
7.77	-74.3225
7.79	-74.3164
7.81	-74.3102
7.83	-74.3041
7.85	-74.298
7.87	-74.2918
7.89	-74.2857
7.91	-74.2795
7.93	-74.2734
7.95	-74.2673
7.97	-74.2612
7.99	-74.2551
8.01	-74.2489
8.03	-74.2428
8.05	-74.2367
8.07	-74.2306
8.09	-74.2245
8.11	-74.2184
8.13	-74.2123
8.15	-74.2062
8.17	-74.2001
8.19	-74.194
8.21	-74.1879
8.23	-74.1818
8.25	-74.1757
8.27	-74.1697
8.29	-74.1636
8.31	-74.1575
8.33	-74.1514
8.35	-74.1454
8.37	-74.1393
8.39	-74.1332
8.41	-74.1272
