label:AIS.ik_mslo( 0.5 )
500
0.01	0.00784771
0.03	0.00791017
0.05	0.00798446
0.07	0.00806427
0.09	0.00814632
0.11	0.00822894
0.13	0.00831135
0.15	0.00839322
0.17	0.00847453
0.19	0.00855538
0.21	0.00863598
0.23	0.00871657
0.25	0.0087974
0.27	0.00887872
0.29	0.00896078
0.31	0.00904382
0.33	0.00912805
0.35	0.00921368
0.37	0.00930091
0.39	0.00938992
0.41	0.0094809
0.43	0.009574
0.45	0.00966939
0.47	0.00976724
0.49	0.00986769
0.51	0.00997092
0.53	0.0100771
0.55	0.0101863
0.57	0.0102988
0.59	0.0104148
0.61	0.0105344
0.63	0.0106578
0.65	0.0107852
0.67	0.0109168
0.69	0.0110529
0.71	0.0111937
0.73	0.0113395
0.75	0.0114905
0.77	0.0116471
0.79	0.0118096
0.81	0.0119783
0.83	0.0121537
0.85	0.0123362
0.87	0.0125262
0.89	0.0127244
0.91	0.0129312
0.93	0.0131474
0.95	0.0133736
0.97	0.0136106
0.99	0.0138594
1.01	0.014121
1.03	0.0143965
1.05	0.0146872
1.07	0.0149947
1.09	0.0153205
1.11	0.0156668
1.13	0.0160358
1.15	0.0164302
1.17	0.0168531
1.19	0.0173082
1.21	0.0178001
1.23	0.018334
1.25	0.0189165
1.27	0.0195556
1.29	0.0202614
1.31	0.0210463
1.33	0.0219264
1.35	0.0229228
1.37	0.0240629
1.39	0.0253841
1.41	0.0269379
1.43	0.0287971
1.45	0.0310678
1.47	0.0339087
1.49	0.0375658
1.51	0.0424314
1.53	0.049147
1.55	0.0587671
1.57	0.0729772
1.59	0.0942544
1.61	0.125802
1.63	0.171422
1.65	0.236126
1.67	0.328454
1.69	0.464577
1.71	0.672614
1.73	0.993625
1.75	1.476
1.77	2.16298
1.79	3.07656
1.81	4.20412
1.83	5.4945
1.85	6.86693
1.87	8.22812
1.89	9.48773
1.91	10.5625
1.93	11.3667
1.95	11.8068
1.97	11.7965
1.99	11.2865
2.01	10.321
2.03	9.05732
2.05	7.68743
2.07	6.35915
2.09	5.15847
2.11	4.12388
2.13	3.26364
2.15	2.56785
2.17	2.0169
2.19	1.58752
2.21	1.25667
2.23	1.00366
2.25	0.810982
2.27	0.664447
2.29	0.552848
2.31	0.467524
2.33	0.401873
2.35	0.350919
2.37	0.310943
2.39	0.279175
2.41	0.253565
2.43	0.232592
2.45	0.215135
2.47	0.200362
2.49	0.187657
2.51	0.176563
2.53	0.166737
2.55	0.157924
2.57	0.14993
2.59	0.142608
2.61	0.135848
2.63	0.129562
2.65	0.123684
2.67	0.11816
2.69	0.112949
2.71	0.108017
2.73	0.103337
2.75	0.0988861
2.77	0.0946458
2.79	0.0906
2.81	0.0867354
2.83	0.0830401
2.85	0.079504
2.87	0.0761181
2.89	0.0728743
2.91	0.0697654
2.93	0.0667848
2.95	0.0639265
2.97	0.0611852
2.99	0.0585556
3.01	0.0560331
3.03	0.0536132
3.05	0.0512918
3.07	0.0490651
3.09	0.0469294
3.11	0.0448811
3.13	0.042917
3.15	0.0410339
3.17	0.0392288
3.19	0.0374988
3.21	0.0358411
3.23	0.034253
3.25	0.0327321
3.27	0.0312758
3.29	0.0298817
3.31	0.0285475
3.33	0.027271
3.35	0.02605
3.37	0.0248824
3.39	0.0237661
3.41	0.0226993
3.43	0.0216799
3.45	0.0207062
3.47	0.0197763
3.49	0.0188884
3.51	0.0180409
3.53	0.0172321
3.55	0.0164605
3.57	0.0157244
3.59	0.0150224
3.61	0.0143531
3.63	0.013715
3.65	0.0131068
3.67	0.0125271
3.69	0.0119748
3.71	0.0114486
3.73	0.0109473
3.75	0.0104698
3.77	0.0100151
3.79	0.00958195
3.81	0.0091695
3.83	0.00877674
3.85	0.00840275
3.87	0.00804664
3.89	0.00770756
3.91	0.00738469
3.93	0.00707726
3.95	0.00678452
3.97	0.00650576
3.99	0.00624029
4.01	0.00598746
4.03	0.00574666
4.05	0.00551729
4.07	0.00529879
4.09	0.00509062
4.11	0.00489227
4.13	0.00470325
4.15	0.0045231
4.17	0.00435138
4.19	0.00418768
4.21	0.00403158
4.23	0.00388271
4.25	0.00374072
4.27	0.00360526
4.29	0.00347601
4.31	0.00335266
4.33	0.00323491
4.35	0.0031225
4.37	0.00301515
4.39	0.00291263
4.41	0.00281468
4.43	0.00272109
4.45	0.00263165
4.47	0.00254614
4.49	0.00246439
4.51	0.00238621
4.53	0.00231143
4.55	0.00223988
4.57	0.00217141
4.59	0.00210587
4.61	0.00204312
4.63	0.00198304
4.65	0.00192549
4.67	0.00187036
4.69	0.00181753
4.71	0.00176689
4.73	0.00171836
4.75	0.00167182
4.77	0.00162718
4.79	0.00158437
4.81	0.00154329
4.83	0.00150388
4.85	0.00146604
4.87	0.00142972
4.89	0.00139485
4.91	0.00136136
4.93	0.00132919
4.95	0.00129828
4.97	0.00126858
4.99	0.00124004
5.01	0.00121261
5.03	0.00118623
5.05	0.00116087
5.07	0.00113648
5.09	0.00111302
5.11	0.00109045
5.13	0.00106874
5.15	0.00104784
5.17	0.00102773
5.19	0.00100838
5.21	0.000989742
5.23	0.000971801
5.25	0.000954524
5.27	0.000937887
5.29	0.000921862
5.31	0.000906426
5.33	0.000891557
5.35	0.00087723
5.37	0.000863427
5.39	0.000850125
5.41	0.000837306
5.43	0.000824952
5.45	0.000813044
5.47	0.000801567
5.49	0.000790503
5.51	0.000779837
5.53	0.000769554
5.55	0.000759641
5.57	0.000750083
5.59	0.000740868
5.61	0.000731982
5.63	0.000723415
5.65	0.000715155
5.67	0.00070719
5.69	0.00069951
5.71	0.000692105
5.73	0.000684965
5.75	0.00067808
5.77	0.000671443
5.79	0.000665045
5.81	0.000658876
5.83	0.00065293
5.85	0.000647199
