label:AIS.v( 1 )
500
0.03	-59.9154
0.05	-59.8315
0.07	-59.7481
0.09	-59.6646
0.11	-59.5806
0.13	-59.4959
0.15	-59.4103
0.17	-59.3238
0.19	-59.2361
0.21	-59.1474
0.23	-59.0574
0.25	-58.9662
0.27	-58.8738
0.29	-58.78
0.31	-58.6849
0.33	-58.5884
0.35	-58.4905
0.37	-58.3911
0.39	-58.2902
0.41	-58.1878
0.43	-58.0838
0.45	-57.9781
0.47	-57.8708
0.49	-57.7617
0.51	-57.6508
0.53	-57.538
0.55	-57.4234
0.57	-57.3067
0.59	-57.188
0.61	-57.0671
0.63	-56.944
0.65	-56.8186
0.67	-56.6908
0.69	-56.5606
0.71	-56.4277
0.73	-56.292
0.75	-56.1536
0.77	-56.0121
0.79	-55.8675
0.81	-55.7196
0.83	-55.5682
0.85	-55.4132
0.87	-55.2542
0.89	-55.0911
0.91	-54.9237
0.93	-54.7516
0.95	-54.5745
0.97	-54.392
0.99	-54.2038
1.01	-54.0095
1.03	-53.8085
1.05	-53.6002
1.07	-53.3841
1.09	-53.1594
1.11	-52.9253
1.13	-52.6807
1.15	-52.4247
1.17	-52.156
1.19	-51.8729
1.21	-51.5738
1.23	-51.2565
1.25	-50.9185
1.27	-50.5568
1.29	-50.1674
1.31	-49.7459
1.33	-49.2864
1.35	-48.7814
1.37	-48.2216
1.39	-47.5946
1.41	-46.8839
1.43	-46.0672
1.45	-45.1141
1.47	-43.9818
1.49	-42.6103
1.51	-40.915
1.53	-38.7807
1.55	-36.0659
1.57	-32.6392
1.59	-28.4789
1.61	-23.7929
1.63	-18.9975
1.65	-14.5034
1.67	-10.5434
1.69	-7.19215
1.71	-4.46592
1.73	-2.39338
1.75	-1.04216
1.77	-0.518056
1.79	-0.944742
1.81	-2.42721
1.83	-5.00879
1.85	-8.6399
1.87	-13.1742
1.89	-18.3935
1.91	-24.0509
1.93	-29.9148
1.95	-35.7968
1.97	-41.5566
1.99	-47.0933
2.01	-52.2846
2.03	-56.9597
2.05	-60.9896
2.07	-64.3448
2.09	-67.0711
2.11	-69.247
2.13	-70.9585
2.15	-72.2879
2.17	-73.3104
2.19	-74.0909
2.21	-74.6835
2.23	-75.1321
2.25	-75.4712
2.27	-75.7276
2.29	-75.9216
2.31	-76.0688
2.33	-76.1809
2.35	-76.2665
2.37	-76.3322
2.39	-76.3828
2.41	-76.422
2.43	-76.4524
2.45	-76.4761
2.47	-76.4945
2.49	-76.5089
2.51	-76.5201
2.53	-76.5287
2.55	-76.5352
2.57	-76.54
2.59	-76.5435
2.61	-76.5457
2.63	-76.547
2.65	-76.5474
2.67	-76.5471
2.69	-76.5461
2.71	-76.5445
2.73	-76.5424
2.75	-76.5398
2.77	-76.5368
2.79	-76.5334
2.81	-76.5297
2.83	-76.5256
2.85	-76.5211
2.87	-76.5164
2.89	-76.5114
2.91	-76.5061
2.93	-76.5005
2.95	-76.4947
2.97	-76.4887
2.99	-76.4824
3.01	-76.4759
3.03	-76.4693
3.05	-76.4624
3.07	-76.4554
3.09	-76.4482
3.11	-76.4408
3.13	-76.4333
3.15	-76.4256
3.17	-76.4178
3.19	-76.4098
3.21	-76.4018
3.23	-76.3936
3.25	-76.3853
3.27	-76.377
3.29	-76.3685
3.31	-76.3599
3.33	-76.3513
3.35	-76.3426
3.37	-76.3339
3.39	-76.3251
3.41	-76.3162
3.43	-76.3073
3.45	-76.2984
3.47	-76.2894
3.49	-76.2804
3.51	-76.2714
3.53	-76.2624
3.55	-76.2533
3.57	-76.2443
3.59	-76.2352
3.61	-76.2262
3.63	-76.2171
3.65	-76.2081
3.67	-76.199
3.69	-76.19
3.71	-76.181
3.73	-76.172
3.75	-76.1631
3.77	-76.1541
3.79	-76.1452
3.81	-76.1363
3.83	-76.1275
3.85	-76.1187
3.87	-76.1099
3.89	-76.1011
3.91	-76.0924
3.93	-76.0837
3.95	-76.0751
3.97	-76.0665
3.99	-76.0579
4.01	-76.0494
4.03	-76.0409
4.05	-76.0324
4.07	-76.024
4.09	-76.0156
4.11	-76.0073
4.13	-75.999
4.15	-75.9907
4.17	-75.9825
4.19	-75.9743
4.21	-75.9661
4.23	-75.958
4.25	-75.9499
4.27	-75.9419
4.29	-75.9339
4.31	-75.9259
4.33	-75.9179
4.35	-75.91
4.37	-75.9022
4.39	-75.8943
4.41	-75.8865
4.43	-75.8787
4.45	-75.871
4.47	-75.8633
4.49	-75.8556
4.51	-75.8479
4.53	-75.8403
4.55	-75.8327
4.57	-75.8251
4.59	-75.8175
4.61	-75.81
4.63	-75.8025
4.65	-75.795
4.67	-75.7876
4.69	-75.7801
4.71	-75.7727
4.73	-75.7653
4.75	-75.758
4.77	-75.7506
4.79	-75.7433
4.81	-75.736
4.83	-75.7287
4.85	-75.7214
4.87	-75.7142
4.89	-75.7069
4.91	-75.6997
4.93	-75.6925
4.95	-75.6853
4.97	-75.6781
4.99	-75.671
5.01	-75.6638
5.03	-75.6567
5.05	-75.6496
5.07	-75.6425
5.09	-75.6354
5.11	-75.6283
5.13	-75.6213
5.15	-75.6142
5.17	-75.6072
5.19	-75.6002
5.21	-75.5931
5.23	-75.5861
5.25	-75.5791
5.27	-75.5722
5.29	-75.5652
5.31	-75.5582
5.33	-75.5513
5.35	-75.5443
5.37	-75.5374
5.39	-75.5304
5.41	-75.5235
5.43	-75.5166
5.45	-75.5097
5.47	-75.5028
5.49	-75.4959
5.51	-75.489
5.53	-75.4821
5.55	-75.4753
5.57	-75.4684
5.59	-75.4615
5.61	-75.4547
5.63	-75.4479
5.65	-75.441
5.67	-75.4342
5.69	-75.4274
5.71	-75.4205
5.73	-75.4137
5.75	-75.4069
5.77	-75.4001
5.79	-75.3933
5.81	-75.3865
5.83	-75.3797
5.85	-75.3729
