label:AIS.v( 1 )
500
0.03	-59.9203
0.05	-59.8414
0.07	-59.763
0.09	-59.6846
0.11	-59.6059
0.13	-59.5265
0.15	-59.4463
0.17	-59.3653
0.19	-59.2833
0.21	-59.2003
0.23	-59.1162
0.25	-59.031
0.27	-58.9447
0.29	-58.8572
0.31	-58.7685
0.33	-58.6786
0.35	-58.5873
0.37	-58.4948
0.39	-58.4009
0.41	-58.3056
0.43	-58.2089
0.45	-58.1108
0.47	-58.0111
0.49	-57.9099
0.51	-57.8071
0.53	-57.7026
0.55	-57.5964
0.57	-57.4885
0.59	-57.3787
0.61	-57.2671
0.63	-57.1535
0.65	-57.038
0.67	-56.9203
0.69	-56.8004
0.71	-56.6783
0.73	-56.5539
0.75	-56.427
0.77	-56.2975
0.79	-56.1654
0.81	-56.0305
0.83	-55.8926
0.85	-55.7516
0.87	-55.6074
0.89	-55.4598
0.91	-55.3085
0.93	-55.1534
0.95	-54.9943
0.97	-54.8308
0.99	-54.6627
1.01	-54.4897
1.03	-54.3115
1.05	-54.1275
1.07	-53.9375
1.09	-53.7409
1.11	-53.5372
1.13	-53.3257
1.15	-53.1057
1.17	-52.8764
1.19	-52.6368
1.21	-52.3859
1.23	-52.1224
1.25	-51.8449
1.27	-51.5515
1.29	-51.2402
1.31	-50.9084
1.33	-50.5533
1.35	-50.1711
1.37	-49.7572
1.39	-49.306
1.41	-48.8103
1.43	-48.2609
1.45	-47.6457
1.47	-46.9487
1.49	-46.1484
1.51	-45.2153
1.53	-44.1082
1.55	-42.7689
1.57	-41.1155
1.59	-39.0361
1.61	-36.3902
1.63	-33.042
1.65	-28.9526
1.67	-24.3071
1.69	-19.5153
1.71	-15.0072
1.73	-11.0404
1.75	-7.69941
1.77	-4.99139
1.79	-2.91578
1.81	-1.48884
1.83	-0.743526
1.85	-0.718701
1.87	-1.44286
1.89	-2.91631
1.91	-5.09783
1.93	-7.90153
1.95	-11.2056
1.97	-14.8697
1.99	-18.7547
2.01	-22.7406
2.03	-26.7384
2.05	-30.6937
2.07	-34.5809
2.09	-38.3941
2.11	-42.1385
2.13	-45.8122
2.15	-49.3836
2.17	-52.7842
2.19	-55.935
2.21	-58.7791
2.23	-61.295
2.25	-63.4896
2.27	-65.3858
2.29	-67.013
2.31	-68.4014
2.33	-69.5803
2.35	-70.5768
2.37	-71.4164
2.39	-72.122
2.41	-72.7141
2.43	-73.2109
2.45	-73.6276
2.47	-73.9776
2.49	-74.2718
2.51	-74.5197
2.53	-74.729
2.55	-74.906
2.57	-75.0562
2.59	-75.1839
2.61	-75.2928
2.63	-75.3859
2.65	-75.4657
2.67	-75.5342
2.69	-75.5933
2.71	-75.6442
2.73	-75.6883
2.75	-75.7264
2.77	-75.7595
2.79	-75.7883
2.81	-75.8133
2.83	-75.835
2.85	-75.8539
2.87	-75.8704
2.89	-75.8846
2.91	-75.897
2.93	-75.9077
2.95	-75.917
2.97	-75.9249
2.99	-75.9317
3.01	-75.9374
3.03	-75.9422
3.05	-75.9462
3.07	-75.9494
3.09	-75.952
3.11	-75.9539
3.13	-75.9553
3.15	-75.9562
3.17	-75.9567
3.19	-75.9567
3.21	-75.9564
3.23	-75.9557
3.25	-75.9548
3.27	-75.9535
3.29	-75.952
3.31	-75.9502
3.33	-75.9482
3.35	-75.946
