label:AIS.ik_mslo( 0.5 )
500
0.01	0.0156954
0.03	0.0158118
0.05	0.0159501
0.07	0.0160984
0.09	0.0162507
0.11	0.0164037
0.13	0.0165558
0.15	0.0167065
0.17	0.0168557
0.19	0.0170036
0.21	0.0171504
0.23	0.0172966
0.25	0.0174428
0.27	0.0175893
0.29	0.0177365
0.31	0.017885
0.33	0.018035
0.35	0.018187
0.37	0.0183413
0.39	0.0184982
0.41	0.018658
0.43	0.018821
0.45	0.0189874
0.47	0.0191576
0.49	0.0193318
0.51	0.0195102
0.53	0.019693
0.55	0.0198806
0.57	0.0200732
0.59	0.020271
0.61	0.0204743
0.63	0.0206834
0.65	0.0208986
0.67	0.0211202
0.69	0.0213485
0.71	0.0215839
0.73	0.0218267
0.75	0.0220772
0.77	0.022336
0.79	0.0226035
0.81	0.0228802
0.83	0.0231665
0.85	0.0234631
0.87	0.0237706
0.89	0.0240897
0.91	0.024421
0.93	0.0247655
0.95	0.0251241
0.97	0.0254976
0.99	0.0258874
1.01	0.0262944
1.03	0.0267203
1.05	0.0271665
1.07	0.0276346
1.09	0.0281269
1.11	0.0286453
1.13	0.0291926
1.15	0.0297716
1.17	0.0303857
1.19	0.0310389
1.21	0.0317357
1.23	0.0324814
1.25	0.0332826
1.27	0.0341467
1.29	0.035083
1.31	0.0361025
1.33	0.0372191
1.35	0.0384498
1.37	0.039816
1.39	0.0413452
1.41	0.0430729
1.43	0.0450464
1.45	0.0473291
1.47	0.0500083
1.49	0.0532078
1.51	0.0571068
1.53	0.0619735
1.55	0.0682219
1.57	0.0765095
1.59	0.0879068
1.61	0.104164
1.63	0.128046
1.65	0.163504
1.67	0.215177
1.69	0.287186
1.71	0.382277
1.73	0.502271
1.75	0.649167
1.77	0.825728
1.79	1.03521
1.81	1.28038
1.83	1.56225
1.85	1.87889
1.87	2.22507
1.89	2.59304
1.91	2.9744
1.93	3.36232
1.95	3.75307
1.97	4.14629
1.99	4.54362
2.01	4.94581
2.03	5.34837
2.05	5.73704
2.07	6.08589
2.09	6.35818
2.11	6.51067
2.13	6.50421
2.15	6.32108
2.17	5.97718
2.19	5.5156
2.21	4.98796
2.23	4.43932
2.25	3.90236
2.27	3.39794
2.29	2.93792
2.31	2.52775
2.33	2.16848
2.35	1.85816
2.37	1.59296
2.39	1.36812
2.41	1.17853
2.43	1.01921
2.45	0.885554
2.47	0.773446
2.49	0.679325
2.51	0.600146
2.53	0.533349
2.55	0.476796
2.57	0.428719
2.59	0.387658
2.61	0.352413
2.63	0.322
2.65	0.295611
2.67	0.272584
2.69	0.252376
2.71	0.23454
2.73	0.218709
2.75	0.20458
2.77	0.191902
2.79	0.180467
2.81	0.170103
2.83	0.160665
2.85	0.152034
2.87	0.144106
2.89	0.136797
2.91	0.130035
2.93	0.123759
2.95	0.117914
2.97	0.112458
2.99	0.10735
3.01	0.102558
3.03	0.0980527
3.05	0.0938085
3.07	0.0898035
3.09	0.0860182
3.11	0.0824352
3.13	0.0790395
3.15	0.0758174
3.17	0.0727566
3.19	0.0698464
3.21	0.0670768
3.23	0.064439
3.25	0.0619247
3.27	0.0595267
3.29	0.0572381
3.31	0.0550528
3.33	0.052965
3.35	0.0509694
3.37	0.0490611
3.39	0.0472356
3.41	0.0454887
3.43	0.0438164
3.45	0.042215
3.47	0.0406811
3.49	0.0392114
3.51	0.0378028
3.53	0.0364526
3.55	0.0351579
3.57	0.0339163
3.59	0.0327252
3.61	0.0315825
3.63	0.0304859
3.65	0.0294334
3.67	0.028423
3.69	0.0274529
3.71	0.0265214
3.73	0.0256267
3.75	0.0247672
3.77	0.0239415
3.79	0.0231481
3.81	0.0223856
3.83	0.0216526
3.85	0.020948
3.87	0.0202706
3.89	0.0196191
3.91	0.0189926
3.93	0.0183899
3.95	0.0178101
3.97	0.0172522
3.99	0.0167154
4.01	0.0161987
4.03	0.0157013
4.05	0.0152224
4.07	0.0147613
4.09	0.0143172
4.11	0.0138894
4.13	0.0134774
4.15	0.0130804
4.17	0.0126978
4.19	0.0123291
4.21	0.0119737
4.23	0.011631
4.25	0.0113006
4.27	0.010982
4.29	0.0106747
4.31	0.0103782
4.33	0.0100922
4.35	0.00981616
4.37	0.00954977
4.39	0.00929263
4.41	0.00904437
4.43	0.00880466
4.45	0.00857317
4.47	0.00834958
4.49	0.00813358
4.51	0.00792488
4.53	0.00772321
4.55	0.0075283
4.57	0.00733989
4.59	0.00715774
4.61	0.00698162
4.63	0.00681129
4.65	0.00664655
4.67	0.00648718
4.69	0.00633298
4.71	0.00618378
4.73	0.00603937
4.75	0.0058996
4.77	0.00576428
4.79	0.00563326
4.81	0.00550638
4.83	0.0053835
4.85	0.00526447
4.87	0.00514916
4.89	0.00503743
4.91	0.00492915
4.93	0.00482421
4.95	0.00472249
4.97	0.00462388
4.99	0.00452826
5.01	0.00443554
5.03	0.00434562
5.05	0.00425839
5.07	0.00417378
5.09	0.00409169
5.11	0.00401203
5.13	0.00393472
5.15	0.00385969
5.17	0.00378686
5.19	0.00371616
5.21	0.00364751
5.23	0.00358085
5.25	0.00351612
5.27	0.00345324
5.29	0.00339217
5.31	0.00333285
5.33	0.00327521
5.35	0.0032192
5.37	0.00316478
5.39	0.00311189
5.41	0.00306049
5.43	0.00301052
5.45	0.00296194
5.47	0.00291472
5.49	0.0028688
5.51	0.00282415
5.53	0.00278073
5.55	0.0027385
5.57	0.00269743
5.59	0.00265748
5.61	0.00261861
5.63	0.0025808
5.65	0.00254402
5.67	0.00250823
5.69	0.0024734
5.71	0.0024395
5.73	0.00240652
5.75	0.00237441
5.77	0.00234317
5.79	0.00231275
5.81	0.00228315
5.83	0.00225432
5.85	0.00222626
5.87	0.00219894
5.89	0.00217234
5.91	0.00214645
5.93	0.00212123
5.95	0.00209667
5.97	0.00207275
5.99	0.00204946
6.01	0.00202678
6.03	0.00200469
6.05	0.00198318
6.07	0.00196222
6.09	0.00194181
6.11	0.00192193
6.13	0.00190256
6.15	0.0018837
6.17	0.00186532
6.19	0.00184743
6.21	0.00182999
6.23	0.001813
6.25	0.00179646
6.27	0.00178034
6.29	0.00176464
6.31	0.00174934
6.33	0.00173444
6.35	0.00171993
6.37	0.00170579
6.39	0.00169201
6.41	0.0016786
6.43	0.00166553
6.45	0.0016528
6.47	0.0016404
6.49	0.00162832
6.51	0.00161655
6.53	0.0016051
6.55	0.00159394
6.57	0.00158307
6.59	0.00157249
6.61	0.00156218
6.63	0.00155215
6.65	0.00154238
6.67	0.00153286
6.69	0.0015236
6.71	0.00151459
6.73	0.00150581
6.75	0.00149727
6.77	0.00148896
6.79	0.00148087
6.81	0.00147299
6.83	0.00146534
6.85	0.00145788
6.87	0.00145064
6.89	0.00144359
6.91	0.00143673
