label:AIS.v( 1 )
500
0.03	-59.9178
0.05	-59.8365
0.07	-59.7555
0.09	-59.6746
0.11	-59.5932
0.13	-59.5112
0.15	-59.4283
0.17	-59.3445
0.19	-59.2596
0.21	-59.1737
0.23	-59.0867
0.25	-58.9984
0.27	-58.909
0.29	-58.8183
0.31	-58.7263
0.33	-58.6331
0.35	-58.5384
0.37	-58.4424
0.39	-58.3449
0.41	-58.246
0.43	-58.1456
0.45	-58.0436
0.47	-57.94
0.49	-57.8347
0.51	-57.7278
0.53	-57.6191
0.55	-57.5085
0.57	-57.3961
0.59	-57.2818
0.61	-57.1655
0.63	-57.047
0.65	-56.9265
0.67	-56.8036
0.69	-56.6785
0.71	-56.5509
0.73	-56.4208
0.75	-56.288
0.77	-56.1525
0.79	-56.014
0.81	-55.8725
0.83	-55.7278
0.85	-55.5798
0.87	-55.4282
0.89	-55.2728
0.91	-55.1134
0.93	-54.9499
0.95	-54.7818
0.97	-54.6089
0.99	-54.4309
1.01	-54.2473
1.03	-54.0579
1.05	-53.862
1.07	-53.6592
1.09	-53.4489
1.11	-53.2304
1.13	-53.003
1.15	-52.7657
1.17	-52.5174
1.19	-52.2571
1.21	-51.9834
1.23	-51.6945
1.25	-51.3886
1.27	-51.0634
1.29	-50.716
1.31	-50.3431
1.33	-49.9405
1.35	-49.503
1.37	-49.0241
1.39	-48.4955
1.41	-47.9064
1.43	-47.2425
1.45	-46.4848
1.47	-45.6074
1.49	-44.5743
1.51	-43.3351
1.53	-41.8186
1.55	-39.9256
1.57	-37.5264
1.59	-34.4766
1.61	-30.6837
1.63	-26.2303
1.65	-21.4478
1.67	-16.786
1.69	-12.5832
1.71	-8.99196
1.73	-6.06057
1.75	-3.83092
1.77	-2.39117
1.79	-1.88759
1.81	-2.50253
1.83	-4.40121
1.85	-7.66198
1.87	-12.2217
1.89	-17.8663
1.91	-24.2724
1.93	-31.0819
1.95	-37.9691
1.97	-44.6756
1.99	-50.9911
2.01	-56.6584
2.03	-61.455
2.05	-65.3206
2.07	-68.3292
2.09	-70.6114
2.11	-72.3073
2.13	-73.5471
2.15	-74.4422
2.17	-75.0829
2.19	-75.5389
2.21	-75.8627
2.23	-76.0924
2.25	-76.2557
2.27	-76.3721
2.29	-76.4555
2.31	-76.5157
2.33	-76.5593
2.35	-76.5911
2.37	-76.6144
2.39	-76.6316
2.41	-76.6442
2.43	-76.6535
2.45	-76.6602
2.47	-76.6649
2.49	-76.668
2.51	-76.6699
2.53	-76.6707
2.55	-76.6707
2.57	-76.6699
2.59	-76.6685
2.61	-76.6665
2.63	-76.664
2.65	-76.6609
2.67	-76.6575
2.69	-76.6536
2.71	-76.6494
2.73	-76.6447
2.75	-76.6397
2.77	-76.6344
2.79	-76.6287
2.81	-76.6227
2.83	-76.6165
2.85	-76.6099
2.87	-76.603
2.89	-76.5959
2.91	-76.5885
2.93	-76.5809
2.95	-76.573
2.97	-76.5649
2.99	-76.5565
3.01	-76.548
3.03	-76.5392
3.05	-76.5303
3.07	-76.5211
3.09	-76.5118
3.11	-76.5024
3.13	-76.4927
3.15	-76.483
3.17	-76.4731
3.19	-76.463
3.21	-76.4529
3.23	-76.4427
3.25	-76.4323
3.27	-76.4219
3.29	-76.4114
3.31	-76.4009
3.33	-76.3903
3.35	-76.3796
3.37	-76.369
3.39	-76.3582
3.41	-76.3475
3.43	-76.3367
3.45	-76.326
3.47	-76.3152
3.49	-76.3045
3.51	-76.2937
3.53	-76.283
3.55	-76.2723
3.57	-76.2616
3.59	-76.251
3.61	-76.2403
3.63	-76.2298
3.65	-76.2192
3.67	-76.2088
3.69	-76.1983
3.71	-76.1879
3.73	-76.1776
3.75	-76.1673
3.77	-76.1571
3.79	-76.147
3.81	-76.1369
3.83	-76.1268
3.85	-76.1169
3.87	-76.107
3.89	-76.0971
3.91	-76.0873
3.93	-76.0776
3.95	-76.068
3.97	-76.0584
3.99	-76.0489
4.01	-76.0394
4.03	-76.03
4.05	-76.0207
4.07	-76.0114
4.09	-76.0022
4.11	-75.9931
4.13	-75.984
4.15	-75.975
4.17	-75.966
4.19	-75.9571
4.21	-75.9483
4.23	-75.9395
4.25	-75.9308
4.27	-75.9221
4.29	-75.9135
4.31	-75.9049
4.33	-75.8964
4.35	-75.8879
4.37	-75.8795
4.39	-75.8711
4.41	-75.8627
4.43	-75.8545
4.45	-75.8462
4.47	-75.838
4.49	-75.8299
4.51	-75.8218
4.53	-75.8137
4.55	-75.8057
4.57	-75.7977
4.59	-75.7897
4.61	-75.7818
4.63	-75.774
4.65	-75.7661
4.67	-75.7583
4.69	-75.7505
4.71	-75.7428
4.73	-75.7351
4.75	-75.7274
4.77	-75.7198
4.79	-75.7122
4.81	-75.7046
4.83	-75.697
4.85	-75.6895
4.87	-75.682
4.89	-75.6745
4.91	-75.667
4.93	-75.6596
4.95	-75.6522
4.97	-75.6448
4.99	-75.6375
5.01	-75.6301
5.03	-75.6228
5.05	-75.6155
5.07	-75.6082
5.09	-75.601
5.11	-75.5937
5.13	-75.5865
5.15	-75.5793
5.17	-75.5721
5.19	-75.565
5.21	-75.5578
5.23	-75.5507
5.25	-75.5436
5.27	-75.5365
5.29	-75.5294
5.31	-75.5223
5.33	-75.5153
5.35	-75.5082
5.37	-75.5012
5.39	-75.4942
5.41	-75.4872
5.43	-75.4802
5.45	-75.4732
5.47	-75.4663
5.49	-75.4593
5.51	-75.4524
5.53	-75.4454
5.55	-75.4385
5.57	-75.4316
5.59	-75.4247
5.61	-75.4178
5.63	-75.411
5.65	-75.4041
5.67	-75.3972
5.69	-75.3904
5.71	-75.3836
5.73	-75.3767
5.75	-75.3699
5.77	-75.3631
5.79	-75.3563
5.81	-75.3495
5.83	-75.3427
5.85	-75.3359
5.87	-75.3292
5.89	-75.3224
5.91	-75.3157
5.93	-75.3089
5.95	-75.3022
5.97	-75.2954
5.99	-75.2887
6.01	-75.282
6.03	-75.2753
6.05	-75.2686
6.07	-75.2619
6.09	-75.2552
6.11	-75.2485
6.13	-75.2418
6.15	-75.2351
6.17	-75.2285
6.19	-75.2218
6.21	-75.2151
6.23	-75.2085
6.25	-75.2019
6.27	-75.1952
6.29	-75.1886
6.31	-75.182
6.33	-75.1753
6.35	-75.1687
6.37	-75.1621
6.39	-75.1555
6.41	-75.1489
6.43	-75.1423
6.45	-75.1357
6.47	-75.1291
6.49	-75.1226
6.51	-75.116
6.53	-75.1094
6.55	-75.1028
6.57	-75.0963
6.59	-75.0897
6.61	-75.0832
6.63	-75.0766
6.65	-75.0701
6.67	-75.0635
6.69	-75.057
6.71	-75.0505
6.73	-75.0439
6.75	-75.0374
6.77	-75.0309
6.79	-75.0244
6.81	-75.0179
6.83	-75.0114
6.85	-75.0049
6.87	-74.9984
6.89	-74.9919
6.91	-74.9854
6.93	-74.9789
6.95	-74.9724
6.97	-74.966
6.99	-74.9595
7.01	-74.953
7.03	-74.9466
7.05	-74.9401
7.07	-74.9336
7.09	-74.9272
7.11	-74.9207
7.13	-74.9143
7.15	-74.9079
7.17	-74.9014
7.19	-74.895
7.21	-74.8886
7.23	-74.8821
7.25	-74.8757
7.27	-74.8693
7.29	-74.8629
7.31	-74.8565
7.33	-74.8501
7.35	-74.8437
7.37	-74.8372
7.39	-74.8309
7.41	-74.8245
7.43	-74.8181
7.45	-74.8117
7.47	-74.8053
7.49	-74.7989
7.51	-74.7925
7.53	-74.7862
7.55	-74.7798
7.57	-74.7734
7.59	-74.7671
7.61	-74.7607
7.63	-74.7544
7.65	-74.748
7.67	-74.7417
7.69	-74.7353
7.71	-74.729
7.73	-74.7226
7.75	-74.7163
7.77	-74.71
7.79	-74.7036
7.81	-74.6973
7.83	-74.691
7.85	-74.6847
7.87	-74.6784
7.89	-74.672
7.91	-74.6657
7.93	-74.6594
7.95	-74.6531
7.97	-74.6468
7.99	-74.6405
8.01	-74.6342
8.03	-74.6279
8.05	-74.6217
8.07	-74.6154
8.09	-74.6091
8.11	-74.6028
8.13	-74.5965
8.15	-74.5903
8.17	-74.584
