label:AIS.v( 1 )
500
0.03	-59.9154
0.05	-59.8315
0.07	-59.7481
0.09	-59.6645
0.11	-59.5805
0.13	-59.4957
0.15	-59.4101
0.17	-59.3234
0.19	-59.2356
0.21	-59.1467
0.23	-59.0566
0.25	-58.9652
0.27	-58.8725
0.29	-58.7785
0.31	-58.6832
0.33	-58.5864
0.35	-58.4882
0.37	-58.3885
0.39	-58.2873
0.41	-58.1845
0.43	-58.0802
0.45	-57.9741
0.47	-57.8664
0.49	-57.7569
0.51	-57.6455
0.53	-57.5324
0.55	-57.4172
0.57	-57.3001
0.59	-57.1809
0.61	-57.0595
0.63	-56.9359
0.65	-56.81
0.67	-56.6817
0.69	-56.5508
0.71	-56.4173
0.73	-56.2811
0.75	-56.142
0.77	-55.9999
0.79	-55.8546
0.81	-55.706
0.83	-55.5539
0.85	-55.3981
0.87	-55.2384
0.89	-55.0745
0.91	-54.9062
0.93	-54.7332
0.95	-54.5552
0.97	-54.3718
0.99	-54.1826
1.01	-53.9871
1.03	-53.7849
1.05	-53.5754
1.07	-53.358
1.09	-53.1318
1.11	-52.8962
1.13	-52.65
1.15	-52.3921
1.17	-52.1213
1.19	-51.836
1.21	-51.5344
1.23	-51.2144
1.25	-50.8732
1.27	-50.5078
1.29	-50.1143
1.31	-49.688
1.33	-49.2227
1.35	-48.711
1.37	-48.143
1.39	-47.5059
1.41	-46.7825
1.43	-45.9498
1.45	-44.9759
1.47	-43.8162
1.49	-42.4078
1.51	-40.6626
1.53	-38.4616
1.55	-35.6614
1.57	-32.1386
1.59	-27.8961
1.61	-23.1754
1.63	-18.4074
1.65	-13.9887
1.67	-10.1366
1.69	-6.93782
1.71	-4.46433
1.73	-2.85727
1.75	-2.35214
1.77	-3.23651
1.79	-5.74151
1.81	-9.9121
1.83	-15.5367
1.85	-22.186
1.87	-29.3402
1.89	-36.5306
1.91	-43.4243
1.93	-49.824
1.95	-55.5401
1.97	-60.3919
1.99	-64.3295
2.01	-67.4259
2.03	-69.8078
2.05	-71.6091
2.07	-72.9524
2.09	-73.9435
2.11	-74.669
2.13	-75.1974
2.15	-75.5811
2.17	-75.8594
2.19	-76.0613
2.21	-76.208
2.23	-76.3147
2.25	-76.3924
2.27	-76.449
2.29	-76.4901
2.31	-76.5198
2.33	-76.5409
2.35	-76.5556
2.37	-76.5653
2.39	-76.571
2.41	-76.5737
2.43	-76.5739
2.45	-76.572
2.47	-76.5683
2.49	-76.5631
2.51	-76.5566
2.53	-76.549
2.55	-76.5403
2.57	-76.5307
2.59	-76.5203
2.61	-76.5092
2.63	-76.4973
2.65	-76.4848
2.67	-76.4718
2.69	-76.4582
2.71	-76.4442
2.73	-76.4297
2.75	-76.4149
2.77	-76.3997
2.79	-76.3842
2.81	-76.3684
2.83	-76.3524
2.85	-76.3362
2.87	-76.3198
2.89	-76.3033
2.91	-76.2866
2.93	-76.2699
2.95	-76.2531
2.97	-76.2362
2.99	-76.2193
3.01	-76.2024
3.03	-76.1855
3.05	-76.1686
3.07	-76.1518
3.09	-76.135
3.11	-76.1183
3.13	-76.1016
3.15	-76.085
3.17	-76.0686
3.19	-76.0522
3.21	-76.0359
3.23	-76.0198
3.25	-76.0037
3.27	-75.9878
3.29	-75.9721
3.31	-75.9564
3.33	-75.9409
3.35	-75.9256
3.37	-75.9104
3.39	-75.8953
3.41	-75.8804
3.43	-75.8657
3.45	-75.8511
3.47	-75.8367
3.49	-75.8224
3.51	-75.8083
3.53	-75.7943
3.55	-75.7806
3.57	-75.7669
3.59	-75.7535
3.61	-75.7401
3.63	-75.727
3.65	-75.714
3.67	-75.7011
3.69	-75.6885
3.71	-75.6759
3.73	-75.6635
3.75	-75.6513
3.77	-75.6392
3.79	-75.6273
3.81	-75.6154
3.83	-75.6038
3.85	-75.5923
3.87	-75.5809
3.89	-75.5696
3.91	-75.5585
3.93	-75.5475
3.95	-75.5366
3.97	-75.5259
3.99	-75.5153
4.01	-75.5048
4.03	-75.4944
4.05	-75.4841
4.07	-75.4739
4.09	-75.4639
4.11	-75.4539
4.13	-75.444
4.15	-75.4343
4.17	-75.4246
4.19	-75.4151
4.21	-75.4056
4.23	-75.3962
4.25	-75.3869
4.27	-75.3777
4.29	-75.3686
4.31	-75.3595
4.33	-75.3506
4.35	-75.3417
4.37	-75.3329
4.39	-75.3241
4.41	-75.3155
4.43	-75.3068
4.45	-75.2983
4.47	-75.2898
4.49	-75.2814
4.51	-75.273
4.53	-75.2648
4.55	-75.2565
4.57	-75.2483
4.59	-75.2402
4.61	-75.2321
4.63	-75.2241
4.65	-75.2161
4.67	-75.2082
4.69	-75.2003
4.71	-75.1924
4.73	-75.1846
4.75	-75.1769
4.77	-75.1691
4.79	-75.1614
4.81	-75.1538
4.83	-75.1462
4.85	-75.1386
4.87	-75.1311
4.89	-75.1236
4.91	-75.1161
4.93	-75.1087
4.95	-75.1012
4.97	-75.0939
4.99	-75.0865
5.01	-75.0792
5.03	-75.0719
5.05	-75.0646
5.07	-75.0574
5.09	-75.0501
5.11	-75.0429
5.13	-75.0358
5.15	-75.0286
5.17	-75.0215
5.19	-75.0144
5.21	-75.0073
5.23	-75.0002
5.25	-74.9931
5.27	-74.9861
5.29	-74.9791
5.31	-74.9721
5.33	-74.9651
5.35	-74.9581
5.37	-74.9512
5.39	-74.9443
5.41	-74.9373
5.43	-74.9304
5.45	-74.9235
5.47	-74.9167
5.49	-74.9098
5.51	-74.903
5.53	-74.8961
5.55	-74.8893
5.57	-74.8825
5.59	-74.8757
5.61	-74.8689
5.63	-74.8621
5.65	-74.8553
5.67	-74.8486
5.69	-74.8419
5.71	-74.8351
5.73	-74.8284
5.75	-74.8217
5.77	-74.815
5.79	-74.8083
5.81	-74.8016
5.83	-74.7949
5.85	-74.7882
