label:AIS.g_mslo( 0.5 )
500
0.02	0.00046163
0.04	0.000462372
0.06	0.000463379
0.08	0.000464404
0.1	0.000465335
0.12	0.000466135
0.14	0.000466808
0.16	0.000467375
0.18	0.000467866
0.2	0.000468311
0.22	0.000468742
0.24	0.000469185
0.26	0.000469665
0.28	0.000470202
0.3	0.000470814
0.32	0.000471516
0.34	0.000472319
0.36	0.000473232
0.38	0.000474262
0.4	0.000475413
0.42	0.00047669
0.44	0.000478095
0.46	0.00047963
0.48	0.000481298
0.5	0.000483099
0.52	0.000485034
0.54	0.000487104
0.56	0.00048931
0.58	0.000491653
0.6	0.000494133
0.62	0.000496752
0.64	0.000499511
0.66	0.000502413
0.68	0.000505459
0.7	0.000508652
0.72	0.000511996
0.74	0.000515495
0.76	0.000519152
0.78	0.000522972
0.8	0.000526962
0.82	0.000531128
0.84	0.000535477
0.86	0.000540018
0.88	0.00054476
0.9	0.000549715
0.92	0.000554895
0.94	0.000560315
0.96	0.000565989
0.98	0.000571936
1	0.000578174
1.02	0.000584725
1.04	0.000591615
1.06	0.000598871
1.08	0.000606526
1.1	0.000614617
1.12	0.000623187
1.14	0.000632286
1.16	0.000641972
1.18	0.000652312
1.2	0.000663387
1.22	0.00067529
1.24	0.000688134
1.26	0.000702056
1.28	0.00071722
1.3	0.00073383
1.32	0.00075214
1.34	0.00077247
1.36	0.000795229
1.38	0.000820952
1.4	0.000850343
1.42	0.00088436
1.44	0.000924322
1.46	0.000972107
1.48	0.00103045
1.5	0.00110346
1.52	0.00119747
1.54	0.0013225
1.56	0.00149444
1.58	0.00173828
1.6	0.00209193
1.62	0.00261372
1.64	0.00340578
1.66	0.00468211
1.68	0.00691923
1.7	0.0110845
1.72	0.018804
1.74	0.0322207
1.76	0.0534401
1.78	0.0837941
1.8	0.123363
1.82	0.171054
1.84	0.225112
1.86	0.283549
1.88	0.344082
1.9	0.403841
1.92	0.459657
1.94	0.508751
1.96	0.549703
1.98	0.582566
2	0.608143
2.02	0.627397
2.04	0.641198
2.06	0.65026
2.08	0.655146
2.1	0.656289
2.12	0.654028
2.14	0.648638
2.16	0.640357
2.18	0.629408
2.2	0.616011
2.22	0.600397
2.24	0.582808
2.26	0.563503
2.28	0.542747
2.3	0.520818
2.32	0.497989
2.34	0.474532
2.36	0.450706
2.38	0.426756
2.4	0.402903
2.42	0.379349
2.44	0.356266
2.46	0.333803
2.48	0.312081
2.5	0.291196
2.52	0.271222
2.54	0.252209
2.56	0.23419
2.58	0.217179
2.6	0.201177
2.62	0.186171
2.64	0.17214
2.66	0.159053
2.68	0.146876
2.7	0.135567
2.72	0.125083
2.74	0.115378
2.76	0.106407
2.78	0.0981224
2.8	0.0904795
2.82	0.0834336
2.84	0.0769418
2.86	0.0709631
2.88	0.0654587
2.9	0.0603919
2.92	0.0557283
2.94	0.0514358
2.96	0.0474845
2.98	0.0438467
3	0.0404969
3.02	0.0374116
3.04	0.0345689
3.06	0.0319492
3.08	0.029534
3.1	0.0273068
3.12	0.0252521
3.14	0.0233562
3.16	0.0216061
3.18	0.0199901
3.2	0.0184977
3.22	0.0171189
3.24	0.0158448
3.26	0.0146673
3.28	0.0135789
3.3	0.0125725
3.32	0.011642
3.34	0.0107814
3.36	0.00998557
3.38	0.00924944
3.4	0.00856853
3.42	0.00793869
3.44	0.00735607
3.46	0.00681713
3.48	0.0063186
3.5	0.00585745
3.52	0.00543091
3.54	0.00503637
3.56	0.00467147
3.58	0.004334
3.6	0.0040219
3.62	0.00373329
3.64	0.00346642
3.66	0.00321967
3.68	0.00299154
3.7	0.00278063
3.72	0.00258566
3.74	0.00240545
3.76	0.00223887
3.78	0.00208492
3.8	0.00194265
3.82	0.00181117
3.84	0.00168968
3.86	0.00157743
3.88	0.00147372
3.9	0.0013779
3.92	0.00128939
3.94	0.00120762
3.96	0.00113209
3.98	0.00106233
4	0.0009979
4.02	0.000938394
4.04	0.000883439
4.06	0.00083269
4.08	0.000785826
4.1	0.000742552
4.12	0.000702594
4.14	0.0006657
4.16	0.000631636
4.18	0.000600185
4.2	0.000571149
4.22	0.000544342
4.24	0.000519595
4.26	0.00049675
4.28	0.000475661
4.3	0.000456195
4.32	0.000438226
4.34	0.00042164
4.36	0.000406331
4.38	0.000392202
4.4	0.000379162
4.42	0.000367126
4.44	0.00035602
4.46	0.00034577
4.48	0.000336311
4.5	0.000327583
4.52	0.000319529
4.54	0.000312098
4.56	0.000305241
4.58	0.000298916
4.6	0.00029308
4.62	0.000287696
4.64	0.00028273
4.66	0.00027815
4.68	0.000273925
4.7	0.000270028
4.72	0.000266435
4.74	0.000263121
4.76	0.000260066
4.78	0.00025725
4.8	0.000254653
4.82	0.00025226
4.84	0.000250054
4.86	0.000248021
4.88	0.000246149
4.9	0.000244423
4.92	0.000242834
4.94	0.000241371
4.96	0.000240024
4.98	0.000238783
5	0.000237642
5.02	0.000236592
5.04	0.000235626
5.06	0.000234738
5.08	0.000233921
5.1	0.000233171
5.12	0.000232482
5.14	0.00023185
5.16	0.000231269
5.18	0.000230737
5.2	0.000230249
5.22	0.000229802
5.24	0.000229393
5.26	0.000229019
5.28	0.000228677
5.3	0.000228365
5.32	0.00022808
5.34	0.000227821
5.36	0.000227585
5.38	0.00022737
5.4	0.000227176
5.42	0.000227
5.44	0.00022684
5.46	0.000226697
5.48	0.000226568
5.5	0.000226453
5.52	0.000226349
5.54	0.000226258
5.56	0.000226176
5.58	0.000226105
5.6	0.000226042
5.62	0.000225988
5.64	0.000225941
5.66	0.000225901
5.68	0.000225868
5.7	0.000225841
5.72	0.000225819
5.74	0.000225803
5.76	0.000225791
5.78	0.000225784
5.8	0.000225781
5.82	0.000225781
5.84	0.000225785
5.86	0.000225792
5.88	0.000225802
5.9	0.000225815
5.92	0.00022583
5.94	0.000225847
5.96	0.000225867
5.98	0.000225889
6	0.000225912
6.02	0.000225937
6.04	0.000225964
6.06	0.000225992
6.08	0.000226021
6.1	0.000226052
6.12	0.000226084
6.14	0.000226117
6.16	0.000226151
6.18	0.000226185
6.2	0.000226221
6.22	0.000226257
6.24	0.000226294
6.26	0.000226332
6.28	0.000226371
6.3	0.000226409
6.32	0.000226449
6.34	0.000226489
6.36	0.000226529
6.38	0.00022657
6.4	0.000226611
6.42	0.000226653
6.44	0.000226694
6.46	0.000226737
6.48	0.000226779
6.5	0.000226822
6.52	0.000226865
6.54	0.000226908
6.56	0.000226951
6.58	0.000226995
6.6	0.000227039
6.62	0.000227083
6.64	0.000227127
6.66	0.000227171
6.68	0.000227216
6.7	0.00022726
6.72	0.000227305
6.74	0.00022735
6.76	0.000227394
6.78	0.000227439
6.8	0.000227485
6.82	0.00022753
6.84	0.000227575
6.86	0.00022762
6.88	0.000227666
6.9	0.000227711
6.92	0.000227757
6.94	0.000227802
6.96	0.000227848
6.98	0.000227894
7	0.000227939
7.02	0.000227985
7.04	0.000228031
7.06	0.000228077
7.08	0.000228123
7.1	0.000228169
7.12	0.000228215
7.14	0.000228261
7.16	0.000228307
7.18	0.000228353
7.2	0.000228399
7.22	0.000228445
7.24	0.000228492
7.26	0.000228538
7.28	0.000228584
7.3	0.00022863
7.32	0.000228677
7.34	0.000228723
7.36	0.000228769
7.38	0.000228816
7.4	0.000228862
7.42	0.000228909
7.44	0.000228955
7.46	0.000229001
7.48	0.000229048
7.5	0.000229094
7.52	0.000229141
7.54	0.000229188
7.56	0.000229234
7.58	0.000229281
7.6	0.000229327
7.62	0.000229374
7.64	0.000229421
7.66	0.000229467
7.68	0.000229514
7.7	0.000229561
7.72	0.000229607
7.74	0.000229654
7.76	0.000229701
7.78	0.000229747
7.8	0.000229794
7.82	0.000229841
7.84	0.000229888
7.86	0.000229935
7.88	0.000229981
7.9	0.000230028
7.92	0.000230075
7.94	0.000230122
7.96	0.000230169
7.98	0.000230216
8	0.000230263
8.02	0.00023031
8.04	0.000230357
8.06	0.000230404
8.08	0.00023045
8.1	0.000230497
8.12	0.000230544
8.14	0.000230591
8.16	0.000230638
8.18	0.000230685
8.2	0.000230733
8.22	0.00023078
8.24	0.000230827
8.26	0.000230874
8.28	0.000230921
8.3	0.000230968
8.32	0.000231015
8.34	0.000231062
8.36	0.000231109
8.38	0.000231156
8.4	0.000231204
8.42	0.000231251
8.44	0.000231298
8.46	0.000231345
8.48	0.000231392
8.5	0.00023144
8.52	0.000231487
8.54	0.000231534
8.56	0.000231581
8.58	0.000231629
8.6	0.000231676
8.62	0.000231723
8.64	0.000231771
8.66	0.000231818
8.68	0.000231865
8.7	0.000231913
8.72	0.00023196
8.74	0.000232008
8.76	0.000232055
8.78	0.000232102
8.8	0.00023215
8.82	0.000232197
8.84	0.000232245
8.86	0.000232292
8.88	0.00023234
8.9	0.000232387
8.92	0.000232435
8.94	0.000232482
8.96	0.00023253
8.98	0.000232577
9	0.000232625
9.02	0.000232672
9.04	0.00023272
9.06	0.000232768
9.08	0.000232815
9.1	0.000232863
9.12	0.00023291
9.14	0.000232958
9.16	0.000233006
9.18	0.000233053
9.2	0.000233101
9.22	0.000233149
9.24	0.000233197
9.26	0.000233244
9.28	0.000233292
9.3	0.00023334
9.32	0.000233388
9.34	0.000233435
9.36	0.000233483
9.38	0.000233531
9.4	0.000233579
9.42	0.000233627
9.44	0.000233674
9.46	0.000233722
9.48	0.00023377
9.5	0.000233818
9.52	0.000233866
9.54	0.000233914
9.56	0.000233962
9.58	0.00023401
9.6	0.000234058
9.62	0.000234106
9.64	0.000234154
9.66	0.000234202
9.68	0.00023425
9.7	0.000234298
9.72	0.000234346
9.74	0.000234394
9.76	0.000234442
9.78	0.00023449
9.8	0.000234538
9.82	0.000234587
9.84	0.000234635
9.86	0.000234683
9.88	0.000234731
9.9	0.000234779
9.92	0.000234828
9.94	0.000234876
9.96	0.000234924
9.98	0.000234972
10	0.000235021
