label:AIS.v( 1 )
500
0.03	-59.9178
0.05	-59.8365
0.07	-59.7555
0.09	-59.6746
0.11	-59.5932
0.13	-59.5112
0.15	-59.4283
0.17	-59.3445
0.19	-59.2597
0.21	-59.1737
0.23	-59.0867
0.25	-58.9985
0.27	-58.9091
0.29	-58.8184
0.31	-58.7265
0.33	-58.6332
0.35	-58.5386
0.37	-58.4426
0.39	-58.3452
0.41	-58.2463
0.43	-58.1459
0.45	-58.0439
0.47	-57.9403
0.49	-57.8351
0.51	-57.7282
0.53	-57.6195
0.55	-57.509
0.57	-57.3966
0.59	-57.2823
0.61	-57.166
0.63	-57.0475
0.65	-56.927
0.67	-56.8041
0.69	-56.679
0.71	-56.5514
0.73	-56.4213
0.75	-56.2885
0.77	-56.1529
0.79	-56.0144
0.81	-55.8729
0.83	-55.7282
0.85	-55.5801
0.87	-55.4284
0.89	-55.2729
0.91	-55.1135
0.93	-54.9498
0.95	-54.7816
0.97	-54.6086
0.99	-54.4304
1.01	-54.2467
1.03	-54.057
1.05	-53.8609
1.07	-53.6579
1.09	-53.4473
1.11	-53.2285
1.13	-53.0006
1.15	-52.7629
1.17	-52.5142
1.19	-52.2534
1.21	-51.979
1.23	-51.6895
1.25	-51.3828
1.27	-51.0567
1.29	-50.7083
1.31	-50.3342
1.33	-49.9302
1.35	-49.491
1.37	-49.0101
1.39	-48.4791
1.41	-47.8869
1.43	-47.2193
1.45	-46.457
1.47	-45.5735
1.49	-44.5325
1.51	-43.2826
1.53	-41.7515
1.55	-39.8385
1.57	-37.412
1.59	-34.3278
1.61	-30.4968
1.63	-26.0112
1.65	-21.2113
1.67	-16.5452
1.69	-12.3388
1.71	-8.72735
1.73	-5.73481
1.75	-3.36066
1.77	-1.6196
1.79	-0.548782
1.81	-0.200141
1.83	-0.624398
1.85	-1.85016
1.87	-3.86417
1.89	-6.60081
1.91	-9.94572
1.93	-13.7524
1.95	-17.8654
1.97	-22.1423
1.99	-26.4715
2.01	-30.7792
2.03	-35.0245
2.05	-39.1904
2.07	-43.2722
2.09	-47.2543
2.11	-51.0814
2.13	-54.6622
2.15	-57.9121
2.17	-60.7856
2.19	-63.2787
2.21	-65.4137
2.23	-67.2249
2.25	-68.7495
2.27	-70.0241
2.29	-71.0836
2.31	-71.9602
2.33	-72.6829
2.35	-73.2775
2.37	-73.7662
2.39	-74.1678
2.41	-74.4981
2.43	-74.77
2.45	-74.9943
2.47	-75.1797
2.49	-75.3332
2.51	-75.4608
2.53	-75.5669
2.55	-75.6555
2.57	-75.7295
2.59	-75.7916
2.61	-75.8437
2.63	-75.8875
2.65	-75.9243
2.67	-75.9553
2.69	-75.9813
2.71	-76.0031
2.73	-76.0213
2.75	-76.0365
2.77	-76.049
2.79	-76.0593
2.81	-76.0676
2.83	-76.0741
2.85	-76.0792
2.87	-76.0829
2.89	-76.0855
2.91	-76.087
2.93	-76.0876
2.95	-76.0873
2.97	-76.0863
2.99	-76.0847
3.01	-76.0825
3.03	-76.0797
3.05	-76.0764
3.07	-76.0727
3.09	-76.0685
3.11	-76.064
3.13	-76.0592
3.15	-76.0541
3.17	-76.0486
3.19	-76.043
3.21	-76.037
3.23	-76.0309
3.25	-76.0246
3.27	-76.0181
3.29	-76.0114
3.31	-76.0046
3.33	-75.9976
3.35	-75.9905
3.37	-75.9833
3.39	-75.9761
3.41	-75.9687
3.43	-75.9612
3.45	-75.9537
3.47	-75.9461
3.49	-75.9384
3.51	-75.9307
3.53	-75.9229
3.55	-75.9151
3.57	-75.9073
3.59	-75.8995
3.61	-75.8916
3.63	-75.8837
3.65	-75.8758
3.67	-75.8679
3.69	-75.86
3.71	-75.8521
3.73	-75.8442
3.75	-75.8363
3.77	-75.8284
3.79	-75.8205
3.81	-75.8126
3.83	-75.8048
3.85	-75.7969
3.87	-75.7891
3.89	-75.7813
3.91	-75.7735
3.93	-75.7657
3.95	-75.758
3.97	-75.7503
3.99	-75.7426
4.01	-75.7349
4.03	-75.7273
4.05	-75.7197
4.07	-75.7121
4.09	-75.7045
4.11	-75.697
4.13	-75.6895
4.15	-75.682
4.17	-75.6745
4.19	-75.6671
4.21	-75.6597
4.23	-75.6523
4.25	-75.645
4.27	-75.6377
4.29	-75.6304
4.31	-75.6231
4.33	-75.6158
4.35	-75.6086
4.37	-75.6014
4.39	-75.5943
4.41	-75.5871
4.43	-75.58
4.45	-75.5729
4.47	-75.5658
4.49	-75.5587
4.51	-75.5517
4.53	-75.5447
4.55	-75.5377
4.57	-75.5307
4.59	-75.5237
4.61	-75.5168
4.63	-75.5099
4.65	-75.503
4.67	-75.4961
4.69	-75.4892
4.71	-75.4824
4.73	-75.4755
4.75	-75.4687
4.77	-75.4619
4.79	-75.4551
4.81	-75.4483
4.83	-75.4416
4.85	-75.4348
4.87	-75.4281
4.89	-75.4213
4.91	-75.4146
4.93	-75.4079
4.95	-75.4012
4.97	-75.3945
4.99	-75.3879
5.01	-75.3812
5.03	-75.3746
5.05	-75.3679
5.07	-75.3613
5.09	-75.3547
5.11	-75.3481
5.13	-75.3415
5.15	-75.3349
5.17	-75.3283
5.19	-75.3217
5.21	-75.3151
5.23	-75.3085
5.25	-75.302
5.27	-75.2954
5.29	-75.2889
5.31	-75.2824
5.33	-75.2758
5.35	-75.2693
5.37	-75.2628
5.39	-75.2563
5.41	-75.2498
5.43	-75.2433
5.45	-75.2368
5.47	-75.2303
5.49	-75.2238
5.51	-75.2173
5.53	-75.2108
5.55	-75.2043
5.57	-75.1979
5.59	-75.1914
5.61	-75.1849
5.63	-75.1785
5.65	-75.172
5.67	-75.1656
5.69	-75.1591
5.71	-75.1527
5.73	-75.1463
5.75	-75.1398
5.77	-75.1334
5.79	-75.127
5.81	-75.1205
5.83	-75.1141
5.85	-75.1077
5.87	-75.1013
5.89	-75.0949
5.91	-75.0885
5.93	-75.0821
5.95	-75.0757
5.97	-75.0693
5.99	-75.0629
6.01	-75.0565
6.03	-75.0501
6.05	-75.0437
6.07	-75.0373
6.09	-75.0309
6.11	-75.0245
6.13	-75.0182
6.15	-75.0118
6.17	-75.0054
6.19	-74.999
6.21	-74.9927
6.23	-74.9863
6.25	-74.9799
6.27	-74.9736
6.29	-74.9672
6.31	-74.9609
6.33	-74.9545
6.35	-74.9482
6.37	-74.9418
6.39	-74.9355
6.41	-74.9291
6.43	-74.9228
6.45	-74.9164
6.47	-74.9101
6.49	-74.9038
6.51	-74.8974
6.53	-74.8911
6.55	-74.8848
6.57	-74.8784
6.59	-74.8721
6.61	-74.8658
6.63	-74.8595
6.65	-74.8531
6.67	-74.8468
6.69	-74.8405
6.71	-74.8342
6.73	-74.8279
6.75	-74.8216
6.77	-74.8153
6.79	-74.809
6.81	-74.8027
6.83	-74.7964
6.85	-74.7901
6.87	-74.7838
6.89	-74.7775
6.91	-74.7712
6.93	-74.7649
6.95	-74.7587
6.97	-74.7524
6.99	-74.7461
7.01	-74.7398
7.03	-74.7335
7.05	-74.7273
7.07	-74.721
7.09	-74.7147
7.11	-74.7085
7.13	-74.7022
7.15	-74.6959
7.17	-74.6897
7.19	-74.6834
7.21	-74.6772
7.23	-74.6709
7.25	-74.6647
7.27	-74.6584
7.29	-74.6522
7.31	-74.6459
7.33	-74.6397
7.35	-74.6335
7.37	-74.6272
7.39	-74.621
7.41	-74.6148
7.43	-74.6085
7.45	-74.6023
7.47	-74.5961
7.49	-74.5898
7.51	-74.5836
7.53	-74.5774
7.55	-74.5712
7.57	-74.565
7.59	-74.5588
7.61	-74.5526
7.63	-74.5463
7.65	-74.5401
7.67	-74.5339
7.69	-74.5277
7.71	-74.5215
7.73	-74.5154
7.75	-74.5092
7.77	-74.503
7.79	-74.4968
7.81	-74.4906
7.83	-74.4844
7.85	-74.4782
7.87	-74.4721
7.89	-74.4659
7.91	-74.4597
7.93	-74.4535
7.95	-74.4474
7.97	-74.4412
7.99	-74.435
8.01	-74.4289
8.03	-74.4227
8.05	-74.4165
8.07	-74.4104
8.09	-74.4042
8.11	-74.3981
8.13	-74.3919
8.15	-74.3858
