label:AIS.v( 1 )
500
0.03	-59.9154
0.05	-59.8315
0.07	-59.7481
0.09	-59.6645
0.11	-59.5805
0.13	-59.4958
0.15	-59.4101
0.17	-59.3235
0.19	-59.2358
0.21	-59.1469
0.23	-59.0568
0.25	-58.9655
0.27	-58.8729
0.29	-58.7789
0.31	-58.6836
0.33	-58.5869
0.35	-58.4888
0.37	-58.3892
0.39	-58.2881
0.41	-58.1854
0.43	-58.0811
0.45	-57.9751
0.47	-57.8675
0.49	-57.7581
0.51	-57.6469
0.53	-57.5338
0.55	-57.4187
0.57	-57.3017
0.59	-57.1826
0.61	-57.0613
0.63	-56.9379
0.65	-56.8121
0.67	-56.6838
0.69	-56.5531
0.71	-56.4198
0.73	-56.2837
0.75	-56.1447
0.77	-56.0027
0.79	-55.8576
0.81	-55.7092
0.83	-55.5572
0.85	-55.4016
0.87	-55.242
0.89	-55.0783
0.91	-54.9102
0.93	-54.7374
0.95	-54.5596
0.97	-54.3764
0.99	-54.1874
1.01	-53.9922
1.03	-53.7903
1.05	-53.5811
1.07	-53.3639
1.09	-53.1381
1.11	-52.9027
1.13	-52.6569
1.15	-52.3995
1.17	-52.1292
1.19	-51.8445
1.21	-51.5434
1.23	-51.224
1.25	-50.8836
1.27	-50.5191
1.29	-50.1266
1.31	-49.7015
1.33	-49.2376
1.35	-48.7276
1.37	-48.1616
1.39	-47.5269
1.41	-46.8066
1.43	-45.9779
1.45	-45.0091
1.47	-43.8562
1.49	-42.4571
1.51	-40.7243
1.53	-38.54
1.55	-35.7612
1.57	-32.2625
1.59	-28.0406
1.61	-23.3292
1.63	-18.5561
1.65	-14.122
1.67	-10.2498
1.69	-7.02678
1.71	-4.5199
1.73	-2.85955
1.75	-2.26759
1.77	-3.02258
1.79	-5.36174
1.81	-9.35607
1.83	-14.832
1.85	-21.3932
1.87	-28.5327
1.89	-35.7726
1.91	-42.7555
1.93	-49.2632
1.95	-55.0992
1.97	-60.0691
1.99	-64.1081
2.01	-67.2836
2.03	-69.7233
2.05	-71.5647
2.07	-72.9347
2.09	-73.9427
2.11	-74.6783
2.13	-75.2122
2.15	-75.5986
2.17	-75.878
2.19	-76.08
2.21	-76.2263
2.23	-76.3325
2.25	-76.4098
2.27	-76.4661
2.29	-76.5071
2.31	-76.5369
2.33	-76.5583
2.35	-76.5735
2.37	-76.5839
2.39	-76.5906
2.41	-76.5943
2.43	-76.5957
2.45	-76.5952
2.47	-76.593
2.49	-76.5895
2.51	-76.5847
2.53	-76.5789
2.55	-76.5722
2.57	-76.5645
2.59	-76.5561
2.61	-76.547
2.63	-76.5372
2.65	-76.5268
2.67	-76.5159
2.69	-76.5043
2.71	-76.4923
2.73	-76.4799
2.75	-76.467
2.77	-76.4537
2.79	-76.44
2.81	-76.4261
2.83	-76.4118
2.85	-76.3972
2.87	-76.3824
2.89	-76.3674
2.91	-76.3522
2.93	-76.3368
2.95	-76.3213
2.97	-76.3056
2.99	-76.2899
3.01	-76.2741
3.03	-76.2582
3.05	-76.2423
3.07	-76.2264
3.09	-76.2105
3.11	-76.1946
3.13	-76.1787
3.15	-76.1629
3.17	-76.1471
3.19	-76.1314
3.21	-76.1158
3.23	-76.1002
3.25	-76.0848
3.27	-76.0694
3.29	-76.0542
3.31	-76.039
3.33	-76.024
3.35	-76.0091
3.37	-75.9943
3.39	-75.9797
3.41	-75.9652
3.43	-75.9508
3.45	-75.9366
3.47	-75.9225
3.49	-75.9086
3.51	-75.8948
3.53	-75.8811
3.55	-75.8676
3.57	-75.8542
3.59	-75.841
3.61	-75.8279
3.63	-75.815
3.65	-75.8022
3.67	-75.7896
3.69	-75.7771
3.71	-75.7648
3.73	-75.7526
3.75	-75.7405
3.77	-75.7285
3.79	-75.7167
3.81	-75.7051
3.83	-75.6936
3.85	-75.6821
3.87	-75.6709
3.89	-75.6597
3.91	-75.6487
3.93	-75.6378
3.95	-75.627
3.97	-75.6163
3.99	-75.6058
4.01	-75.5953
4.03	-75.585
4.05	-75.5748
4.07	-75.5647
4.09	-75.5546
4.11	-75.5447
4.13	-75.5349
4.15	-75.5252
4.17	-75.5155
4.19	-75.506
4.21	-75.4966
4.23	-75.4872
4.25	-75.4779
4.27	-75.4687
4.29	-75.4596
4.31	-75.4505
4.33	-75.4416
4.35	-75.4327
4.37	-75.4239
4.39	-75.4151
4.41	-75.4064
4.43	-75.3978
4.45	-75.3893
4.47	-75.3808
4.49	-75.3724
4.51	-75.364
4.53	-75.3557
4.55	-75.3474
4.57	-75.3392
4.59	-75.331
4.61	-75.3229
4.63	-75.3149
4.65	-75.3069
4.67	-75.2989
4.69	-75.291
4.71	-75.2831
4.73	-75.2753
4.75	-75.2675
4.77	-75.2598
4.79	-75.252
4.81	-75.2444
4.83	-75.2367
4.85	-75.2291
4.87	-75.2216
4.89	-75.214
4.91	-75.2065
4.93	-75.199
4.95	-75.1916
4.97	-75.1842
4.99	-75.1768
5.01	-75.1694
5.03	-75.1621
5.05	-75.1548
5.07	-75.1475
5.09	-75.1402
5.11	-75.133
5.13	-75.1258
5.15	-75.1186
5.17	-75.1114
5.19	-75.1043
5.21	-75.0972
5.23	-75.09
5.25	-75.083
5.27	-75.0759
5.29	-75.0688
5.31	-75.0618
5.33	-75.0548
5.35	-75.0478
5.37	-75.0408
5.39	-75.0338
5.41	-75.0269
5.43	-75.0199
5.45	-75.013
5.47	-75.0061
5.49	-74.9992
5.51	-74.9923
5.53	-74.9854
5.55	-74.9785
5.57	-74.9717
5.59	-74.9649
5.61	-74.958
5.63	-74.9512
5.65	-74.9444
5.67	-74.9376
5.69	-74.9308
5.71	-74.9241
5.73	-74.9173
5.75	-74.9105
5.77	-74.9038
5.79	-74.8971
5.81	-74.8903
5.83	-74.8836
5.85	-74.8769
