label:AIS.ik_mslo( 0.5 )
500
0.01	0.0156954
0.03	0.0158111
0.05	0.0159481
0.07	0.0160946
0.09	0.0162445
0.11	0.0163947
0.13	0.0165436
0.15	0.0166908
0.17	0.0168363
0.19	0.0169803
0.21	0.0171233
0.23	0.0172658
0.25	0.0174083
0.27	0.0175513
0.29	0.0176953
0.31	0.0178408
0.33	0.0179881
0.35	0.0181378
0.37	0.0182901
0.39	0.0184455
0.41	0.0186042
0.43	0.0187665
0.45	0.0189328
0.47	0.0191034
0.49	0.0192784
0.51	0.0194582
0.53	0.019643
0.55	0.0198331
0.57	0.0200289
0.59	0.0202305
0.61	0.0204382
0.63	0.0206524
0.65	0.0208734
0.67	0.0211015
0.69	0.0213371
0.71	0.0215805
0.73	0.0218322
0.75	0.0220925
0.77	0.0223619
0.79	0.022641
0.81	0.0229302
0.83	0.0232302
0.85	0.0235415
0.87	0.0238648
0.89	0.024201
0.91	0.0245508
0.93	0.0249151
0.95	0.025295
0.97	0.0256915
0.99	0.0261058
1.01	0.0265394
1.03	0.0269937
1.05	0.0274705
1.07	0.0279717
1.09	0.0284995
1.11	0.0290563
1.13	0.029645
1.15	0.0302688
1.17	0.0309315
1.19	0.0316374
1.21	0.0323915
1.23	0.0331999
1.25	0.0340695
1.27	0.0350088
1.29	0.0360278
1.31	0.037139
1.33	0.0383572
1.35	0.0397014
1.37	0.041195
1.39	0.0428683
1.41	0.0447602
1.43	0.0469222
1.45	0.0494237
1.47	0.0523601
1.49	0.0558659
1.51	0.060136
1.53	0.0654617
1.55	0.0722914
1.57	0.0813379
1.59	0.0937628
1.61	0.111476
1.63	0.137544
1.65	0.176508
1.67	0.234228
1.69	0.317325
1.71	0.433518
1.73	0.594571
1.75	0.822014
1.77	1.15342
1.79	1.64437
1.81	2.36092
1.83	3.36103
1.85	4.66972
1.87	6.25795
1.89	8.03665
1.91	9.87078
1.93	11.6054
1.95	13.0854
1.97	14.1539
1.99	14.648
2.01	14.4248
2.03	13.4259
2.05	11.7993
2.07	9.86833
2.09	7.9389
2.11	6.20144
2.13	4.74042
2.15	3.57088
2.17	2.66854
2.19	1.99119
2.21	1.49276
2.23	1.13099
2.25	0.870661
2.27	0.684074
2.29	0.550313
2.31	0.454005
2.33	0.384075
2.35	0.332652
2.37	0.294206
2.39	0.264871
2.41	0.241963
2.43	0.223617
2.45	0.208542
2.47	0.195839
2.49	0.184884
2.51	0.175239
2.53	0.166598
2.55	0.15874
2.57	0.151511
2.59	0.144796
2.61	0.138514
2.63	0.1326
2.65	0.12701
2.67	0.121706
2.69	0.116661
2.71	0.111851
2.73	0.107258
2.75	0.102866
2.77	0.0986616
2.79	0.094634
2.81	0.0907729
2.83	0.0870693
2.85	0.0835153
2.87	0.0801035
2.89	0.0768274
2.91	0.0736808
2.93	0.070658
2.95	0.0677539
2.97	0.0649633
2.99	0.0622819
3.01	0.0597051
3.03	0.0572289
3.05	0.0548495
3.07	0.0525631
3.09	0.0503663
3.11	0.0482558
3.13	0.0462284
3.15	0.0442812
3.17	0.0424112
3.19	0.0406156
3.21	0.0388919
3.23	0.0372374
3.25	0.0356498
3.27	0.0341266
3.29	0.0326656
3.31	0.0312646
3.33	0.0299215
3.35	0.0286341
3.37	0.0274005
3.39	0.0262187
3.41	0.0250869
3.43	0.0240032
3.45	0.0229658
3.47	0.0219731
3.49	0.0210233
3.51	0.0201148
3.53	0.019246
3.55	0.0184154
3.57	0.0176214
3.59	0.0168627
3.61	0.0161378
3.63	0.0154454
3.65	0.014784
3.67	0.0141525
3.69	0.0135496
3.71	0.0129741
3.73	0.0124248
3.75	0.0119006
3.77	0.0114004
3.79	0.0109231
3.81	0.0104678
3.83	0.0100334
3.85	0.00961914
3.87	0.00922396
3.89	0.00884705
3.91	0.00848756
3.93	0.00814471
3.95	0.00781772
3.97	0.00750586
3.99	0.00720842
4.01	0.00692473
4.03	0.00665414
4.05	0.00639604
4.07	0.00614984
4.09	0.00591497
4.11	0.0056909
4.13	0.00547711
4.15	0.00527311
4.17	0.00507844
4.19	0.00489265
4.21	0.00471532
4.23	0.00454604
