label:AIS.O1_mslo
25000
0.02	4.92868e-06
0.04	4.88666e-06
0.06	4.83854e-06
0.08	4.78807e-06
0.1	4.73773e-06
0.12	4.68907e-06
0.14	4.64299e-06
0.16	4.59993e-06
0.18	4.56006e-06
0.2	4.52335e-06
0.22	4.48966e-06
0.24	4.45877e-06
0.26	4.43046e-06
0.28	4.40446e-06
0.3	4.38054e-06
0.32	4.35844e-06
0.34	4.33797e-06
0.36	4.31891e-06
0.38	4.30109e-06
0.4	4.28436e-06
0.42	4.26856e-06
0.44	4.25358e-06
0.46	4.23931e-06
0.48	4.22566e-06
0.5	4.21254e-06
0.52	4.19989e-06
0.54	4.18764e-06
0.56	4.17575e-06
0.58	4.16416e-06
0.6	4.15284e-06
0.62	4.14176e-06
0.64	4.13089e-06
0.66	4.1202e-06
0.68	4.10967e-06
0.7	4.09929e-06
0.72	4.08904e-06
0.74	4.0789e-06
0.76	4.06887e-06
0.78	4.05893e-06
0.8	4.04908e-06
0.82	4.03932e-06
0.84	4.02962e-06
0.86	4.01999e-06
0.88	4.01043e-06
0.9	4.00092e-06
0.92	3.99147e-06
0.94	3.98208e-06
0.96	3.97273e-06
0.98	3.96343e-06
1	3.95418e-06
1.02	3.94497e-06
1.04	3.9358e-06
1.06	3.92668e-06
1.08	3.91759e-06
1.1	3.90854e-06
1.12	3.89953e-06
1.14	3.89056e-06
1.16	3.88163e-06
1.18	3.87273e-06
1.2	3.86386e-06
1.22	3.85503e-06
1.24	3.84623e-06
1.26	3.83747e-06
1.28	3.82874e-06
1.3	3.82004e-06
1.32	3.81138e-06
1.34	3.80275e-06
1.36	3.79415e-06
1.38	3.78558e-06
1.4	3.77704e-06
1.42	3.76853e-06
1.44	3.76006e-06
1.46	3.75161e-06
1.48	3.7432e-06
1.5	3.73482e-06
1.52	3.72646e-06
1.54	3.71814e-06
1.56	3.70985e-06
1.58	3.70158e-06
1.6	3.69335e-06
1.62	3.68515e-06
1.64	3.67697e-06
1.66	3.66883e-06
1.68	3.66071e-06
1.7	3.65263e-06
1.72	3.64457e-06
1.74	3.63654e-06
1.76	3.62854e-06
1.78	3.62057e-06
1.8	3.61263e-06
1.82	3.60472e-06
1.84	3.59683e-06
1.86	3.58898e-06
1.88	3.58115e-06
1.9	3.57335e-06
1.92	3.56558e-06
1.94	3.55784e-06
1.96	3.55013e-06
1.98	3.54244e-06
2	3.53478e-06
2.02	3.52715e-06
2.04	3.51955e-06
2.06	3.51198e-06
2.08	3.50443e-06
2.1	3.49691e-06
2.12	3.48942e-06
2.14	3.48196e-06
2.16	3.47452e-06
2.18	3.46711e-06
2.2	3.45973e-06
2.22	3.45238e-06
2.24	3.44505e-06
2.26	3.43775e-06
2.28	3.43048e-06
2.3	3.42323e-06
2.32	3.41601e-06
2.34	3.40882e-06
2.36	3.40165e-06
2.38	3.39451e-06
2.4	3.3874e-06
2.42	3.38031e-06
2.44	3.37325e-06
2.46	3.36622e-06
2.48	3.35922e-06
2.5	3.35224e-06
2.52	3.34528e-06
