label:AIS.O0_mslo
25000
0.02	1.62873e-05
0.04	1.63079e-05
0.06	1.63287e-05
0.08	1.6352e-05
0.1	1.63778e-05
0.12	1.64052e-05
0.14	1.64332e-05
0.16	1.64607e-05
0.18	1.64871e-05
0.2	1.6512e-05
0.22	1.65352e-05
0.24	1.65566e-05
0.26	1.65764e-05
0.28	1.65947e-05
0.3	1.66116e-05
0.32	1.66273e-05
0.34	1.66419e-05
0.36	1.66556e-05
0.38	1.66686e-05
0.4	1.66808e-05
0.42	1.66925e-05
0.44	1.67037e-05
0.46	1.67146e-05
0.48	1.6725e-05
0.5	1.67352e-05
0.52	1.67451e-05
0.54	1.67548e-05
0.56	1.67643e-05
0.58	1.67737e-05
0.6	1.6783e-05
0.62	1.67921e-05
0.64	1.68012e-05
0.66	1.68101e-05
0.68	1.6819e-05
0.7	1.68279e-05
0.72	1.68366e-05
0.74	1.68454e-05
0.76	1.68541e-05
0.78	1.68628e-05
0.8	1.68714e-05
0.82	1.688e-05
0.84	1.68886e-05
0.86	1.68971e-05
0.88	1.69057e-05
0.9	1.69142e-05
0.92	1.69227e-05
0.94	1.69312e-05
0.96	1.69397e-05
0.98	1.69482e-05
1	1.69566e-05
1.02	1.69651e-05
1.04	1.69735e-05
1.06	1.6982e-05
1.08	1.69904e-05
1.1	1.69988e-05
1.12	1.70072e-05
1.14	1.70156e-05
1.16	1.7024e-05
1.18	1.70324e-05
1.2	1.70408e-05
1.22	1.70492e-05
1.24	1.70576e-05
1.26	1.70659e-05
1.28	1.70743e-05
1.3	1.70827e-05
1.32	1.70911e-05
1.34	1.70994e-05
1.36	1.71078e-05
1.38	1.71161e-05
1.4	1.71245e-05
1.42	1.71328e-05
1.44	1.71412e-05
1.46	1.71495e-05
1.48	1.71579e-05
1.5	1.71662e-05
1.52	1.71746e-05
1.54	1.71829e-05
1.56	1.71912e-05
1.58	1.71996e-05
1.6	1.72079e-05
1.62	1.72162e-05
1.64	1.72246e-05
1.66	1.72329e-05
1.68	1.72412e-05
1.7	1.72496e-05
1.72	1.72579e-05
1.74	1.72662e-05
1.76	1.72746e-05
1.78	1.72829e-05
1.8	1.72912e-05
1.82	1.72996e-05
1.84	1.73079e-05
1.86	1.73162e-05
1.88	1.73246e-05
1.9	1.73329e-05
1.92	1.73412e-05
1.94	1.73496e-05
1.96	1.73579e-05
1.98	1.73663e-05
2	1.73746e-05
2.02	1.73829e-05
2.04	1.73913e-05
2.06	1.73996e-05
2.08	1.7408e-05
2.1	1.74163e-05
2.12	1.74247e-05
2.14	1.7433e-05
2.16	1.74414e-05
2.18	1.74497e-05
2.2	1.74581e-05
2.22	1.74664e-05
2.24	1.74748e-05
2.26	1.74831e-05
2.28	1.74915e-05
2.3	1.74999e-05
2.32	1.75082e-05
2.34	1.75166e-05
2.36	1.7525e-05
2.38	1.75334e-05
2.4	1.75417e-05
2.42	1.75501e-05
2.44	1.75585e-05
2.46	1.75669e-05
2.48	1.75753e-05
2.5	1.75837e-05
2.52	1.75921e-05
2.54	1.76005e-05
2.56	1.76089e-05
2.58	1.76173e-05
2.6	1.76257e-05
2.62	1.76341e-05
2.64	1.76425e-05
2.66	1.76509e-05
2.68	1.76593e-05
2.7	1.76678e-05
2.72	1.76762e-05
2.74	1.76846e-05
2.76	1.76931e-05
2.78	1.77015e-05
2.8	1.77099e-05
2.82	1.77184e-05
2.84	1.77268e-05
2.86	1.77353e-05
2.88	1.77438e-05
2.9	1.77522e-05
2.92	1.77607e-05
2.94	1.77691e-05
2.96	1.77776e-05
2.98	1.77861e-05
3	1.77946e-05
3.02	1.78031e-05
3.04	1.78116e-05
3.06	1.782e-05
3.08	1.78285e-05
3.1	1.78371e-05
3.12	1.78456e-05
3.14	1.78541e-05
3.16	1.78626e-05
3.18	1.78711e-05
3.2	1.78796e-05
3.22	1.78882e-05
3.24	1.78967e-05
3.26	1.79052e-05
3.28	1.79138e-05
3.3	1.79223e-05
3.32	1.79309e-05
3.34	1.79394e-05
3.36	1.7948e-05
3.38	1.79566e-05
3.4	1.79651e-05
3.42	1.79737e-05
3.44	1.79823e-05
3.46	1.79909e-05
3.48	1.79995e-05
3.5	1.80081e-05
3.52	1.80167e-05
3.54	1.80253e-05
3.56	1.80339e-05
3.58	1.80425e-05
3.6	1.80512e-05
3.62	1.80598e-05
3.64	1.80684e-05
3.66	1.80771e-05
3.68	1.80857e-05
3.7	1.80944e-05
3.72	1.8103e-05
3.74	1.81117e-05
3.76	1.81204e-05
3.78	1.8129e-05
3.8	1.81377e-05
3.82	1.81464e-05
3.84	1.81551e-05
3.86	1.81638e-05
3.88	1.81725e-05
3.9	1.81812e-05
3.92	1.81899e-05
3.94	1.81987e-05
3.96	1.82074e-05
3.98	1.82161e-05
4	1.82249e-05
4.02	1.82336e-05
4.04	1.82424e-05
4.06	1.82511e-05
4.08	1.82599e-05
4.1	1.82686e-05
4.12	1.82774e-05
4.14	1.82862e-05
4.16	1.8295e-05
4.18	1.83038e-05
4.2	1.83126e-05
4.22	1.83214e-05
4.24	1.83302e-05
4.26	1.83391e-05
4.28	1.83479e-05
4.3	1.83567e-05
4.32	1.83656e-05
4.34	1.83744e-05
4.36	1.83833e-05
4.38	1.83921e-05
4.4	1.8401e-05
4.42	1.84099e-05
4.44	1.84188e-05
4.46	1.84277e-05
4.48	1.84366e-05
4.5	1.84455e-05
4.52	1.84544e-05
4.54	1.84633e-05
4.56	1.84722e-05
4.58	1.84811e-05
4.6	1.84901e-05
4.62	1.8499e-05
4.64	1.8508e-05
4.66	1.85169e-05
4.68	1.85259e-05
4.7	1.85349e-05
4.72	1.85439e-05
4.74	1.85529e-05
4.76	1.85619e-05
4.78	1.85709e-05
4.8	1.85799e-05
4.82	1.85889e-05
4.84	1.85979e-05
4.86	1.8607e-05
4.88	1.8616e-05
4.9	1.86251e-05
4.92	1.86341e-05
4.94	1.86432e-05
4.96	1.86523e-05
4.98	1.86613e-05
5	1.86704e-05
5.02	1.86795e-05
5.04	1.86886e-05
5.06	1.86978e-05
5.08	1.87069e-05
5.1	1.8716e-05
5.12	1.87251e-05
5.14	1.87343e-05
5.16	1.87434e-05
5.18	1.87526e-05
5.2	1.87618e-05
5.22	1.87709e-05
5.24	1.87801e-05
5.26	1.87893e-05
5.28	1.87985e-05
5.3	1.88077e-05
5.32	1.8817e-05
5.34	1.88262e-05
5.36	1.88354e-05
5.38	1.88447e-05
5.4	1.88539e-05
5.42	1.88632e-05
5.44	1.88725e-05
5.46	1.88817e-05
5.48	1.8891e-05
5.5	1.89003e-05
5.52	1.89096e-05
5.54	1.89189e-05
5.56	1.89283e-05
5.58	1.89376e-05
5.6	1.89469e-05
5.62	1.89563e-05
5.64	1.89656e-05
5.66	1.8975e-05
5.68	1.89844e-05
5.7	1.89938e-05
5.72	1.90032e-05
5.74	1.90126e-05
5.76	1.9022e-05
5.78	1.90314e-05
5.8	1.90408e-05
5.82	1.90503e-05
