label:AIS.O4_mslo
25000
0.02	5.4068e-10
0.04	5.33469e-10
0.06	5.26251e-10
0.08	5.19038e-10
0.1	5.11842e-10
0.12	5.04675e-10
0.14	4.97547e-10
0.16	4.90471e-10
0.18	4.83457e-10
0.2	4.76518e-10
0.22	4.69662e-10
0.24	4.62902e-10
0.26	4.56245e-10
0.28	4.497e-10
0.3	4.43274e-10
0.32	4.36975e-10
0.34	4.30807e-10
0.36	4.24776e-10
0.38	4.18886e-10
0.4	4.1314e-10
0.42	4.07541e-10
0.44	4.0209e-10
0.46	3.96788e-10
0.48	3.91636e-10
0.5	3.86634e-10
0.52	3.81782e-10
0.54	3.77077e-10
0.56	3.72518e-10
0.58	3.68105e-10
0.6	3.63833e-10
0.62	3.59701e-10
0.64	3.55705e-10
0.66	3.51843e-10
0.68	3.48111e-10
0.7	3.44506e-10
0.72	3.41025e-10
0.74	3.37663e-10
0.76	3.34416e-10
0.78	3.31282e-10
0.8	3.28256e-10
0.82	3.25335e-10
0.84	3.22514e-10
0.86	3.19789e-10
0.88	3.17158e-10
0.9	3.14617e-10
0.92	3.12161e-10
0.94	3.09787e-10
0.96	3.07492e-10
0.98	3.05272e-10
1	3.03124e-10
1.02	3.01045e-10
1.04	2.99032e-10
1.06	2.97081e-10
1.08	2.9519e-10
1.1	2.93356e-10
1.12	2.91576e-10
1.14	2.89848e-10
1.16	2.88168e-10
1.18	2.86536e-10
1.2	2.84948e-10
1.22	2.83402e-10
1.24	2.81896e-10
1.26	2.80428e-10
1.28	2.78996e-10
1.3	2.77599e-10
1.32	2.76234e-10
1.34	2.749e-10
1.36	2.73596e-10
1.38	2.72319e-10
1.4	2.71069e-10
1.42	2.69844e-10
1.44	2.68643e-10
1.46	2.67464e-10
1.48	2.66307e-10
1.5	2.6517e-10
1.52	2.64052e-10
1.54	2.62952e-10
1.56	2.61871e-10
1.58	2.60805e-10
1.6	2.59755e-10
1.62	2.58721e-10
1.64	2.577e-10
1.66	2.56693e-10
1.68	2.55699e-10
1.7	2.54717e-10
1.72	2.53747e-10
1.74	2.52788e-10
1.76	2.51839e-10
1.78	2.50901e-10
1.8	2.49972e-10
1.82	2.49053e-10
1.84	2.48142e-10
1.86	2.4724e-10
1.88	2.46346e-10
1.9	2.4546e-10
1.92	2.44581e-10
1.94	2.4371e-10
1.96	2.42845e-10
1.98	2.41987e-10
2	2.41136e-10
2.02	2.4029e-10
2.04	2.39451e-10
2.06	2.38617e-10
2.08	2.37789e-10
2.1	2.36966e-10
2.12	2.36149e-10
2.14	2.35336e-10
2.16	2.34529e-10
2.18	2.33726e-10
2.2	2.32928e-10
2.22	2.32134e-10
2.24	2.31345e-10
2.26	2.3056e-10
2.28	2.2978e-10
2.3	2.29003e-10
2.32	2.2823e-10
2.34	2.27462e-10
2.36	2.26697e-10
2.38	2.25936e-10
2.4	2.25179e-10
2.42	2.24425e-10
2.44	2.23675e-10
2.46	2.22928e-10
2.48	2.22185e-10
2.5	2.21445e-10
2.52	2.20709e-10
2.54	2.19976e-10
2.56	2.19246e-10
2.58	2.1852e-10
