label:AIS.O0_mslo
25000
0.02	1.62869e-05
0.04	1.63069e-05
0.06	1.6327e-05
0.08	1.63496e-05
0.1	1.63746e-05
0.12	1.64013e-05
0.14	1.64286e-05
0.16	1.64553e-05
0.18	1.6481e-05
0.2	1.65052e-05
0.22	1.65276e-05
0.24	1.65484e-05
0.26	1.65675e-05
0.28	1.65851e-05
0.3	1.66013e-05
0.32	1.66164e-05
0.34	1.66303e-05
0.36	1.66434e-05
0.38	1.66557e-05
0.4	1.66673e-05
0.42	1.66784e-05
0.44	1.6689e-05
0.46	1.66992e-05
0.48	1.67091e-05
0.5	1.67186e-05
0.52	1.6728e-05
0.54	1.67371e-05
0.56	1.6746e-05
0.58	1.67548e-05
0.6	1.67635e-05
0.62	1.67721e-05
0.64	1.67806e-05
0.66	1.6789e-05
0.68	1.67973e-05
0.7	1.68056e-05
0.72	1.68138e-05
0.74	1.6822e-05
0.76	1.68302e-05
0.78	1.68383e-05
0.8	1.68464e-05
0.82	1.68545e-05
0.84	1.68625e-05
0.86	1.68706e-05
0.88	1.68786e-05
0.9	1.68866e-05
0.92	1.68945e-05
0.94	1.69025e-05
0.96	1.69105e-05
0.98	1.69184e-05
1	1.69264e-05
1.02	1.69343e-05
1.04	1.69422e-05
1.06	1.69502e-05
1.08	1.69581e-05
1.1	1.6966e-05
1.12	1.69739e-05
1.14	1.69818e-05
1.16	1.69897e-05
1.18	1.69976e-05
1.2	1.70055e-05
1.22	1.70133e-05
1.24	1.70212e-05
1.26	1.70291e-05
1.28	1.7037e-05
1.3	1.70449e-05
1.32	1.70528e-05
1.34	1.70606e-05
1.36	1.70685e-05
1.38	1.70764e-05
1.4	1.70842e-05
1.42	1.70921e-05
1.44	1.71e-05
1.46	1.71079e-05
1.48	1.71157e-05
1.5	1.71236e-05
1.52	1.71315e-05
1.54	1.71394e-05
1.56	1.71472e-05
1.58	1.71551e-05
1.6	1.7163e-05
1.62	1.71709e-05
1.64	1.71787e-05
1.66	1.71866e-05
1.68	1.71945e-05
1.7	1.72024e-05
1.72	1.72103e-05
1.74	1.72182e-05
1.76	1.7226e-05
1.78	1.72339e-05
1.8	1.72418e-05
1.82	1.72497e-05
1.84	1.72576e-05
1.86	1.72655e-05
1.88	1.72734e-05
1.9	1.72813e-05
1.92	1.72892e-05
1.94	1.72971e-05
1.96	1.7305e-05
1.98	1.7313e-05
2	1.73209e-05
2.02	1.73288e-05
2.04	1.73367e-05
2.06	1.73447e-05
2.08	1.73526e-05
2.1	1.73605e-05
2.12	1.73685e-05
2.14	1.73764e-05
2.16	1.73843e-05
2.18	1.73923e-05
2.2	1.74002e-05
2.22	1.74082e-05
2.24	1.74162e-05
2.26	1.74241e-05
2.28	1.74321e-05
2.3	1.74401e-05
2.32	1.7448e-05
2.34	1.7456e-05
2.36	1.7464e-05
2.38	1.7472e-05
2.4	1.748e-05
2.42	1.7488e-05
2.44	1.7496e-05
2.46	1.7504e-05
2.48	1.7512e-05
2.5	1.752e-05
2.52	1.7528e-05
2.54	1.75361e-05
2.56	1.75441e-05
2.58	1.75521e-05
2.6	1.75602e-05
2.62	1.75682e-05
2.64	1.75762e-05
2.66	1.75843e-05
2.68	1.75924e-05
2.7	1.76004e-05
2.72	1.76085e-05
2.74	1.76166e-05
2.76	1.76246e-05
2.78	1.76327e-05
2.8	1.76408e-05
2.82	1.76489e-05
2.84	1.7657e-05
2.86	1.76651e-05
2.88	1.76732e-05
2.9	1.76813e-05
2.92	1.76895e-05
2.94	1.76976e-05
2.96	1.77057e-05
2.98	1.77139e-05
3	1.7722e-05
3.02	1.77302e-05
3.04	1.77383e-05
3.06	1.77465e-05
3.08	1.77547e-05
3.1	1.77628e-05
3.12	1.7771e-05
3.14	1.77792e-05
3.16	1.77874e-05
3.18	1.77956e-05
3.2	1.78038e-05
3.22	1.7812e-05
3.24	1.78202e-05
3.26	1.78284e-05
3.28	1.78367e-05
3.3	1.78449e-05
3.32	1.78531e-05
3.34	1.78614e-05
3.36	1.78696e-05
