label:AIS.O2_mslo
25000
0.02	5.61594e-07
0.04	5.55766e-07
0.06	5.49344e-07
0.08	5.42607e-07
0.1	5.35755e-07
0.12	5.28931e-07
0.14	5.22236e-07
0.16	5.15739e-07
0.18	5.09486e-07
0.2	5.03506e-07
0.22	4.97814e-07
0.24	4.92418e-07
0.26	4.87318e-07
0.28	4.82507e-07
0.3	4.77978e-07
0.32	4.7372e-07
0.34	4.69721e-07
0.36	4.65966e-07
0.38	4.62442e-07
0.4	4.59136e-07
0.42	4.56033e-07
0.44	4.5312e-07
0.46	4.50384e-07
0.48	4.47813e-07
0.5	4.45395e-07
0.52	4.43119e-07
0.54	4.40975e-07
0.56	4.38951e-07
0.58	4.37041e-07
0.6	4.35234e-07
0.62	4.33523e-07
0.64	4.319e-07
0.66	4.30359e-07
0.68	4.28892e-07
0.7	4.27496e-07
0.72	4.26162e-07
0.74	4.24888e-07
0.76	4.23668e-07
0.78	4.22498e-07
0.8	4.21373e-07
0.82	4.20291e-07
0.84	4.19248e-07
0.86	4.18241e-07
0.88	4.17267e-07
0.9	4.16323e-07
0.92	4.15408e-07
0.94	4.14518e-07
0.96	4.13653e-07
0.98	4.12809e-07
1	4.11986e-07
1.02	4.11181e-07
1.04	4.10394e-07
1.06	4.09623e-07
1.08	4.08867e-07
1.1	4.08124e-07
1.12	4.07395e-07
1.14	4.06677e-07
1.16	4.05969e-07
1.18	4.05272e-07
1.2	4.04585e-07
1.22	4.03906e-07
1.24	4.03235e-07
1.26	4.02572e-07
1.28	4.01916e-07
1.3	4.01266e-07
1.32	4.00622e-07
1.34	3.99985e-07
1.36	3.99352e-07
1.38	3.98725e-07
1.4	3.98102e-07
1.42	3.97484e-07
1.44	3.96869e-07
1.46	3.96259e-07
1.48	3.95652e-07
1.5	3.95049e-07
1.52	3.9445e-07
1.54	3.93853e-07
1.56	3.93259e-07
1.58	3.92668e-07
1.6	3.9208e-07
1.62	3.91495e-07
1.64	3.90911e-07
1.66	3.90331e-07
1.68	3.89752e-07
1.7	3.89175e-07
1.72	3.88601e-07
1.74	3.88029e-07
1.76	3.87458e-07
1.78	3.8689e-07
1.8	3.86323e-07
1.82	3.85758e-07
1.84	3.85195e-07
1.86	3.84633e-07
1.88	3.84073e-07
1.9	3.83515e-07
