label:AIS.O1_mslo
25000
0.02	4.92954e-06
0.04	4.8893e-06
0.06	4.84376e-06
0.08	4.79661e-06
0.1	4.75023e-06
0.12	4.70609e-06
0.14	4.66501e-06
0.16	4.62738e-06
0.18	4.59328e-06
0.2	4.56265e-06
0.22	4.53529e-06
0.24	4.51096e-06
0.26	4.48937e-06
0.28	4.47026e-06
0.3	4.45334e-06
0.32	4.43836e-06
0.34	4.42509e-06
0.36	4.41331e-06
0.38	4.40282e-06
0.4	4.39345e-06
0.42	4.38507e-06
0.44	4.37752e-06
0.46	4.3707e-06
0.48	4.36451e-06
0.5	4.35886e-06
0.52	4.35368e-06
0.54	4.3489e-06
0.56	4.34447e-06
0.58	4.34033e-06
0.6	4.33645e-06
0.62	4.33279e-06
0.64	4.32933e-06
0.66	4.32603e-06
0.68	4.32287e-06
0.7	4.31984e-06
0.72	4.31691e-06
0.74	4.31408e-06
0.76	4.31133e-06
0.78	4.30866e-06
0.8	4.30604e-06
0.82	4.30348e-06
0.84	4.30096e-06
0.86	4.29849e-06
0.88	4.29605e-06
0.9	4.29365e-06
0.92	4.29127e-06
0.94	4.28892e-06
0.96	4.2866e-06
0.98	4.28429e-06
1	4.282e-06
1.02	4.27973e-06
1.04	4.27747e-06
1.06	4.27523e-06
1.08	4.273e-06
1.1	4.27077e-06
1.12	4.26856e-06
1.14	4.26636e-06
1.16	4.26416e-06
1.18	4.26198e-06
1.2	4.2598e-06
1.22	4.25762e-06
1.24	4.25546e-06
1.26	4.2533e-06
1.28	4.25114e-06
1.3	4.24899e-06
1.32	4.24684e-06
1.34	4.2447e-06
1.36	4.24256e-06
1.38	4.24043e-06
1.4	4.2383e-06
1.42	4.23617e-06
1.44	4.23405e-06
1.46	4.23193e-06
1.48	4.22982e-06
1.5	4.22771e-06
1.52	4.2256e-06
1.54	4.22349e-06
1.56	4.22139e-06
1.58	4.21929e-06
1.6	4.2172e-06
1.62	4.21511e-06
1.64	4.21302e-06
1.66	4.21093e-06
1.68	4.20884e-06
1.7	4.20676e-06
1.72	4.20468e-06
1.74	4.20261e-06
1.76	4.20054e-06
1.78	4.19847e-06
1.8	4.1964e-06
1.82	4.19434e-06
1.84	4.19228e-06
1.86	4.19022e-06
1.88	4.18816e-06
1.9	4.18611e-06
1.92	4.18406e-06
1.94	4.18201e-06
1.96	4.17997e-06
1.98	4.17793e-06
2	4.17589e-06
2.02	4.17385e-06
2.04	4.17182e-06
2.06	4.16979e-06
2.08	4.16776e-06
2.1	4.16574e-06
2.12	4.16372e-06
2.14	4.1617e-06
2.16	4.15968e-06
2.18	4.15767e-06
2.2	4.15566e-06
2.22	4.15365e-06
2.24	4.15165e-06
2.26	4.14965e-06
2.28	4.14765e-06
2.3	4.14566e-06
2.32	4.14367e-06
2.34	4.14168e-06
2.36	4.13969e-06
2.38	4.13771e-06
2.4	4.13573e-06
2.42	4.13376e-06
2.44	4.13178e-06
2.46	4.12981e-06
2.48	4.12785e-06
2.5	4.12588e-06
2.52	4.12392e-06
2.54	4.12196e-06
2.56	4.12001e-06
2.58	4.11806e-06
2.6	4.11611e-06
2.62	4.11417e-06
2.64	4.11222e-06
2.66	4.11029e-06
2.68	4.10835e-06
2.7	4.10642e-06
2.72	4.10449e-06
2.74	4.10257e-06
2.76	4.10064e-06
2.78	4.09872e-06
2.8	4.09681e-06
2.82	4.0949e-06
2.84	4.09299e-06
2.86	4.09108e-06
2.88	4.08918e-06
2.9	4.08728e-06
2.92	4.08539e-06
2.94	4.08349e-06
2.96	4.0816e-06
2.98	4.07972e-06
3	4.07784e-06
3.02	4.07596e-06
3.04	4.07408e-06
3.06	4.07221e-06
3.08	4.07034e-06
3.1	4.06848e-06
3.12	4.06662e-06
3.14	4.06476e-06
3.16	4.0629e-06
3.18	4.06105e-06
3.2	4.05921e-06
3.22	4.05736e-06
3.24	4.05552e-06
3.26	4.05368e-06
3.28	4.05185e-06
3.3	4.05002e-06
3.32	4.04819e-06
3.34	4.04637e-06
3.36	4.04455e-06
3.38	4.04273e-06
3.4	4.04092e-06
3.42	4.03911e-06
3.44	4.03731e-06
3.46	4.03551e-06
3.48	4.03371e-06
3.5	4.03191e-06
3.52	4.03012e-06
3.54	4.02834e-06
3.56	4.02655e-06
3.58	4.02477e-06
3.6	4.02299e-06
3.62	4.02122e-06
3.64	4.01945e-06
3.66	4.01769e-06
3.68	4.01593e-06
3.7	4.01417e-06
3.72	4.01241e-06
3.74	4.01066e-06
3.76	4.00891e-06
3.78	4.00717e-06
3.8	4.00543e-06
3.82	4.00369e-06
3.84	4.00196e-06
3.86	4.00023e-06
3.88	3.99851e-06
3.9	3.99679e-06
3.92	3.99507e-06
3.94	3.99336e-06
3.96	3.99165e-06
3.98	3.98994e-06
4	3.98824e-06
4.02	3.98654e-06
4.04	3.98484e-06
4.06	3.98315e-06
4.08	3.98147e-06
4.1	3.97978e-06
4.12	3.9781e-06
4.14	3.97643e-06
4.16	3.97475e-06
4.18	3.97309e-06
4.2	3.97142e-06
4.22	3.96976e-06
4.24	3.9681e-06
4.26	3.96645e-06
4.28	3.9648e-06
4.3	3.96316e-06
4.32	3.96152e-06
4.34	3.95988e-06
4.36	3.95825e-06
4.38	3.95662e-06
4.4	3.95499e-06
4.42	3.95337e-06
4.44	3.95175e-06
4.46	3.95014e-06
4.48	3.94853e-06
4.5	3.94692e-06
4.52	3.94532e-06
4.54	3.94372e-06
4.56	3.94212e-06
4.58	3.94053e-06
4.6	3.93895e-06
4.62	3.93736e-06
4.64	3.93579e-06
4.66	3.93421e-06
4.68	3.93264e-06
4.7	3.93107e-06
4.72	3.92951e-06
4.74	3.92795e-06
4.76	3.9264e-06
4.78	3.92485e-06
4.8	3.9233e-06
4.82	3.92176e-06
4.84	3.92022e-06
4.86	3.91869e-06
4.88	3.91716e-06
4.9	3.91563e-06
4.92	3.91411e-06
4.94	3.91259e-06
4.96	3.91108e-06
4.98	3.90957e-06
5	3.90806e-06
5.02	3.90656e-06
5.04	3.90506e-06
5.06	3.90357e-06
5.08	3.90208e-06
5.1	3.90059e-06
5.12	3.89911e-06
5.14	3.89763e-06
5.16	3.89616e-06
5.18	3.89469e-06
5.2	3.89323e-06
5.22	3.89177e-06
5.24	3.89031e-06
5.26	3.88886e-06
5.28	3.88741e-06
5.3	3.88597e-06
5.32	3.88453e-06
5.34	3.88309e-06
5.36	3.88166e-06
5.38	3.88023e-06
5.4	3.87881e-06
5.42	3.87739e-06
5.44	3.87598e-06
5.46	3.87457e-06
5.48	3.87316e-06
5.5	3.87176e-06
5.52	3.87036e-06
5.54	3.86897e-06
5.56	3.86758e-06
5.58	3.86619e-06
5.6	3.86481e-06
5.62	3.86344e-06
5.64	3.86207e-06
5.66	3.8607e-06
5.68	3.85934e-06
5.7	3.85798e-06
5.72	3.85662e-06
5.74	3.85527e-06
5.76	3.85393e-06
5.78	3.85258e-06
5.8	3.85125e-06
5.82	3.84992e-06
5.84	3.84859e-06
5.86	3.84726e-06
5.88	3.84594e-06
5.9	3.84463e-06
5.92	3.84332e-06
5.94	3.84201e-06
5.96	3.84071e-06
5.98	3.83941e-06
6	3.83812e-06
6.02	3.83683e-06
6.04	3.83555e-06
6.06	3.83427e-06
6.08	3.83299e-06
6.1	3.83172e-06
6.12	3.83045e-06
6.14	3.82919e-06
6.16	3.82793e-06
6.18	3.82668e-06
6.2	3.82543e-06
6.22	3.82419e-06
6.24	3.82295e-06
6.26	3.82171e-06
6.28	3.82048e-06
6.3	3.81926e-06
6.32	3.81804e-06
6.34	3.81682e-06
6.36	3.81561e-06
6.38	3.8144e-06
6.4	3.8132e-06
6.42	3.812e-06
6.44	3.8108e-06
6.46	3.80962e-06
6.48	3.80843e-06
6.5	3.80725e-06
6.52	3.80608e-06
6.54	3.8049e-06
6.56	3.80374e-06
6.58	3.80258e-06
6.6	3.80142e-06
6.62	3.80027e-06
6.64	3.79912e-06
6.66	3.79798e-06
6.68	3.79684e-06
6.7	3.79571e-06
6.72	3.79458e-06
6.74	3.79345e-06
6.76	3.79233e-06
6.78	3.79122e-06
6.8	3.79011e-06
6.82	3.78901e-06
6.84	3.78791e-06
6.86	3.78681e-06
6.88	3.78572e-06
6.9	3.78463e-06
6.92	3.78355e-06
6.94	3.78248e-06
6.96	3.7814e-06
6.98	3.78034e-06
7	3.77928e-06
7.02	3.77822e-06
7.04	3.77717e-06
7.06	3.77612e-06
7.08	3.77508e-06
