label:AIS.O3_mslo
25000
0.02	2.84472e-08
0.04	2.80969e-08
0.06	2.77281e-08
0.08	2.73491e-08
0.1	2.69659e-08
0.12	2.6583e-08
0.14	2.62035e-08
0.16	2.58298e-08
0.18	2.54637e-08
0.2	2.51064e-08
0.22	2.47588e-08
0.24	2.44216e-08
0.26	2.40951e-08
0.28	2.37797e-08
0.3	2.34755e-08
0.32	2.31824e-08
0.34	2.29005e-08
0.36	2.26295e-08
0.38	2.23693e-08
0.4	2.21196e-08
0.42	2.18802e-08
0.44	2.16509e-08
0.46	2.14311e-08
0.48	2.12208e-08
0.5	2.10194e-08
0.52	2.08267e-08
0.54	2.06422e-08
0.56	2.04658e-08
0.58	2.02969e-08
0.6	2.01353e-08
0.62	1.99806e-08
0.64	1.98325e-08
0.66	1.96907e-08
0.68	1.95549e-08
0.7	1.94247e-08
0.72	1.92998e-08
0.74	1.91801e-08
0.76	1.90651e-08
0.78	1.89547e-08
0.8	1.88486e-08
0.82	1.87465e-08
0.84	1.86483e-08
0.86	1.85537e-08
0.88	1.84624e-08
0.9	1.83744e-08
0.92	1.82894e-08
0.94	1.82073e-08
0.96	1.81278e-08
0.98	1.80509e-08
1	1.79763e-08
1.02	1.79039e-08
1.04	1.78337e-08
1.06	1.77654e-08
1.08	1.76989e-08
1.1	1.76342e-08
1.12	1.75712e-08
1.14	1.75096e-08
1.16	1.74495e-08
1.18	1.73908e-08
1.2	1.73333e-08
1.22	1.72771e-08
1.24	1.72219e-08
1.26	1.71678e-08
1.28	1.71148e-08
1.3	1.70626e-08
1.32	1.70113e-08
1.34	1.69609e-08
1.36	1.69112e-08
1.38	1.68623e-08
1.4	1.68141e-08
1.42	1.67665e-08
1.44	1.67195e-08
1.46	1.66731e-08
1.48	1.66273e-08
1.5	1.6582e-08
1.52	1.65371e-08
1.54	1.64928e-08
1.56	1.64489e-08
1.58	1.64053e-08
1.6	1.63622e-08
1.62	1.63195e-08
1.64	1.62771e-08
1.66	1.62351e-08
1.68	1.61934e-08
1.7	1.61519e-08
1.72	1.61108e-08
1.74	1.607e-08
1.76	1.60294e-08
1.78	1.59891e-08
1.8	1.59491e-08
1.82	1.59093e-08
1.84	1.58697e-08
1.86	1.58303e-08
1.88	1.57911e-08
1.9	1.57522e-08
1.92	1.57134e-08
1.94	1.56748e-08
1.96	1.56365e-08
1.98	1.55983e-08
2	1.55602e-08
2.02	1.55224e-08
2.04	1.54847e-08
2.06	1.54471e-08
2.08	1.54097e-08
2.1	1.53725e-08
2.12	1.53354e-08
2.14	1.52985e-08
2.16	1.52617e-08
2.18	1.52251e-08
2.2	1.51885e-08
2.22	1.51522e-08
2.24	1.51159e-08
2.26	1.50798e-08
2.28	1.50438e-08
2.3	1.50079e-08
2.32	1.49722e-08
2.34	1.49366e-08
2.36	1.49011e-08
2.38	1.48657e-08
2.4	1.48305e-08
