label:AIS.v( 1 )
500
0.03	-59.9154
0.05	-59.8315
0.07	-59.7481
0.09	-59.6646
0.11	-59.5806
0.13	-59.4959
0.15	-59.4104
0.17	-59.3238
0.19	-59.2362
0.21	-59.1475
0.23	-59.0576
0.25	-58.9665
0.27	-58.8741
0.29	-58.7804
0.31	-58.6853
0.33	-58.5889
0.35	-58.4911
0.37	-58.3918
0.39	-58.291
0.41	-58.1887
0.43	-58.0848
0.45	-57.9793
0.47	-57.872
0.49	-57.7631
0.51	-57.6523
0.53	-57.5397
0.55	-57.4252
0.57	-57.3087
0.59	-57.1902
0.61	-57.0695
0.63	-56.9466
0.65	-56.8214
0.67	-56.6938
0.69	-56.5638
0.71	-56.4311
0.73	-56.2957
0.75	-56.1575
0.77	-56.0163
0.79	-55.872
0.81	-55.7243
0.83	-55.5732
0.85	-55.4185
0.87	-55.2598
0.89	-55.0971
0.91	-54.93
0.93	-54.7582
0.95	-54.5814
0.97	-54.3994
0.99	-54.2116
1.01	-54.0177
1.03	-53.8171
1.05	-53.6093
1.07	-53.3937
1.09	-53.1695
1.11	-52.9359
1.13	-52.6919
1.15	-52.4366
1.17	-52.1685
1.19	-51.8862
1.21	-51.5879
1.23	-51.2715
1.25	-50.9345
1.27	-50.5739
1.29	-50.1859
1.31	-49.7658
1.33	-49.308
1.35	-48.8051
1.37	-48.2478
1.39	-47.6237
1.41	-46.9166
1.43	-46.1046
1.45	-45.1574
1.47	-44.033
1.49	-42.6719
1.51	-40.9905
1.53	-38.8748
1.55	-36.1833
1.57	-32.7826
1.59	-28.6434
1.61	-23.9633
1.63	-19.1532
1.65	-14.6267
1.67	-10.6196
1.69	-7.20131
1.71	-4.37062
1.73	-2.12243
1.75	-0.470285
1.77	0.553411
1.79	0.906674
1.81	0.55312
1.83	-0.519457
1.85	-2.28263
1.87	-4.65973
1.89	-7.53084
1.91	-10.7486
1.93	-14.1588
1.95	-17.6195
1.97	-21.0147
1.99	-24.2618
2.01	-27.3124
2.03	-30.1479
2.05	-32.7714
2.07	-35.201
2.09	-37.4635
2.11	-39.589
2.13	-41.6055
2.15	-43.5345
2.17	-45.3881
2.19	-47.1686
2.21	-48.8711
2.23	-50.4868
2.25	-52.0072
2.27	-53.427
2.29	-54.7447
2.31	-55.9626
2.33	-57.0861
2.35	-58.122
2.37	-59.0779
2.39	-59.9615
2.41	-60.78
2.43	-61.5399
2.45	-62.247
2.47	-62.9061
2.49	-63.5215
2.51	-64.0968
2.53	-64.6352
2.55	-65.1393
2.57	-65.6116
2.59	-66.0542
2.61	-66.4691
2.63	-66.8581
2.65	-67.2227
2.67	-67.5647
2.69	-67.8854
2.71	-68.1862
2.73	-68.4685
2.75	-68.7335
2.77	-68.9823
2.79	-69.2161
2.81	-69.4359
2.83	-69.6426
2.85	-69.8372
2.87	-70.0204
2.89	-70.1932
2.91	-70.3563
2.93	-70.5102
2.95	-70.6557
2.97	-70.7934
2.99	-70.9238
3.01	-71.0473
3.03	-71.1646
3.05	-71.276
3.07	-71.3818
3.09	-71.4826
3.11	-71.5786
3.13	-71.6702
3.15	-71.7576
3.17	-71.8411
3.19	-71.921
3.21	-71.9975
3.23	-72.0708
3.25	-72.1412
3.27	-72.2087
3.29	-72.2736
3.31	-72.3361
3.33	-72.3962
3.35	-72.4541
3.37	-72.51
3.39	-72.564
3.41	-72.6161
3.43	-72.6665
3.45	-72.7152
3.47	-72.7624
3.49	-72.8081
3.51	-72.8524
3.53	-72.8954
3.55	-72.9372
3.57	-72.9777
3.59	-73.0171
3.61	-73.0554
3.63	-73.0927
3.65	-73.129
3.67	-73.1643
3.69	-73.1987
3.71	-73.2322
3.73	-73.2649
3.75	-73.2968
3.77	-73.3279
3.79	-73.3583
3.81	-73.388
3.83	-73.417
3.85	-73.4453
3.87	-73.473
3.89	-73.5
3.91	-73.5265
3.93	-73.5523
3.95	-73.5776
3.97	-73.6024
3.99	-73.6266
4.01	-73.6503
4.03	-73.6736
4.05	-73.6963
4.07	-73.7185
4.09	-73.7403
4.11	-73.7617
4.13	-73.7826
4.15	-73.8031
4.17	-73.8232
4.19	-73.8429
4.21	-73.8622
4.23	-73.8811
4.25	-73.8996
4.27	-73.9177
4.29	-73.9355
4.31	-73.953
4.33	-73.9701
4.35	-73.9868
4.37	-74.0033
4.39	-74.0194
4.41	-74.0351
4.43	-74.0506
4.45	-74.0658
4.47	-74.0807
4.49	-74.0952
4.51	-74.1095
4.53	-74.1236
4.55	-74.1373
4.57	-74.1507
4.59	-74.1639
4.61	-74.1769
4.63	-74.1895
4.65	-74.202
4.67	-74.2141
4.69	-74.2261
4.71	-74.2378
4.73	-74.2492
4.75	-74.2604
4.77	-74.2714
4.79	-74.2822
4.81	-74.2927
4.83	-74.303
4.85	-74.3132
4.87	-74.3231
4.89	-74.3328
4.91	-74.3423
4.93	-74.3515
4.95	-74.3606
4.97	-74.3695
4.99	-74.3783
5.01	-74.3868
5.03	-74.3951
5.05	-74.4033
5.07	-74.4112
5.09	-74.419
5.11	-74.4267
5.13	-74.4341
5.15	-74.4414
5.17	-74.4485
5.19	-74.4555
5.21	-74.4623
5.23	-74.4689
5.25	-74.4754
5.27	-74.4817
5.29	-74.4879
5.31	-74.4939
5.33	-74.4998
5.35	-74.5055
5.37	-74.5111
5.39	-74.5166
5.41	-74.5219
5.43	-74.5271
5.45	-74.5321
5.47	-74.537
5.49	-74.5418
5.51	-74.5464
5.53	-74.551
5.55	-74.5554
5.57	-74.5597
5.59	-74.5638
5.61	-74.5678
5.63	-74.5718
5.65	-74.5756
5.67	-74.5793
5.69	-74.5828
5.71	-74.5863
5.73	-74.5897
5.75	-74.5929
5.77	-74.5961
5.79	-74.5991
5.81	-74.602
5.83	-74.6049
5.85	-74.6076
5.87	-74.6102
