label:AIS.ik_mslo( 0.5 )
500
0.01	0.00784771
0.03	0.00791253
0.05	0.00799051
0.07	0.00807518
0.09	0.00816311
0.11	0.00825252
0.13	0.00834247
0.15	0.00843252
0.17	0.00852254
0.19	0.00861252
0.21	0.00870259
0.23	0.00879288
0.25	0.0088836
0.27	0.00897492
0.29	0.00906704
0.31	0.00916015
0.33	0.00925443
0.35	0.00935004
0.37	0.00944716
0.39	0.00954593
0.41	0.0096465
0.43	0.00974903
0.45	0.00985365
0.47	0.00996049
0.49	0.0100697
0.51	0.0101814
0.53	0.0102958
0.55	0.010413
0.57	0.0105331
0.59	0.0106563
0.61	0.0107828
0.63	0.0109128
0.65	0.0110463
0.67	0.0111836
0.69	0.011325
0.71	0.0114706
0.73	0.0116206
0.75	0.0117754
0.77	0.0119352
0.79	0.0121003
0.81	0.0122709
0.83	0.0124476
0.85	0.0126306
0.87	0.0128204
0.89	0.0130174
0.91	0.0132222
0.93	0.0134354
0.95	0.0136575
0.97	0.0138893
0.99	0.0141315
1.01	0.0143852
1.03	0.0146513
1.05	0.0149309
1.07	0.0152253
1.09	0.0155362
1.11	0.0158651
1.13	0.0162142
1.15	0.0165858
1.17	0.0169826
1.19	0.0174079
1.21	0.0178657
1.23	0.0183606
1.25	0.0188985
1.27	0.0194862
1.29	0.0201327
1.31	0.0208488
1.33	0.0216489
1.35	0.0225511
1.37	0.0235797
1.39	0.0247674
1.41	0.0261592
1.43	0.0278188
1.45	0.0298386
1.47	0.032357
1.49	0.0355872
1.51	0.0398682
1.53	0.0457499
1.55	0.0541261
1.57	0.0663929
1.59	0.0844964
1.61	0.11062
1.63	0.146521
1.65	0.193094
1.67	0.250558
1.69	0.318854
1.71	0.39771
1.73	0.486381
1.75	0.583283
1.77	0.685715
1.79	0.78983
1.81	0.890986
1.83	0.984528
1.85	1.06685
1.87	1.13632
1.89	1.19372
1.91	1.24196
1.93	1.28536
1.95	1.32873
1.97	1.37657
1.99	1.43239
2.01	1.49831
2.03	1.57471
2.05	1.66025
2.07	1.7519
2.09	1.84511
2.11	1.9342
2.13	2.013
2.15	2.07579
2.17	2.11826
2.19	2.1382
2.21	2.1357
2.23	2.11278
2.25	2.07264
2.27	2.01893
2.29	1.9552
2.31	1.88454
2.33	1.80948
2.35	1.732
2.37	1.6536
2.39	1.57541
2.41	1.49826
2.43	1.42276
2.45	1.34939
2.47	1.27847
2.49	1.21026
2.51	1.14492
2.53	1.08255
2.55	1.02323
2.57	0.96697
2.59	0.913744
2.61	0.863505
2.63	0.816177
2.65	0.771668
2.67	0.729866
2.69	0.690653
2.71	0.653901
2.73	0.61948
2.75	0.587257
2.77	0.557101
2.79	0.528884
2.81	0.50248
2.83	0.477771
2.85	0.454642
2.87	0.432984
2.89	0.412695
2.91	0.39368
2.93	0.375847
2.95	0.359113
2.97	0.3434
2.99	0.328635
3.01	0.314751
3.03	0.301685
3.05	0.289379
3.07	0.27778
3.09	0.266838
3.11	0.256507
3.13	0.246746
3.15	0.237516
3.17	0.228779
3.19	0.220504
3.21	0.212659
3.23	0.205216
3.25	0.198149
3.27	0.191432
3.29	0.185045
3.31	0.178966
3.33	0.173175
3.35	0.167656
3.37	0.162391
3.39	0.157365
3.41	0.152564
3.43	0.147974
3.45	0.143583
3.47	0.139381
3.49	0.135355
3.51	0.131497
3.53	0.127797
3.55	0.124246
3.57	0.120837
3.59	0.117561
3.61	0.114412
3.63	0.111384
3.65	0.108469
3.67	0.105663
3.69	0.10296
3.71	0.100355
3.73	0.0978433
3.75	0.0954201
3.77	0.0930815
3.79	0.0908235
3.81	0.0886425
3.83	0.0865349
3.85	0.0844974
3.87	0.0825269
3.89	0.0806206
3.91	0.0787757
3.93	0.0769895
3.95	0.0752596
3.97	0.0735837
3.99	0.0719595
4.01	0.070385
4.03	0.0688581
4.05	0.067377
4.07	0.0659399
4.09	0.0645451
4.11	0.063191
4.13	0.061876
4.15	0.0605987
4.17	0.0593577
4.19	0.0581517
4.21	0.0569794
4.23	0.0558395
4.25	0.0547311
4.27	0.0536528
4.29	0.0526038
4.31	0.051583
4.33	0.0505894
4.35	0.0496221
4.37	0.0486802
4.39	0.047763
4.41	0.0468695
4.43	0.045999
4.45	0.0451508
4.47	0.0443242
4.49	0.0435184
4.51	0.0427328
4.53	0.0419668
4.55	0.0412198
4.57	0.0404911
4.59	0.0397803
4.61	0.0390868
4.63	0.03841
4.65	0.0377495
4.67	0.0371048
4.69	0.0364753
4.71	0.0358608
4.73	0.0352606
4.75	0.0346745
4.77	0.034102
4.79	0.0335426
4.81	0.0329962
4.83	0.0324621
4.85	0.0319403
4.87	0.0314302
4.89	0.0309315
4.91	0.030444
4.93	0.0299674
4.95	0.0295012
4.97	0.0290454
4.99	0.0285994
5.01	0.0281632
5.03	0.0277365
5.05	0.0273189
5.07	0.0269103
5.09	0.0265104
5.11	0.0261189
5.13	0.0257358
5.15	0.0253606
5.17	0.0249933
5.19	0.0246337
5.21	0.0242815
5.23	0.0239365
5.25	0.0235986
5.27	0.0232675
5.29	0.0229432
5.31	0.0226254
5.33	0.022314
5.35	0.0220089
5.37	0.0217097
5.39	0.0214165
5.41	0.0211291
5.43	0.0208473
5.45	0.020571
5.47	0.0203
5.49	0.0200343
5.51	0.0197736
5.53	0.019518
5.55	0.0192672
5.57	0.0190212
5.59	0.0187798
5.61	0.0185429
5.63	0.0183104
5.65	0.0180822
5.67	0.0178583
5.69	0.0176385
5.71	0.0174227
5.73	0.0172108
5.75	0.0170027
5.77	0.0167984
5.79	0.0165978
5.81	0.0164008
5.83	0.0162072
5.85	0.0160171
5.87	0.0158303
5.89	0.0156468
5.91	0.0154665
5.93	0.0152893
5.95	0.0151152
5.97	0.0149441
5.99	0.0147759
6.01	0.0146106
6.03	0.014448
6.05	0.0142882
6.07	0.0141311
6.09	0.0139766
6.11	0.0138247
6.13	0.0136753
6.15	0.0135283
6.17	0.0133838
6.19	0.0132416
6.21	0.0131017
6.23	0.0129641
6.25	0.0128287
6.27	0.0126955
6.29	0.0125644
6.31	0.0124354
6.33	0.0123084
6.35	0.0121834
6.37	0.0120603
6.39	0.0119392
6.41	0.01182
6.43	0.0117026
6.45	0.011587
6.47	0.0114732
6.49	0.0113611
6.51	0.0112507
6.53	0.0111419
6.55	0.0110348
6.57	0.0109293
6.59	0.0108254
6.61	0.010723
6.63	0.0106221
6.65	0.0105227
6.67	0.0104248
6.69	0.0103283
6.71	0.0102331
6.73	0.0101394
6.75	0.010047
6.77	0.00995592
6.79	0.00986614
6.81	0.00977763
6.83	0.00969037
6.85	0.00960433
6.87	0.00951951
6.89	0.00943586
6.91	0.00935338
6.93	0.00927203
6.95	0.0091918
6.97	0.00911267
6.99	0.00903463
7.01	0.00895764
7.03	0.00888169
7.05	0.00880677
7.07	0.00873285
7.09	0.00865992
7.11	0.00858796
7.13	0.00851695
7.15	0.00844688
7.17	0.00837773
7.19	0.00830949
7.21	0.00824213
7.23	0.00817565
7.25	0.00811003
7.27	0.00804526
7.29	0.00798131
7.31	0.00791819
7.33	0.00785586
7.35	0.00779433
7.37	0.00773357
7.39	0.00767357
7.41	0.00761433
7.43	0.00755583
7.45	0.00749805
7.47	0.00744099
7.49	0.00738464
7.51	0.00732897
7.53	0.00727399
7.55	0.00721968
7.57	0.00716602
7.59	0.00711302
7.61	0.00706065
7.63	0.00700892
7.65	0.0069578
7.67	0.0069073
7.69	0.00685739
7.71	0.00680807
7.73	0.00675934
7.75	0.00671118
7.77	0.00666358
7.79	0.00661653
7.81	0.00657004
7.83	0.00652408
7.85	0.00647865
7.87	0.00643375
7.89	0.00638936
7.91	0.00634547
7.93	0.00630209
7.95	0.0062592
7.97	0.00621679
7.99	0.00617486
8.01	0.0061334
8.03	0.0060924
8.05	0.00605186
8.07	0.00601177
8.09	0.00597213
8.11	0.00593292
8.13	0.00589414
8.15	0.00585579
