label:AIS.O1_mslo
25000
0.02	4.92784e-06
0.04	4.88411e-06
0.06	4.83349e-06
0.08	4.77981e-06
0.1	4.72565e-06
0.12	4.67263e-06
0.14	4.62174e-06
0.16	4.57348e-06
0.18	4.52809e-06
0.2	4.4856e-06
0.22	4.44589e-06
0.24	4.40881e-06
0.26	4.37415e-06
0.28	4.34169e-06
0.3	4.31121e-06
0.32	4.28248e-06
0.34	4.25532e-06
0.36	4.22954e-06
0.38	4.20498e-06
0.4	4.18148e-06
0.42	4.15892e-06
0.44	4.13719e-06
0.46	4.11618e-06
0.48	4.0958e-06
0.5	4.07599e-06
0.52	4.05667e-06
0.54	4.03779e-06
0.56	4.0193e-06
0.58	4.00116e-06
0.6	3.98333e-06
0.62	3.96577e-06
0.64	3.94848e-06
0.66	3.93141e-06
0.68	3.91456e-06
0.7	3.89789e-06
0.72	3.88141e-06
0.74	3.8651e-06
0.76	3.84894e-06
0.78	3.83293e-06
0.8	3.81706e-06
0.82	3.80132e-06
0.84	3.78571e-06
0.86	3.77022e-06
0.88	3.75484e-06
0.9	3.73958e-06
0.92	3.72442e-06
0.94	3.70937e-06
0.96	3.69442e-06
0.98	3.67958e-06
1	3.66483e-06
1.02	3.65017e-06
1.04	3.63561e-06
1.06	3.62115e-06
1.08	3.60677e-06
1.1	3.59249e-06
1.12	3.57829e-06
1.14	3.56418e-06
1.16	3.55016e-06
1.18	3.53622e-06
1.2	3.52237e-06
1.22	3.50861e-06
1.24	3.49492e-06
1.26	3.48132e-06
1.28	3.4678e-06
1.3	3.45436e-06
1.32	3.44101e-06
1.34	3.42773e-06
1.36	3.41453e-06
1.38	3.40141e-06
1.4	3.38837e-06
1.42	3.37541e-06
1.44	3.36253e-06
1.46	3.34972e-06
1.48	3.33699e-06
1.5	3.32433e-06
1.52	3.31175e-06
1.54	3.29925e-06
1.56	3.28682e-06
1.58	3.27446e-06
1.6	3.26218e-06
1.62	3.24997e-06
1.64	3.23784e-06
1.66	3.22577e-06
1.68	3.21378e-06
1.7	3.20186e-06
1.72	3.19002e-06
1.74	3.17824e-06
1.76	3.16653e-06
1.78	3.1549e-06
1.8	3.14333e-06
1.82	3.13184e-06
1.84	3.12041e-06
1.86	3.10905e-06
1.88	3.09776e-06
1.9	3.08654e-06
1.92	3.07539e-06
1.94	3.0643e-06
1.96	3.05328e-06
1.98	3.04233e-06
2	3.03144e-06
2.02	3.02062e-06
2.04	3.00987e-06
2.06	2.99918e-06
2.08	2.98856e-06
2.1	2.978e-06
2.12	2.9675e-06
2.14	2.95707e-06
2.16	2.9467e-06
2.18	2.9364e-06
2.2	2.92616e-06
2.22	2.91598e-06
2.24	2.90587e-06
2.26	2.89581e-06
2.28	2.88582e-06
2.3	2.87589e-06
2.32	2.86602e-06
2.34	2.85621e-06
2.36	2.84646e-06
2.38	2.83678e-06
2.4	2.82715e-06
2.42	2.81758e-06
2.44	2.80807e-06
2.46	2.79862e-06
2.48	2.78923e-06
2.5	2.7799e-06
2.52	2.77062e-06
2.54	2.7614e-06
2.56	2.75225e-06
2.58	2.74314e-06
2.6	2.7341e-06
2.62	2.72511e-06
2.64	2.71618e-06
2.66	2.7073e-06
2.68	2.69848e-06
2.7	2.68971e-06
2.72	2.681e-06
2.74	2.67235e-06
2.76	2.66375e-06
2.78	2.6552e-06
2.8	2.64671e-06
2.82	2.63827e-06
2.84	2.62988e-06
2.86	2.62155e-06
2.88	2.61327e-06
2.9	2.60505e-06
2.92	2.59688e-06
2.94	2.58875e-06
2.96	2.58068e-06
2.98	2.57267e-06
3	2.5647e-06
3.02	2.55679e-06
3.04	2.54892e-06
3.06	2.54111e-06
3.08	2.53334e-06
3.1	2.52563e-06
3.12	2.51797e-06
3.14	2.51035e-06
3.16	2.50279e-06
3.18	2.49527e-06
3.2	2.48781e-06
3.22	2.48039e-06
3.24	2.47302e-06
3.26	2.4657e-06
3.28	2.45842e-06
3.3	2.4512e-06
3.32	2.44402e-06
3.34	2.43689e-06
3.36	2.4298e-06
3.38	2.42277e-06
3.4	2.41577e-06
3.42	2.40883e-06
3.44	2.40193e-06
3.46	2.39508e-06
3.48	2.38827e-06
3.5	2.38151e-06
3.52	2.37479e-06
3.54	2.36812e-06
3.56	2.36149e-06
3.58	2.3549e-06
3.6	2.34836e-06
3.62	2.34187e-06
3.64	2.33542e-06
3.66	2.32901e-06
3.68	2.32264e-06
3.7	2.31632e-06
3.72	2.31004e-06
3.74	2.30381e-06
3.76	2.29761e-06
3.78	2.29146e-06
3.8	2.28535e-06
3.82	2.27928e-06
3.84	2.27326e-06
3.86	2.26727e-06
3.88	2.26133e-06
3.9	2.25543e-06
3.92	2.24956e-06
3.94	2.24374e-06
3.96	2.23796e-06
3.98	2.23222e-06
4	2.22652e-06
4.02	2.22086e-06
4.04	2.21524e-06
4.06	2.20966e-06
4.08	2.20411e-06
4.1	2.19861e-06
4.12	2.19314e-06
4.14	2.18772e-06
4.16	2.18233e-06
4.18	2.17698e-06
4.2	2.17167e-06
4.22	2.1664e-06
4.24	2.16116e-06
4.26	2.15596e-06
4.28	2.1508e-06
4.3	2.14568e-06
4.32	2.14059e-06
4.34	2.13554e-06
4.36	2.13053e-06
4.38	2.12555e-06
4.4	2.12061e-06
4.42	2.11571e-06
4.44	2.11084e-06
4.46	2.10601e-06
4.48	2.10121e-06
4.5	2.09645e-06
4.52	2.09172e-06
4.54	2.08703e-06
4.56	2.08238e-06
4.58	2.07775e-06
4.6	2.07317e-06
4.62	2.06861e-06
4.64	2.0641e-06
4.66	2.05961e-06
4.68	2.05516e-06
4.7	2.05075e-06
4.72	2.04636e-06
4.74	2.04201e-06
4.76	2.0377e-06
4.78	2.03342e-06
4.8	2.02917e-06
4.82	2.02495e-06
4.84	2.02076e-06
4.86	2.01661e-06
4.88	2.01249e-06
4.9	2.00841e-06
4.92	2.00435e-06
4.94	2.00033e-06
4.96	1.99634e-06
4.98	1.99238e-06
5	1.98845e-06
5.02	1.98455e-06
5.04	1.98069e-06
5.06	1.97685e-06
5.08	1.97305e-06
5.1	1.96928e-06
5.12	1.96554e-06
5.14	1.96183e-06
5.16	1.95814e-06
5.18	1.95449e-06
5.2	1.95087e-06
5.22	1.94728e-06
5.24	1.94372e-06
5.26	1.94019e-06
5.28	1.93669e-06
5.3	1.93322e-06
5.32	1.92977e-06
5.34	1.92636e-06
5.36	1.92298e-06
5.38	1.91962e-06
5.4	1.91629e-06
5.42	1.91299e-06
5.44	1.90973e-06
5.46	1.90648e-06
5.48	1.90327e-06
5.5	1.90009e-06
5.52	1.89693e-06
5.54	1.8938e-06
5.56	1.8907e-06
5.58	1.88763e-06
5.6	1.88458e-06
5.62	1.88156e-06
5.64	1.87857e-06
5.66	1.87561e-06
5.68	1.87267e-06
5.7	1.86976e-06
5.72	1.86688e-06
5.74	1.86402e-06
5.76	1.86119e-06
5.78	1.85839e-06
5.8	1.85561e-06
5.82	1.85286e-06
5.84	1.85014e-06
5.86	1.84744e-06
5.88	1.84477e-06
5.9	1.84212e-06
5.92	1.8395e-06
5.94	1.83691e-06
5.96	1.83434e-06
5.98	1.83179e-06
6	1.82927e-06
6.02	1.82678e-06
6.04	1.82431e-06
6.06	1.82187e-06
6.08	1.81945e-06
6.1	1.81706e-06
6.12	1.81469e-06
6.14	1.81235e-06
6.16	1.81003e-06
6.18	1.80773e-06
6.2	1.80546e-06
6.22	1.80321e-06
6.24	1.80099e-06
6.26	1.79879e-06
6.28	1.79662e-06
6.3	1.79447e-06
6.32	1.79234e-06
6.34	1.79024e-06
6.36	1.78816e-06
6.38	1.7861e-06
6.4	1.78407e-06
6.42	1.78206e-06
6.44	1.78007e-06
6.46	1.77811e-06
6.48	1.77617e-06
6.5	1.77426e-06
6.52	1.77236e-06
6.54	1.77049e-06
6.56	1.76864e-06
6.58	1.76682e-06
6.6	1.76501e-06
6.62	1.76323e-06
6.64	1.76147e-06
6.66	1.75974e-06
6.68	1.75802e-06
6.7	1.75633e-06
6.72	1.75466e-06
6.74	1.75301e-06
6.76	1.75139e-06
6.78	1.74978e-06
6.8	1.7482e-06
6.82	1.74664e-06
6.84	1.7451e-06
6.86	1.74358e-06
6.88	1.74209e-06
6.9	1.74061e-06
6.92	1.73916e-06
6.94	1.73773e-06
6.96	1.73632e-06
6.98	1.73493e-06
7	1.73356e-06
7.02	1.73221e-06
7.04	1.73088e-06
7.06	1.72958e-06
7.08	1.72829e-06
7.1	1.72702e-06
7.12	1.72578e-06
7.14	1.72456e-06
7.16	1.72335e-06
7.18	1.72217e-06
7.2	1.72101e-06
7.22	1.71987e-06
7.24	1.71874e-06
7.26	1.71764e-06
7.28	1.71656e-06
7.3	1.7155e-06
7.32	1.71446e-06
7.34	1.71343e-06
7.36	1.71243e-06
7.38	1.71145e-06
7.4	1.71049e-06
7.42	1.70954e-06
7.44	1.70862e-06
7.46	1.70772e-06
7.48	1.70683e-06
7.5	1.70597e-06
7.52	1.70512e-06
