label:AIS.O4_mslo
25000
0.02	5.40283e-10
0.04	5.32415e-10
0.06	5.24354e-10
0.08	5.16142e-10
0.1	5.07808e-10
0.12	4.99375e-10
0.14	4.90867e-10
0.16	4.82303e-10
0.18	4.73702e-10
0.2	4.65084e-10
0.22	4.56467e-10
0.24	4.47866e-10
0.26	4.39299e-10
0.28	4.30779e-10
0.3	4.22319e-10
0.32	4.13933e-10
0.34	4.05631e-10
0.36	3.97422e-10
0.38	3.89317e-10
0.4	3.81323e-10
0.42	3.73446e-10
0.44	3.65693e-10
0.46	3.58069e-10
0.48	3.50578e-10
0.5	3.43224e-10
0.52	3.36008e-10
0.54	3.28934e-10
0.56	3.22002e-10
0.58	3.15214e-10
0.6	3.08569e-10
0.62	3.02069e-10
0.64	2.95712e-10
0.66	2.89497e-10
0.68	2.83424e-10
0.7	2.7749e-10
0.72	2.71695e-10
0.74	2.66035e-10
0.76	2.6051e-10
0.78	2.55116e-10
0.8	2.49852e-10
0.82	2.44715e-10
0.84	2.39701e-10
0.86	2.3481e-10
0.88	2.30037e-10
0.9	2.25381e-10
0.92	2.20837e-10
0.94	2.16405e-10
0.96	2.12079e-10
0.98	2.07859e-10
1	2.03742e-10
1.02	1.99724e-10
1.04	1.95802e-10
1.06	1.91975e-10
1.08	1.8824e-10
1.1	1.84593e-10
1.12	1.81034e-10
1.14	1.77558e-10
1.16	1.74165e-10
1.18	1.70851e-10
1.2	1.67614e-10
1.22	1.64453e-10
1.24	1.61364e-10
1.26	1.58346e-10
1.28	1.55398e-10
1.3	1.52516e-10
1.32	1.49699e-10
1.34	1.46946e-10
1.36	1.44254e-10
1.38	1.41622e-10
1.4	1.39048e-10
1.42	1.36531e-10
1.44	1.34068e-10
1.46	1.31659e-10
1.48	1.29302e-10
1.5	1.26996e-10
1.52	1.24739e-10
1.54	1.2253e-10
1.56	1.20367e-10
1.58	1.1825e-10
1.6	1.16177e-10
1.62	1.14148e-10
1.64	1.12161e-10
1.66	1.10214e-10
1.68	1.08307e-10
1.7	1.0644e-10
