label:AIS.O3_mslo
25000
0.02	2.84295e-08
0.04	2.80485e-08
0.06	2.76387e-08
0.08	2.72099e-08
0.1	2.67689e-08
0.12	2.63209e-08
0.14	2.58696e-08
0.16	2.5418e-08
0.18	2.49683e-08
0.2	2.45222e-08
0.22	2.4081e-08
0.24	2.36458e-08
0.26	2.32174e-08
0.28	2.27962e-08
0.3	2.2383e-08
0.32	2.19778e-08
0.34	2.15811e-08
0.36	2.11929e-08
0.38	2.08133e-08
0.4	2.04424e-08
0.42	2.00801e-08
0.44	1.97264e-08
0.46	1.93812e-08
0.48	1.90443e-08
0.5	1.87156e-08
0.52	1.8395e-08
0.54	1.80822e-08
0.56	1.77771e-08
0.58	1.74796e-08
0.6	1.71893e-08
0.62	1.69061e-08
0.64	1.66298e-08
0.66	1.63602e-08
0.68	1.60971e-08
0.7	1.58402e-08
0.72	1.55895e-08
0.74	1.53446e-08
0.76	1.51054e-08
0.78	1.48717e-08
0.8	1.46434e-08
0.82	1.44202e-08
0.84	1.4202e-08
0.86	1.39885e-08
0.88	1.37798e-08
0.9	1.35755e-08
0.92	1.33756e-08
0.94	1.31799e-08
0.96	1.29883e-08
0.98	1.28006e-08
1	1.26168e-08
1.02	1.24366e-08
1.04	1.226e-08
1.06	1.20869e-08
1.08	1.19171e-08
1.1	1.17506e-08
1.12	1.15873e-08
1.14	1.1427e-08
1.16	1.12697e-08
1.18	1.11153e-08
1.2	1.09637e-08
1.22	1.08148e-08
1.24	1.06686e-08
1.26	1.0525e-08
1.28	1.03839e-08
1.3	1.02452e-08
1.32	1.01089e-08
1.34	9.97499e-09
1.36	9.84331e-09
1.38	9.71384e-09
1.4	9.58653e-09
1.42	9.46132e-09
1.44	9.33817e-09
1.46	9.21703e-09
1.48	9.09785e-09
1.5	8.98058e-09
1.52	8.8652e-09
1.54	8.75165e-09
1.56	8.63989e-09
1.58	8.52989e-09
1.6	8.42162e-09
1.62	8.31502e-09
1.64	8.21008e-09
1.66	8.10675e-09
1.68	8.00501e-09
1.7	7.90482e-09
1.72	7.80616e-09
1.74	7.70899e-09
1.76	7.61329e-09
1.78	7.51902e-09
1.8	7.42617e-09
1.82	7.3347e-09
1.84	7.24459e-09
1.86	7.15582e-09
1.88	7.06836e-09
1.9	6.98218e-09
1.92	6.89728e-09
1.94	6.81361e-09
1.96	6.73117e-09
1.98	6.64993e-09
2	6.56987e-09
2.02	6.49097e-09
2.04	6.41321e-09
2.06	6.33657e-09
2.08	6.26104e-09
2.1	6.18659e-09
2.12	6.1132e-09
2.14	6.04087e-09
2.16	5.96957e-09
2.18	5.89928e-09
2.2	5.83e-09
2.22	5.76169e-09
2.24	5.69436e-09
2.26	5.62797e-09
2.28	5.56253e-09
2.3	5.498e-09
2.32	5.43438e-09
2.34	5.37166e-09
2.36	5.30982e-09
2.38	5.24884e-09
2.4	5.18871e-09
2.42	5.12942e-09
2.44	5.07096e-09
2.46	5.01331e-09
