label:AIS.O3_mslo
25000
0.02	2.84338e-08
0.04	2.80603e-08
0.06	2.76605e-08
0.08	2.72437e-08
0.1	2.68167e-08
0.12	2.63843e-08
0.14	2.59502e-08
0.16	2.55172e-08
0.18	2.50873e-08
0.2	2.46622e-08
0.22	2.4243e-08
0.24	2.38306e-08
0.26	2.34259e-08
0.28	2.30291e-08
0.3	2.26408e-08
0.32	2.22612e-08
0.34	2.18905e-08
0.36	2.15286e-08
0.38	2.11757e-08
0.4	2.08317e-08
0.42	2.04965e-08
0.44	2.017e-08
0.46	1.98519e-08
0.48	1.95423e-08
0.5	1.92408e-08
0.52	1.89473e-08
0.54	1.86615e-08
0.56	1.83832e-08
0.58	1.81122e-08
0.6	1.78483e-08
0.62	1.75912e-08
0.64	1.73406e-08
0.66	1.70965e-08
0.68	1.68584e-08
0.7	1.66263e-08
0.72	1.63999e-08
0.74	1.61789e-08
0.76	1.59632e-08
0.78	1.57526e-08
0.8	1.55469e-08
0.82	1.53458e-08
0.84	1.51493e-08
0.86	1.49571e-08
0.88	1.47691e-08
0.9	1.45851e-08
0.92	1.44049e-08
0.94	1.42285e-08
0.96	1.40557e-08
0.98	1.38863e-08
1	1.37202e-08
1.02	1.35573e-08
1.04	1.33975e-08
1.06	1.32407e-08
1.08	1.30867e-08
1.1	1.29355e-08
1.12	1.2787e-08
1.14	1.26411e-08
1.16	1.24977e-08
1.18	1.23567e-08
1.2	1.22181e-08
1.22	1.20817e-08
1.24	1.19475e-08
1.26	1.18155e-08
1.28	1.16855e-08
1.3	1.15575e-08
1.32	1.14315e-08
1.34	1.13074e-08
1.36	1.11852e-08
1.38	1.10647e-08
1.4	1.0946e-08
1.42	1.08291e-08
1.44	1.07138e-08
1.46	1.06001e-08
1.48	1.0488e-08
1.5	1.03774e-08
1.52	1.02684e-08
1.54	1.01608e-08
1.56	1.00547e-08
1.58	9.95004e-09
1.6	9.84675e-09
1.62	9.74481e-09
1.64	9.64421e-09
1.66	9.54491e-09
1.68	9.4469e-09
1.7	9.35014e-09
1.72	9.25461e-09
1.74	9.16029e-09
1.76	9.06716e-09
1.78	8.9752e-09
1.8	8.88439e-09
1.82	8.7947e-09
1.84	8.70612e-09
1.86	8.61863e-09
1.88	8.53222e-09
1.9	8.44685e-09
1.92	8.36253e-09
1.94	8.27922e-09
1.96	8.19693e-09
1.98	8.11562e-09
2	8.03529e-09
2.02	7.95591e-09
2.04	7.87749e-09
2.06	7.8e-09
2.08	7.72342e-09
2.1	7.64775e-09
2.12	7.57298e-09
2.14	7.49908e-09
2.16	7.42605e-09
2.18	7.35388e-09
2.2	7.28255e-09
2.22	7.21205e-09
2.24	7.14238e-09
2.26	7.07351e-09
2.28	7.00544e-09
2.3	6.93817e-09
2.32	6.87167e-09
2.34	6.80593e-09
2.36	6.74096e-09
2.38	6.67673e-09
2.4	6.61324e-09
2.42	6.55048e-09
2.44	6.48844e-09
2.46	6.42711e-09
2.48	6.36648e-09
2.5	6.30654e-09
2.52	6.24728e-09
2.54	6.1887e-09
2.56	6.13078e-09
2.58	6.07352e-09
2.6	6.01691e-09
2.62	5.96095e-09
2.64	5.90561e-09
2.66	5.8509e-09
2.68	5.79681e-09
2.7	5.74333e-09
2.72	5.69045e-09
2.74	5.63817e-09
2.76	5.58647e-09
2.78	5.53535e-09
2.8	5.48481e-09
2.82	5.43484e-09
2.84	5.38542e-09
2.86	5.33656e-09
2.88	5.28824e-09
2.9	5.24046e-09
2.92	5.19321e-09
2.94	5.1465e-09
2.96	5.1003e-09
2.98	5.05461e-09
3	5.00943e-09
3.02	4.96476e-09
3.04	4.92058e-09
3.06	4.87689e-09
3.08	4.83368e-09
3.1	4.79095e-09
3.12	4.74869e-09
3.14	4.7069e-09
3.16	4.66557e-09
3.18	4.6247e-09
3.2	4.58427e-09
3.22	4.54429e-09
3.24	4.50475e-09
3.26	4.46564e-09
3.28	4.42697e-09
3.3	4.38871e-09
3.32	4.35088e-09
3.34	4.31346e-09
3.36	4.27645e-09
3.38	4.23984e-09
3.4	4.20364e-09
3.42	4.16782e-09
3.44	4.1324e-09
3.46	4.09736e-09
3.48	4.06271e-09
3.5	4.02843e-09
3.52	3.99452e-09
3.54	3.96098e-09
3.56	3.92781e-09
3.58	3.89499e-09
3.6	3.86253e-09
3.62	3.83042e-09
3.64	3.79866e-09
3.66	3.76724e-09
3.68	3.73616e-09
3.7	3.70541e-09
3.72	3.675e-09
3.74	3.64491e-09
3.76	3.61515e-09
3.78	3.5857e-09
3.8	3.55657e-09
3.82	3.52775e-09
3.84	3.49925e-09
3.86	3.47104e-09
3.88	3.44314e-09
3.9	3.41554e-09
3.92	3.38823e-09
3.94	3.36121e-09
3.96	3.33449e-09
3.98	3.30804e-09
4	3.28188e-09
4.02	3.25599e-09
4.04	3.23038e-09
4.06	3.20505e-09
4.08	3.17998e-09
4.1	3.15517e-09
4.12	3.13063e-09
4.14	3.10635e-09
4.16	3.08233e-09
4.18	3.05856e-09
4.2	3.03504e-09
4.22	3.01177e-09
4.24	2.98874e-09
4.26	2.96596e-09
4.28	2.94341e-09
4.3	2.9211e-09
4.32	2.89903e-09
4.34	2.87719e-09
4.36	2.85558e-09
4.38	2.83419e-09
4.4	2.81303e-09
4.42	2.79209e-09
4.44	2.77137e-09
4.46	2.75087e-09
4.48	2.73058e-09
4.5	2.7105e-09
4.52	2.69063e-09
4.54	2.67097e-09
4.56	2.65151e-09
4.58	2.63225e-09
4.6	2.6132e-09
4.62	2.59434e-09
4.64	2.57568e-09
4.66	2.55721e-09
4.68	2.53894e-09
4.7	2.52085e-09
4.72	2.50295e-09
4.74	2.48523e-09
4.76	2.4677e-09
4.78	2.45035e-09
4.8	2.43318e-09
4.82	2.41619e-09
4.84	2.39937e-09
4.86	2.38272e-09
4.88	2.36625e-09
4.9	2.34994e-09
4.92	2.3338e-09
4.94	2.31783e-09
4.96	2.30202e-09
4.98	2.28638e-09
5	2.27089e-09
5.02	2.25557e-09
5.04	2.2404e-09
5.06	2.22538e-09
5.08	2.21052e-09
5.1	2.19581e-09
5.12	2.18126e-09
5.14	2.16685e-09
5.16	2.15258e-09
5.18	2.13847e-09
5.2	2.12449e-09
5.22	2.11066e-09
5.24	2.09697e-09
5.26	2.08342e-09
5.28	2.07001e-09
5.3	2.05673e-09
5.32	2.04359e-09
5.34	2.03058e-09
5.36	2.0177e-09
5.38	2.00496e-09
5.4	1.99234e-09
5.42	1.97985e-09
5.44	1.96749e-09
5.46	1.95526e-09
5.48	1.94314e-09
5.5	1.93115e-09
5.52	1.91928e-09
5.54	1.90753e-09
5.56	1.8959e-09
5.58	1.88439e-09
5.6	1.873e-09
5.62	1.86171e-09
5.64	1.85055e-09
5.66	1.83949e-09
5.68	1.82855e-09
5.7	1.81772e-09
5.72	1.80699e-09
5.74	1.79638e-09
5.76	1.78587e-09
5.78	1.77547e-09
5.8	1.76517e-09
5.82	1.75497e-09
5.84	1.74488e-09
5.86	1.73489e-09
5.88	1.725e-09
5.9	1.71521e-09
5.92	1.70552e-09
5.94	1.69593e-09
5.96	1.68643e-09
5.98	1.67703e-09
6	1.66772e-09
6.02	1.65851e-09
6.04	1.64939e-09
6.06	1.64036e-09
6.08	1.63142e-09
6.1	1.62257e-09
6.12	1.61381e-09
6.14	1.60514e-09
6.16	1.59655e-09
6.18	1.58806e-09
6.2	1.57964e-09
6.22	1.57132e-09
6.24	1.56307e-09
6.26	1.55491e-09
6.28	1.54683e-09
6.3	1.53883e-09
6.32	1.53092e-09
6.34	1.52308e-09
6.36	1.51532e-09
6.38	1.50764e-09
6.4	1.50004e-09
6.42	1.49251e-09
6.44	1.48506e-09
6.46	1.47769e-09
6.48	1.47039e-09
6.5	1.46316e-09
6.52	1.45601e-09
6.54	1.44893e-09
6.56	1.44192e-09
6.58	1.43498e-09
6.6	1.42811e-09
6.62	1.42131e-09
6.64	1.41458e-09
6.66	1.40792e-09
6.68	1.40133e-09
6.7	1.3948e-09
6.72	1.38834e-09
6.74	1.38195e-09
6.76	1.37562e-09
6.78	1.36935e-09
6.8	1.36315e-09
6.82	1.35702e-09
6.84	1.35094e-09
6.86	1.34493e-09
6.88	1.33898e-09
6.9	1.33309e-09
6.92	1.32726e-09
6.94	1.32149e-09
6.96	1.31578e-09
6.98	1.31013e-09
7	1.30454e-09
7.02	1.299e-09
7.04	1.29352e-09
7.06	1.2881e-09
7.08	1.28274e-09
7.1	1.27743e-09
7.12	1.27217e-09
7.14	1.26697e-09
7.16	1.26183e-09
7.18	1.25674e-09
7.2	1.2517e-09
7.22	1.24672e-09
7.24	1.24178e-09
7.26	1.2369e-09
7.28	1.23207e-09
7.3	1.2273e-09
7.32	1.22257e-09
7.34	1.21789e-09
7.36	1.21326e-09
7.38	1.20868e-09
7.4	1.20415e-09
7.42	1.19967e-09
7.44	1.19524e-09
7.46	1.19086e-09
7.48	1.18652e-09
7.5	1.18223e-09
7.52	1.17798e-09
7.54	1.17378e-09
7.56	1.16963e-09
7.58	1.16552e-09
7.6	1.16146e-09
7.62	1.15744e-09
7.64	1.15347e-09
7.66	1.14954e-09
7.68	1.14565e-09
7.7	1.14181e-09
7.72	1.13801e-09
7.74	1.13425e-09
7.76	1.13053e-09
7.78	1.12686e-09
7.8	1.12322e-09
7.82	1.11963e-09
7.84	1.11608e-09
7.86	1.11257e-09
7.88	1.1091e-09
7.9	1.10567e-09
7.92	1.10228e-09
7.94	1.09893e-09
7.96	1.09561e-09
7.98	1.09234e-09
8	1.0891e-09
8.02	1.08591e-09
8.04	1.08275e-09
8.06	1.07963e-09
8.08	1.07654e-09
8.1	1.07349e-09
8.12	1.07048e-09
8.14	1.06751e-09
8.16	1.06457e-09
8.18	1.06167e-09
8.2	1.0588e-09
8.22	1.05597e-09
8.24	1.05317e-09
8.26	1.05041e-09
8.28	1.04768e-09
8.3	1.04499e-09
8.32	1.04233e-09
8.34	1.03971e-09
8.36	1.03712e-09
8.38	1.03456e-09
8.4	1.03204e-09
8.42	1.02955e-09
8.44	1.02709e-09
8.46	1.02467e-09
8.48	1.02228e-09
8.5	1.01992e-09
8.52	1.01759e-09
8.54	1.01529e-09
8.56	1.01303e-09
8.58	1.01079e-09
8.6	1.00859e-09
8.62	1.00642e-09
8.64	1.00428e-09
8.66	1.00217e-09
8.68	1.00009e-09
8.7	9.98044e-10
8.72	9.96025e-10
8.74	9.94037e-10
8.76	9.92078e-10
8.78	9.90149e-10
8.8	9.88249e-10
8.82	9.86379e-10
8.84	9.84538e-10
8.86	9.82725e-10
8.88	9.80942e-10
8.9	9.79187e-10
8.92	9.7746e-10
8.94	9.75762e-10
8.96	9.74092e-10
8.98	9.7245e-10
9	9.70836e-10
9.02	9.69249e-10
9.04	9.67691e-10
9.06	9.66159e-10
9.08	9.64655e-10
9.1	9.63179e-10
9.12	9.61729e-10
9.14	9.60306e-10
9.16	9.5891e-10
9.18	9.57541e-10
9.2	9.56198e-10
9.22	9.54882e-10
9.24	9.53592e-10
9.26	9.52328e-10
9.28	9.5109e-10
9.3	9.49879e-10
9.32	9.48693e-10
9.34	9.47533e-10
9.36	9.46398e-10
9.38	9.45289e-10
9.4	9.44206e-10
9.42	9.43148e-10
9.44	9.42115e-10
9.46	9.41108e-10
9.48	9.40125e-10
9.5	9.39167e-10
9.52	9.38235e-10
9.54	9.37327e-10
9.56	9.36444e-10
9.58	9.35585e-10
9.6	9.34751e-10
9.62	9.33942e-10
9.64	9.33156e-10
9.66	9.32396e-10
9.68	9.31659e-10
9.7	9.30947e-10
9.72	9.30258e-10
9.74	9.29594e-10
9.76	9.28954e-10
9.78	9.28337e-10
9.8	9.27744e-10
9.82	9.27176e-10
9.84	9.2663e-10
9.86	9.26109e-10
9.88	9.25611e-10
9.9	9.25137e-10
9.92	9.24686e-10
9.94	9.24258e-10
9.96	9.23854e-10
9.98	9.23474e-10
10	9.23116e-10
10.02	9.22782e-10
10.04	9.22471e-10
10.06	9.22183e-10
10.08	9.21918e-10
10.1	9.21677e-10
10.12	9.21458e-10
10.14	9.21263e-10
10.16	9.2109e-10
10.18	9.2094e-10
10.2	9.20814e-10
10.22	9.2071e-10
10.24	9.20629e-10
10.26	9.20571e-10
10.28	9.20536e-10
10.3	9.20523e-10
10.32	9.20534e-10
10.34	9.20567e-10
10.36	9.20623e-10
10.38	9.20701e-10
10.4	9.20802e-10
10.42	9.20927e-10
10.44	9.21073e-10
10.46	9.21243e-10
10.48	9.21435e-10
10.5	9.2165e-10
10.52	9.21887e-10
10.54	9.22147e-10
10.56	9.2243e-10
10.58	9.22735e-10
10.6	9.23064e-10
10.62	9.23415e-10
10.64	9.23788e-10
10.66	9.24184e-10
10.68	9.24603e-10
10.7	9.25045e-10
10.72	9.2551e-10
10.74	9.25997e-10
10.76	9.26507e-10
10.78	9.27039e-10
10.8	9.27595e-10
10.82	9.28173e-10
10.84	9.28775e-10
10.86	9.29399e-10
10.88	9.30046e-10
10.9	9.30716e-10
10.92	9.31409e-10
10.94	9.32125e-10
10.96	9.32864e-10
10.98	9.33626e-10
11	9.34411e-10
11.02	9.35219e-10
11.04	9.3605e-10
11.06	9.36905e-10
11.08	9.37783e-10
11.1	9.38684e-10
11.12	9.39609e-10
11.14	9.40557e-10
11.16	9.41528e-10
11.18	9.42523e-10
11.2	9.43541e-10
11.22	9.44583e-10
11.24	9.45649e-10
11.26	9.46738e-10
11.28	9.47851e-10
11.3	9.48988e-10
11.32	9.50149e-10
11.34	9.51334e-10
11.36	9.52543e-10
11.38	9.53776e-10
11.4	9.55033e-10
11.42	9.56315e-10
11.44	9.57621e-10
11.46	9.58951e-10
11.48	9.60305e-10
11.5	9.61685e-10
11.52	9.63088e-10
11.54	9.64517e-10
11.56	9.6597e-10
11.58	9.67448e-10
11.6	9.68952e-10
11.62	9.7048e-10
11.64	9.72033e-10
11.66	9.73612e-10
11.68	9.75216e-10
11.7	9.76845e-10
11.72	9.785e-10
11.74	9.80181e-10
11.76	9.81887e-10
11.78	9.8362e-10
11.8	9.85378e-10
11.82	9.87162e-10
11.84	9.88972e-10
11.86	9.90809e-10
11.88	9.92672e-10
11.9	9.94562e-10
11.92	9.96478e-10
11.94	9.98421e-10
11.96	1.00039e-09
11.98	1.00239e-09
12	1.00441e-09
12.02	1.00646e-09
12.04	1.00854e-09
12.06	1.01065e-09
12.08	1.01278e-09
12.1	1.01494e-09
12.12	1.01713e-09
12.14	1.01935e-09
12.16	1.0216e-09
12.18	1.02387e-09
12.2	1.02618e-09
12.22	1.02851e-09
12.24	1.03087e-09
12.26	1.03326e-09
12.28	1.03568e-09
12.3	1.03812e-09
12.32	1.0406e-09
12.34	1.04311e-09
12.36	1.04565e-09
12.38	1.04821e-09
12.4	1.05081e-09
12.42	1.05344e-09
12.44	1.0561e-09
12.46	1.05879e-09
12.48	1.06151e-09
12.5	1.06426e-09
12.52	1.06704e-09
12.54	1.06985e-09
12.56	1.0727e-09
12.58	1.07557e-09
12.6	1.07848e-09
12.62	1.08142e-09
12.64	1.0844e-09
12.66	1.0874e-09
12.68	1.09044e-09
12.7	1.09351e-09
12.72	1.09662e-09
12.74	1.09976e-09
12.76	1.10293e-09
12.78	1.10614e-09
12.8	1.10938e-09
12.82	1.11266e-09
12.84	1.11597e-09
12.86	1.11931e-09
12.88	1.12269e-09
12.9	1.12611e-09
12.92	1.12956e-09
12.94	1.13304e-09
12.96	1.13657e-09
12.98	1.14013e-09
13	1.14372e-09
13.02	1.14735e-09
13.04	1.15102e-09
13.06	1.15473e-09
13.08	1.15848e-09
13.1	1.16226e-09
13.12	1.16608e-09
13.14	1.16994e-09
13.16	1.17384e-09
13.18	1.17778e-09
13.2	1.18176e-09
13.22	1.18577e-09
13.24	1.18983e-09
13.26	1.19393e-09
13.28	1.19806e-09
13.3	1.20224e-09
13.32	1.20646e-09
13.34	1.21073e-09
13.36	1.21503e-09
13.38	1.21938e-09
13.4	1.22376e-09
13.42	1.22819e-09
13.44	1.23267e-09
13.46	1.23719e-09
13.48	1.24175e-09
13.5	1.24636e-09
13.52	1.25101e-09
13.54	1.2557e-09
13.56	1.26045e-09
13.58	1.26523e-09
13.6	1.27007e-09
13.62	1.27495e-09
13.64	1.27987e-09
13.66	1.28485e-09
13.68	1.28987e-09
13.7	1.29494e-09
13.72	1.30006e-09
13.74	1.30522e-09
13.76	1.31044e-09
13.78	1.31571e-09
13.8	1.32102e-09
13.82	1.32639e-09
13.84	1.33181e-09
13.86	1.33728e-09
13.88	1.3428e-09
13.9	1.34838e-09
13.92	1.354e-09
13.94	1.35968e-09
13.96	1.36542e-09
13.98	1.3712e-09
14	1.37705e-09
14.02	1.38295e-09
14.04	1.3889e-09
14.06	1.39491e-09
14.08	1.40098e-09
14.1	1.4071e-09
14.12	1.41328e-09
14.14	1.41952e-09
14.16	1.42582e-09
14.18	1.43218e-09
14.2	1.4386e-09
14.22	1.44508e-09
14.24	1.45162e-09
14.26	1.45822e-09
14.28	1.46488e-09
14.3	1.47161e-09
14.32	1.4784e-09
14.34	1.48525e-09
14.36	1.49217e-09
14.38	1.49916e-09
14.4	1.50621e-09
14.42	1.51332e-09
14.44	1.5205e-09
14.46	1.52775e-09
