label:AIS.O4_mslo
25000
0.02	5.4038e-10
0.04	5.32672e-10
0.06	5.24816e-10
0.08	5.16846e-10
0.1	5.08787e-10
0.12	5.00659e-10
0.14	4.92481e-10
0.16	4.84271e-10
0.18	4.76047e-10
0.2	4.67825e-10
0.22	4.5962e-10
0.24	4.51449e-10
0.26	4.43324e-10
0.28	4.35258e-10
0.3	4.27263e-10
0.32	4.1935e-10
0.34	4.11528e-10
0.36	4.03806e-10
0.38	3.96192e-10
0.4	3.88691e-10
0.42	3.8131e-10
0.44	3.74054e-10
0.46	3.66927e-10
0.48	3.59931e-10
0.5	3.5307e-10
0.52	3.46345e-10
0.54	3.39757e-10
0.56	3.33308e-10
0.58	3.26997e-10
0.6	3.20824e-10
0.62	3.14789e-10
0.64	3.0889e-10
0.66	3.03126e-10
0.68	2.97495e-10
0.7	2.91996e-10
0.72	2.86627e-10
0.74	2.81385e-10
0.76	2.76267e-10
0.78	2.71272e-10
0.8	2.66397e-10
0.82	2.61638e-10
0.84	2.56994e-10
0.86	2.52461e-10
0.88	2.48036e-10
0.9	2.43717e-10
0.92	2.39501e-10
0.94	2.35385e-10
0.96	2.31366e-10
0.98	2.27442e-10
1	2.23609e-10
1.02	2.19865e-10
1.04	2.16208e-10
1.06	2.12634e-10
1.08	2.09142e-10
1.1	2.05729e-10
1.12	2.02392e-10
1.14	1.99129e-10
1.16	1.95938e-10
1.18	1.92816e-10
1.2	1.89763e-10
1.22	1.86774e-10
1.24	1.8385e-10
1.26	1.80987e-10
1.28	1.78183e-10
1.3	1.75438e-10
1.32	1.72748e-10
1.34	1.70114e-10
1.36	1.67532e-10
1.38	1.65002e-10
1.4	1.62522e-10
1.42	1.6009e-10
1.44	1.57705e-10
1.46	1.55366e-10
1.48	1.53072e-10
1.5	1.50821e-10
1.52	1.48613e-10
1.54	1.46445e-10
1.56	1.44317e-10
1.58	1.42228e-10
1.6	1.40177e-10
1.62	1.38163e-10
1.64	1.36185e-10
1.66	1.34242e-10
1.68	1.32333e-10
1.7	1.30457e-10
1.72	1.28614e-10
1.74	1.26803e-10
1.76	1.25023e-10
1.78	1.23273e-10
1.8	1.21553e-10
1.82	1.19861e-10
1.84	1.18198e-10
1.86	1.16562e-10
1.88	1.14954e-10
1.9	1.13372e-10
1.92	1.11816e-10
1.94	1.10285e-10
1.96	1.08779e-10
1.98	1.07298e-10
2	1.0584e-10
2.02	1.04405e-10
2.04	1.02994e-10
2.06	1.01604e-10
2.08	1.00237e-10
2.1	9.88915e-11
2.12	9.75671e-11
2.14	9.62629e-11
2.16	9.49795e-11
2.18	9.37159e-11
2.2	9.24717e-11
2.22	9.12469e-11
2.24	9.00409e-11
2.26	8.88533e-11
2.28	8.76842e-11
2.3	8.65325e-11
2.32	8.53986e-11
2.34	8.42819e-11
2.36	8.31819e-11
2.38	8.20986e-11
2.4	8.10319e-11
2.42	7.99809e-11
2.44	7.89459e-11
2.46	7.79262e-11
2.48	7.69219e-11
2.5	7.59328e-11
2.52	7.49581e-11
2.54	7.39976e-11
2.56	7.30519e-11
2.58	7.212e-11
2.6	7.12017e-11
2.62	7.02971e-11
2.64	6.9406e-11
2.66	6.85276e-11
2.68	6.76623e-11
2.7	6.68098e-11
2.72	6.59695e-11
2.74	6.51417e-11
2.76	6.43257e-11
2.78	6.35219e-11
2.8	6.27295e-11
2.82	6.19489e-11
2.84	6.11793e-11
2.86	6.0421e-11
2.88	5.96735e-11
2.9	5.8937e-11
2.92	5.8211e-11
2.94	5.74956e-11
2.96	5.67904e-11
2.98	5.60951e-11
3	5.541e-11
3.02	5.47348e-11
3.04	5.40689e-11
3.06	5.34129e-11
3.08	5.2766e-11
3.1	5.21284e-11
3.12	5.14997e-11
3.14	5.08802e-11
3.16	5.02695e-11
3.18	4.96672e-11
3.2	4.90735e-11
3.22	4.84882e-11
3.24	4.79112e-11
3.26	4.73421e-11
3.28	4.67813e-11
3.3	4.62282e-11
3.32	4.56833e-11
3.34	4.51456e-11
3.36	4.46155e-11
3.38	4.40928e-11
3.4	4.35776e-11
3.42	4.30694e-11
3.44	4.25683e-11
3.46	4.20742e-11
3.48	4.15869e-11
3.5	4.11065e-11
3.52	4.06327e-11
3.54	4.01656e-11
3.56	3.9705e-11
3.58	3.92505e-11
3.6	3.88027e-11
3.62	3.83608e-11
3.64	3.7925e-11
3.66	3.74951e-11
3.68	3.70711e-11
3.7	3.66531e-11
