label:AIS.ik_mslo( 0.5 )
500
0.01	0.0117716
0.03	0.0118666
0.05	0.0119811
0.07	0.0121055
0.09	0.0122348
0.11	0.0123662
0.13	0.0124984
0.15	0.0126307
0.17	0.0127628
0.19	0.0128949
0.21	0.0130269
0.23	0.0131592
0.25	0.013292
0.27	0.0134256
0.29	0.0135603
0.31	0.0136962
0.33	0.0138338
0.35	0.0139731
0.37	0.0141145
0.39	0.0142582
0.41	0.0144044
0.43	0.0145533
0.45	0.014705
0.47	0.0148598
0.49	0.0150179
0.51	0.0151795
0.53	0.0153447
0.55	0.0155137
0.57	0.0156868
0.59	0.0158642
0.61	0.016046
0.63	0.0162326
0.65	0.016424
0.67	0.0166207
0.69	0.0168229
0.71	0.0170308
0.73	0.0172447
0.75	0.017465
0.77	0.0176921
0.79	0.0179263
0.81	0.0181681
0.83	0.0184178
0.85	0.018676
0.87	0.0189433
0.89	0.0192201
0.91	0.0195072
0.93	0.0198053
0.95	0.0201152
0.97	0.0204377
0.99	0.0207739
1.01	0.0211247
1.03	0.0214916
1.05	0.0218757
1.07	0.0222788
1.09	0.0227026
1.11	0.0231492
1.13	0.0236208
1.15	0.0241203
1.17	0.0246508
1.19	0.0252159
1.21	0.0258201
1.23	0.0264685
1.25	0.0271673
1.27	0.0279241
1.29	0.028748
1.31	0.0296504
1.33	0.0306454
1.35	0.0317509
1.37	0.03299
1.39	0.0343929
1.41	0.0359998
1.43	0.0378653
1.45	0.0400656
1.47	0.0427093
1.49	0.0459562
1.51	0.050048
1.53	0.0553622
1.55	0.0625039
1.57	0.0724582
1.59	0.0868089
1.61	0.107935
1.63	0.138883
1.65	0.182589
1.67	0.240819
1.69	0.313836
1.71	0.400878
1.73	0.500577
1.75	0.610879
1.77	0.728673
1.79	0.849521
1.81	0.96767
1.83	1.07652
1.85	1.16961
1.87	1.24189
1.89	1.29099
1.91	1.31782
1.93	1.32625
1.95	1.32209
1.97	1.3118
1.99	1.30133
2.01	1.2954
2.03	1.29719
2.05	1.30832
2.07	1.32899
2.09	1.35825
2.11	1.3942
2.13	1.43419
2.15	1.47504
2.17	1.51337
2.19	1.54598
2.21	1.57029
2.23	1.5846
2.25	1.58825
2.27	1.58153
2.29	1.56547
2.31	1.54149
2.33	1.51118
2.35	1.47606
2.37	1.43746
2.39	1.3965
2.41	1.35406
2.43	1.31081
2.45	1.26729
2.47	1.22387
2.49	1.18085
2.51	1.13844
2.53	1.09682
2.55	1.05611
2.57	1.01641
2.59	0.977799
2.61	0.940322
2.63	0.904027
2.65	0.868942
2.67	0.835087
2.69	0.802469
2.71	0.77109
2.73	0.740943
2.75	0.712014
2.77	0.684285
2.79	0.657732
2.81	0.632327
2.83	0.60804
2.85	0.584836
2.87	0.56268
2.89	0.541535
2.91	0.521362
2.93	0.502122
2.95	0.483777
2.97	0.466288
2.99	0.449616
3.01	0.433724
3.03	0.418574
3.05	0.404131
3.07	0.39036
3.09	0.377227
3.11	0.3647
3.13	0.352749
3.15	0.341343
3.17	0.330454
3.19	0.320055
3.21	0.31012
3.23	0.300626
3.25	0.291548
3.27	0.282865
3.29	0.274556
3.31	0.266601
3.33	0.258982
3.35	0.251681
3.37	0.244682
3.39	0.237968
3.41	0.231525
3.43	0.22534
3.45	0.219398
3.47	0.213687
3.49	0.208197
3.51	0.202914
3.53	0.197831
3.55	0.192935
3.57	0.188219
3.59	0.183673
3.61	0.17929
3.63	0.175061
3.65	0.170979
3.67	0.167038
3.69	0.16323
3.71	0.15955
3.73	0.155992
3.75	0.15255
3.77	0.149219
3.79	0.145995
3.81	0.142872
3.83	0.139846
3.85	0.136914
3.87	0.13407
3.89	0.131312
3.91	0.128636
3.93	0.126039
3.95	0.123517
3.97	0.121067
3.99	0.118688
4.01	0.116375
4.03	0.114126
4.05	0.111939
4.07	0.109812
4.09	0.107743
4.11	0.105729
4.13	0.103768
4.15	0.101858
4.17	0.099998
4.19	0.0981858
4.21	0.09642
4.23	0.0946987
4.25	0.0930206
4.27	0.0913843
4.29	0.0897882
4.31	0.0882312
4.33	0.086712
4.35	0.0852293
4.37	0.083782
4.39	0.0823691
4.41	0.0809894
4.43	0.0796419
4.45	0.0783257
4.47	0.0770398
4.49	0.0757833
4.51	0.0745554
4.53	0.0733552
4.55	0.0721819
4.57	0.0710347
4.59	0.069913
4.61	0.068816
4.63	0.067743
4.65	0.0666933
4.67	0.0656663
4.69	0.0646614
4.71	0.0636779
4.73	0.0627154
4.75	0.0617733
4.77	0.0608509
4.79	0.0599479
4.81	0.0590636
4.83	0.0581976
4.85	0.0573495
4.87	0.0565187
4.89	0.0557049
4.91	0.0549076
4.93	0.0541264
4.95	0.0533608
4.97	0.0526106
4.99	0.0518753
5.01	0.0511546
5.03	0.050448
5.05	0.0497554
5.07	0.0490762
5.09	0.0484103
5.11	0.0477572
5.13	0.0471167
5.15	0.0464885
5.17	0.0458723
5.19	0.0452678
5.21	0.0446748
5.23	0.0440929
5.25	0.043522
5.27	0.0429617
5.29	0.0424118
5.31	0.0418721
5.33	0.0413424
5.35	0.0408224
5.37	0.0403119
5.39	0.0398107
5.41	0.0393186
5.43	0.0388353
5.45	0.0383608
5.47	0.0378948
5.49	0.037437
5.51	0.0369875
5.53	0.0365458
5.55	0.0361119
5.57	0.0356857
5.59	0.0352669
5.61	0.0348554
5.63	0.034451
5.65	0.0340536
5.67	0.033663
5.69	0.0332791
5.71	0.0329017
5.73	0.0325308
5.75	0.0321661
5.77	0.0318076
5.79	0.031455
5.81	0.0311084
5.83	0.0307675
5.85	0.0304323
5.87	0.0301026
5.89	0.0297784
5.91	0.0294594
5.93	0.0291456
5.95	0.028837
5.97	0.0285333
5.99	0.0282345
6.01	0.0279405
6.03	0.0276512
6.05	0.0273666
6.07	0.0270864
6.09	0.0268106
6.11	0.0265392
6.13	0.026272
6.15	0.026009
6.17	0.0257501
6.19	0.0254952
6.21	0.0252442
6.23	0.0249971
6.25	0.0247538
6.27	0.0245141
6.29	0.0242781
6.31	0.0240457
6.33	0.0238167
6.35	0.0235912
6.37	0.0233691
6.39	0.0231502
6.41	0.0229346
6.43	0.0227222
6.45	0.0225129
6.47	0.0223066
6.49	0.0221034
6.51	0.0219031
6.53	0.0217057
6.55	0.0215112
6.57	0.0213194
6.59	0.0211304
6.61	0.020944
6.63	0.0207603
6.65	0.0205792
6.67	0.0204007
6.69	0.0202246
6.71	0.020051
6.73	0.0198798
6.75	0.019711
6.77	0.0195445
6.79	0.0193803
6.81	0.0192184
6.83	0.0190586
6.85	0.018901
6.87	0.0187456
6.89	0.0185922
6.91	0.0184409
6.93	0.0182916
6.95	0.0181443
6.97	0.017999
6.99	0.0178555
7.01	0.017714
7.03	0.0175743
7.05	0.0174364
7.07	0.0173004
7.09	0.017166
7.11	0.0170335
7.13	0.0169026
7.15	0.0167734
7.17	0.0166458
7.19	0.0165199
7.21	0.0163955
7.23	0.0162727
7.25	0.0161515
7.27	0.0160318
7.29	0.0159135
7.31	0.0157968
7.33	0.0156815
7.35	0.0155675
7.37	0.015455
7.39	0.0153439
7.41	0.0152341
7.43	0.0151257
7.45	0.0150185
7.47	0.0149127
7.49	0.0148081
7.51	0.0147048
7.53	0.0146027
7.55	0.0145018
7.57	0.0144021
7.59	0.0143035
7.61	0.0142062
7.63	0.0141099
7.65	0.0140148
7.67	0.0139208
7.69	0.0138279
7.71	0.013736
7.73	0.0136452
7.75	0.0135554
7.77	0.0134667
7.79	0.0133789
7.81	0.0132922
7.83	0.0132064
7.85	0.0131216
7.87	0.0130377
7.89	0.0129548
7.91	0.0128728
7.93	0.0127917
7.95	0.0127115
7.97	0.0126321
7.99	0.0125537
8.01	0.012476
8.03	0.0123993
8.05	0.0123233
8.07	0.0122482
8.09	0.0121739
8.11	0.0121004
8.13	0.0120276
8.15	0.0119557
8.17	0.0118845
8.19	0.011814
8.21	0.0117443
8.23	0.0116753
8.25	0.011607
8.27	0.0115395
8.29	0.0114726
8.31	0.0114065
8.33	0.011341
8.35	0.0112762
8.37	0.011212
8.39	0.0111486
8.41	0.0110857
8.43	0.0110235
8.45	0.0109619
8.47	0.0109009
8.49	0.0108406
8.51	0.0107808
8.53	0.0107217
8.55	0.0106631
8.57	0.0106051
8.59	0.0105477
8.61	0.0104908
8.63	0.0104345
8.65	0.0103788
8.67	0.0103236
8.69	0.0102689
8.71	0.0102147
8.73	0.0101611
8.75	0.010108
8.77	0.0100554
8.79	0.0100033
8.81	0.00995165
8.83	0.00990053
8.85	0.00984989
8.87	0.00979973
8.89	0.00975003
8.91	0.0097008
8.93	0.00965203
8.95	0.00960372
8.97	0.00955585
8.99	0.00950842
9.01	0.00946143
9.03	0.00941486
9.05	0.00936873
9.07	0.00932301
9.09	0.00927771
9.11	0.00923282
9.13	0.00918834
9.15	0.00914425
9.17	0.00910056
9.19	0.00905726
9.21	0.00901435
9.23	0.00897182
9.25	0.00892967
9.27	0.00888789
9.29	0.00884647
9.31	0.00880542
9.33	0.00876473
9.35	0.0087244
9.37	0.00868442
9.39	0.00864478
9.41	0.00860548
9.43	0.00856653
9.45	0.00852791
9.47	0.00848962
9.49	0.00845166
9.51	0.00841403
9.53	0.00837671
9.55	0.00833971
9.57	0.00830302
9.59	0.00826664
9.61	0.00823057
9.63	0.0081948
