label:AIS.v( 1 )
500
0.03	-59.9178
0.05	-59.8365
0.07	-59.7556
0.09	-59.6746
0.11	-59.5933
0.13	-59.5112
0.15	-59.4284
0.17	-59.3446
0.19	-59.2598
0.21	-59.174
0.23	-59.087
0.25	-58.9989
0.27	-58.9095
0.29	-58.819
0.31	-58.7271
0.33	-58.634
0.35	-58.5395
0.37	-58.4436
0.39	-58.3463
0.41	-58.2476
0.43	-58.1473
0.45	-58.0455
0.47	-57.9421
0.49	-57.8371
0.51	-57.7304
0.53	-57.6219
0.55	-57.5117
0.57	-57.3995
0.59	-57.2855
0.61	-57.1694
0.63	-57.0513
0.65	-56.9311
0.67	-56.8086
0.69	-56.6838
0.71	-56.5565
0.73	-56.4268
0.75	-56.2944
0.77	-56.1593
0.79	-56.0212
0.81	-55.8802
0.83	-55.736
0.85	-55.5884
0.87	-55.4372
0.89	-55.2824
0.91	-55.1236
0.93	-54.9605
0.95	-54.793
0.97	-54.6208
0.99	-54.4434
1.01	-54.2605
1.03	-54.0718
1.05	-53.8767
1.07	-53.6747
1.09	-53.4653
1.11	-53.2477
1.13	-53.0212
1.15	-52.7849
1.17	-52.5379
1.19	-52.2788
1.21	-52.0065
1.23	-51.7191
1.25	-51.4149
1.27	-51.0916
1.29	-50.7464
1.31	-50.3759
1.33	-49.9762
1.35	-49.542
1.37	-49.067
1.39	-48.543
1.41	-47.9595
1.43	-47.3026
1.45	-46.5537
1.47	-45.6876
1.49	-44.6691
1.51	-43.4494
1.53	-41.959
1.55	-40.1014
1.57	-37.7487
1.59	-34.7562
1.61	-31.0222
1.63	-26.6096
1.65	-21.8308
1.67	-17.134
1.69	-12.8701
1.71	-9.19787
1.73	-6.1543
1.75	-3.74723
1.77	-2.00271
1.79	-0.976398
1.81	-0.746161
1.83	-1.39241
1.85	-2.97029
1.87	-5.48223
1.89	-8.8623
1.91	-12.98
1.93	-17.6612
1.95	-22.719
1.97	-27.9833
1.99	-33.3194
2.01	-38.6276
2.03	-43.837
2.05	-48.874
2.07	-53.608
2.09	-57.876
2.11	-61.5706
2.13	-64.6708
2.15	-67.2152
2.17	-69.2686
2.19	-70.9023
2.21	-72.1868
2.23	-73.187
2.25	-73.9601
2.27	-74.5547
2.29	-75.0106
2.31	-75.3597
2.33	-75.6271
2.35	-75.8321
2.37	-75.9897
2.39	-76.1113
2.41	-76.2055
2.43	-76.2788
2.45	-76.3362
2.47	-76.3813
2.49	-76.4171
2.51	-76.4456
2.53	-76.4685
2.55	-76.4869
2.57	-76.5018
2.59	-76.514
2.61	-76.5239
2.63	-76.532
2.65	-76.5387
2.67	-76.5441
2.69	-76.5485
2.71	-76.5521
2.73	-76.5549
2.75	-76.5571
2.77	-76.5588
2.79	-76.5599
2.81	-76.5607
2.83	-76.5611
2.85	-76.5611
2.87	-76.5608
2.89	-76.5603
2.91	-76.5594
2.93	-76.5584
2.95	-76.5571
2.97	-76.5556
2.99	-76.5539
3.01	-76.552
3.03	-76.55
3.05	-76.5478
3.07	-76.5454
3.09	-76.5429
3.11	-76.5403
3.13	-76.5375
3.15	-76.5345
3.17	-76.5315
3.19	-76.5284
3.21	-76.5251
3.23	-76.5217
3.25	-76.5182
3.27	-76.5147
3.29	-76.511
3.31	-76.5072
3.33	-76.5034
3.35	-76.4995
3.37	-76.4955
3.39	-76.4914
3.41	-76.4872
3.43	-76.483
3.45	-76.4787
3.47	-76.4744
3.49	-76.47
3.51	-76.4655
3.53	-76.4609
3.55	-76.4564
3.57	-76.4517
3.59	-76.447
3.61	-76.4423
3.63	-76.4375
3.65	-76.4327
3.67	-76.4278
3.69	-76.4229
3.71	-76.4179
3.73	-76.4129
3.75	-76.4079
3.77	-76.4029
3.79	-76.3978
3.81	-76.3926
3.83	-76.3875
3.85	-76.3823
3.87	-76.3771
3.89	-76.3719
3.91	-76.3666
3.93	-76.3613
3.95	-76.356
3.97	-76.3506
3.99	-76.3453
4.01	-76.3399
4.03	-76.3345
4.05	-76.3291
4.07	-76.3236
4.09	-76.3181
4.11	-76.3127
4.13	-76.3072
4.15	-76.3016
4.17	-76.2961
4.19	-76.2906
4.21	-76.285
4.23	-76.2794
4.25	-76.2738
4.27	-76.2682
4.29	-76.2625
4.31	-76.2569
4.33	-76.2512
4.35	-76.2456
4.37	-76.2399
4.39	-76.2342
4.41	-76.2285
4.43	-76.2227
4.45	-76.217
4.47	-76.2112
4.49	-76.2055
4.51	-76.1997
4.53	-76.1939
4.55	-76.1881
4.57	-76.1823
4.59	-76.1765
4.61	-76.1706
4.63	-76.1648
4.65	-76.1589
4.67	-76.153
4.69	-76.1472
4.71	-76.1413
4.73	-76.1354
4.75	-76.1295
4.77	-76.1235
4.79	-76.1176
4.81	-76.1117
4.83	-76.1057
4.85	-76.0997
4.87	-76.0938
4.89	-76.0878
4.91	-76.0818
4.93	-76.0758
4.95	-76.0698
4.97	-76.0637
4.99	-76.0577
5.01	-76.0517
5.03	-76.0456
5.05	-76.0396
5.07	-76.0335
5.09	-76.0274
5.11	-76.0213
5.13	-76.0153
5.15	-76.0091
5.17	-76.003
5.19	-75.9969
5.21	-75.9908
5.23	-75.9847
5.25	-75.9785
5.27	-75.9724
5.29	-75.9662
5.31	-75.9601
5.33	-75.9539
5.35	-75.9477
5.37	-75.9415
5.39	-75.9353
5.41	-75.9291
5.43	-75.9229
5.45	-75.9167
5.47	-75.9105
5.49	-75.9043
5.51	-75.898
5.53	-75.8918
5.55	-75.8855
5.57	-75.8793
5.59	-75.873
5.61	-75.8668
5.63	-75.8605
5.65	-75.8542
5.67	-75.8479
5.69	-75.8417
5.71	-75.8354
5.73	-75.8291
5.75	-75.8228
5.77	-75.8165
5.79	-75.8102
5.81	-75.8038
5.83	-75.7975
5.85	-75.7912
5.87	-75.7849
5.89	-75.7785
5.91	-75.7722
5.93	-75.7658
5.95	-75.7595
5.97	-75.7531
5.99	-75.7468
6.01	-75.7404
6.03	-75.7341
6.05	-75.7277
6.07	-75.7213
6.09	-75.715
6.11	-75.7086
6.13	-75.7022
6.15	-75.6958
6.17	-75.6895
6.19	-75.6831
6.21	-75.6767
6.23	-75.6703
6.25	-75.6639
6.27	-75.6575
6.29	-75.6511
6.31	-75.6447
6.33	-75.6383
6.35	-75.6319
6.37	-75.6255
6.39	-75.6191
6.41	-75.6126
6.43	-75.6062
6.45	-75.5998
6.47	-75.5934
6.49	-75.587
6.51	-75.5806
6.53	-75.5741
6.55	-75.5677
6.57	-75.5613
6.59	-75.5548
6.61	-75.5484
6.63	-75.542
6.65	-75.5356
6.67	-75.5291
6.69	-75.5227
6.71	-75.5163
6.73	-75.5098
6.75	-75.5034
6.77	-75.497
6.79	-75.4905
6.81	-75.4841
6.83	-75.4776
6.85	-75.4712
6.87	-75.4648
6.89	-75.4583
6.91	-75.4519
6.93	-75.4454
6.95	-75.439
6.97	-75.4326
6.99	-75.4261
7.01	-75.4197
7.03	-75.4133
7.05	-75.4068
7.07	-75.4004
7.09	-75.3939
7.11	-75.3875
7.13	-75.3811
7.15	-75.3746
7.17	-75.3682
7.19	-75.3617
7.21	-75.3553
7.23	-75.3489
7.25	-75.3424
7.27	-75.336
7.29	-75.3296
7.31	-75.3231
7.33	-75.3167
7.35	-75.3103
7.37	-75.3038
7.39	-75.2974
7.41	-75.291
7.43	-75.2845
7.45	-75.2781
7.47	-75.2717
7.49	-75.2653
7.51	-75.2588
7.53	-75.2524
7.55	-75.246
7.57	-75.2396
7.59	-75.2331
7.61	-75.2267
7.63	-75.2203
7.65	-75.2139
7.67	-75.2075
7.69	-75.201
7.71	-75.1946
7.73	-75.1882
7.75	-75.1818
7.77	-75.1754
7.79	-75.169
7.81	-75.1626
7.83	-75.1562
7.85	-75.1498
7.87	-75.1434
7.89	-75.137
7.91	-75.1306
7.93	-75.1242
7.95	-75.1178
7.97	-75.1114
7.99	-75.105
8.01	-75.0986
8.03	-75.0922
8.05	-75.0858
8.07	-75.0794
8.09	-75.073
8.11	-75.0667
8.13	-75.0603
8.15	-75.0539
8.17	-75.0475
