label:AIS.ik_mslo( 0.5 )
500
0.01	0.0117716
0.03	0.0118542
0.05	0.011949
0.07	0.0120482
0.09	0.0121479
0.11	0.0122463
0.13	0.0123427
0.15	0.0124372
0.17	0.0125301
0.19	0.0126218
0.21	0.0127129
0.23	0.012804
0.25	0.0128955
0.27	0.0129881
0.29	0.0130822
0.31	0.0131782
0.33	0.0132765
0.35	0.0133774
0.37	0.0134813
0.39	0.0135885
0.41	0.0136991
0.43	0.0138135
0.45	0.0139319
0.47	0.0140545
0.49	0.0141815
0.51	0.0143131
0.53	0.0144495
0.55	0.014591
0.57	0.0147377
0.59	0.0148898
0.61	0.0150476
0.63	0.0152113
0.65	0.0153812
0.67	0.0155574
0.69	0.0157404
0.71	0.0159304
0.73	0.0161277
0.75	0.0163327
0.77	0.0165458
0.79	0.0167674
0.81	0.0169979
0.83	0.0172379
0.85	0.0174878
0.87	0.0177484
0.89	0.0180202
0.91	0.0183041
0.93	0.0186007
0.95	0.0189111
0.97	0.0192362
0.99	0.0195773
1.01	0.0199354
1.03	0.0203122
1.05	0.0207092
1.07	0.0211283
1.09	0.0215716
1.11	0.0220416
1.13	0.0225409
1.15	0.0230729
1.17	0.0236414
1.19	0.0242506
1.21	0.024906
1.23	0.0256137
1.25	0.0263812
1.27	0.0272176
1.29	0.028134
1.31	0.0291443
1.33	0.0302657
1.35	0.0315203
1.37	0.0329365
1.39	0.0345516
1.41	0.0364156
1.43	0.0385969
1.45	0.0411911
1.47	0.0443363
1.49	0.0482365
1.51	0.0532041
1.53	0.0597323
1.55	0.0686226
1.57	0.0812009
1.59	0.0996454
1.61	0.127362
1.63	0.169222
1.65	0.231772
1.67	0.324719
1.69	0.466197
1.71	0.693861
1.73	1.07951
1.75	1.73591
1.77	2.79854
1.79	4.37461
1.81	6.47386
1.83	8.9591
1.85	11.5566
1.87	13.9291
1.89	15.7634
1.91	16.8145
1.93	16.9205
1.95	16.0358
1.97	14.2833
1.99	12.0169
2.01	9.66088
2.03	7.50838
2.05	5.69345
2.07	4.24427
2.09	3.13222
2.11	2.30373
2.13	1.69963
2.15	1.26573
2.17	0.957073
2.19	0.738571
2.21	0.583963
2.23	0.474135
2.25	0.395465
2.27	0.338384
2.29	0.296247
2.31	0.264469
2.33	0.239903
2.35	0.220396
2.37	0.204471
2.39	0.191118
2.41	0.179639
2.43	0.169554
2.45	0.160527
2.47	0.152323
2.49	0.144774
2.51	0.13776
2.53	0.131194
2.55	0.125011
2.57	0.119162
2.59	0.11361
2.61	0.108325
2.63	0.103286
2.65	0.0984719
2.67	0.0938686
2.69	0.0894628
2.71	0.0852434
2.73	0.081201
2.75	0.0773272
2.77	0.0736146
2.79	0.0700565
2.81	0.0666469
2.83	0.0633804
2.85	0.0602517
2.87	0.0572562
2.89	0.0543892
2.91	0.0516465
2.93	0.0490239
2.95	0.0465176
2.97	0.0441236
2.99	0.0418382
3.01	0.0396577
3.03	0.0375785
3.05	0.0355971
3.07	0.0337098
3.09	0.0319134
3.11	0.0302043
3.13	0.0285792
3.15	0.0270348
3.17	0.0255679
3.19	0.0241752
3.21	0.0228536
3.23	0.0216
3.25	0.0204115
3.27	0.0192851
3.29	0.018218
3.31	0.0172074
3.33	0.0162507
3.35	0.0153453
3.37	0.0144887
3.39	0.0136785
3.41	0.0129124
3.43	0.0121883
3.45	0.0115039
3.47	0.0108573
3.49	0.0102466
3.51	0.00966979
3.53	0.00912524
3.55	0.00861122
3.57	0.00812614
3.59	0.00766847
3.61	0.00723676
3.63	0.00682963
3.65	0.00644577
3.67	0.00608392
3.69	0.00574292
3.71	0.00542162
3.73	0.00511898
3.75	0.00483396
3.77	0.00456562
3.79	0.00431304
3.81	0.00407535
3.83	0.00385174
3.85	0.00364142
3.87	0.00344366
3.89	0.00325776
3.91	0.00308305
3.93	0.0029189
3.95	0.00276471
3.97	0.00261993
3.99	0.00248402
4.01	0.00235646
4.03	0.00223679
4.05	0.00212454
4.07	0.00201928
4.09	0.00192061
4.11	0.00182814
4.13	0.00174152
4.15	0.00166038
4.17	0.00158441
4.19	0.00151331
4.21	0.00144677
4.23	0.00138453
4.25	0.00132633
4.27	0.00127192
4.29	0.00122108
4.31	0.00117358
4.33	0.00112923
4.35	0.00108782
4.37	0.00104918
4.39	0.00101313
4.41	0.000979525
4.43	0.0009482
4.45	0.000919017
4.47	0.000891841
4.49	0.000866548
4.51	0.000843017
4.53	0.000821139
4.55	0.000800809
4.57	0.000781928
4.59	0.000764406
4.61	0.000748154
4.63	0.000733093
4.65	0.000719146
4.67	0.000706243
4.69	0.000694315
4.71	0.0006833
