label:AIS.v( 1 )
500
0.03	-59.9178
0.05	-59.8365
0.07	-59.7555
0.09	-59.6746
0.11	-59.5932
0.13	-59.5111
0.15	-59.4282
0.17	-59.3443
0.19	-59.2594
0.21	-59.1734
0.23	-59.0863
0.25	-58.998
0.27	-58.9084
0.29	-58.8176
0.31	-58.7256
0.33	-58.6321
0.35	-58.5374
0.37	-58.4412
0.39	-58.3436
0.41	-58.2445
0.43	-58.1439
0.45	-58.0417
0.47	-57.9379
0.49	-57.8324
0.51	-57.7253
0.53	-57.6164
0.55	-57.5056
0.57	-57.393
0.59	-57.2784
0.61	-57.1618
0.63	-57.0431
0.65	-56.9223
0.67	-56.7992
0.69	-56.6737
0.71	-56.5458
0.73	-56.4154
0.75	-56.2823
0.77	-56.1465
0.79	-56.0077
0.81	-55.8659
0.83	-55.7208
0.85	-55.5724
0.87	-55.4204
0.89	-55.2646
0.91	-55.1048
0.93	-54.9408
0.95	-54.7722
0.97	-54.5989
0.99	-54.4203
1.01	-54.2362
1.03	-54.0462
1.05	-53.8497
1.07	-53.6463
1.09	-53.4353
1.11	-53.2161
1.13	-52.9878
1.15	-52.7496
1.17	-52.5005
1.19	-52.2391
1.21	-51.9642
1.23	-51.6741
1.25	-51.3668
1.27	-51.0399
1.29	-50.6907
1.31	-50.3157
1.33	-49.9107
1.35	-49.4704
1.37	-48.9881
1.39	-48.4554
1.41	-47.8614
1.43	-47.1914
1.45	-46.426
1.47	-45.5387
1.49	-44.4928
1.51	-43.2365
1.53	-41.6967
1.55	-39.7725
1.57	-37.3318
1.59	-34.2316
1.61	-30.3873
1.63	-25.8988
1.65	-21.1131
1.67	-16.4794
1.69	-12.325
1.71	-8.79657
1.73	-5.95239
1.75	-3.86374
1.77	-2.67052
1.79	-2.58735
1.81	-3.85875
1.83	-6.66839
1.85	-11.0384
1.87	-16.7764
1.89	-23.5046
1.91	-30.7604
1.93	-38.1084
1.95	-45.2101
1.97	-51.8101
1.99	-57.6244
2.01	-62.443
2.03	-66.246
2.05	-69.1461
2.07	-71.3022
2.09	-72.8731
2.11	-73.9998
2.13	-74.7988
2.15	-75.3609
2.17	-75.7547
2.19	-76.03
2.21	-76.2227
2.23	-76.3578
2.25	-76.4529
2.27	-76.5202
2.29	-76.568
2.31	-76.6022
2.33	-76.6266
2.35	-76.644
2.37	-76.6563
2.39	-76.6649
2.41	-76.6706
2.43	-76.6741
2.45	-76.6759
2.47	-76.6762
2.49	-76.6754
2.51	-76.6736
2.53	-76.6709
2.55	-76.6674
2.57	-76.6633
2.59	-76.6585
2.61	-76.6531
2.63	-76.6472
2.65	-76.6408
2.67	-76.6339
2.69	-76.6265
2.71	-76.6186
2.73	-76.6104
2.75	-76.6017
2.77	-76.5926
2.79	-76.5832
2.81	-76.5733
2.83	-76.5632
2.85	-76.5527
2.87	-76.542
2.89	-76.5309
2.91	-76.5195
2.93	-76.5079
2.95	-76.4961
2.97	-76.4841
2.99	-76.4718
3.01	-76.4593
3.03	-76.4467
3.05	-76.434
3.07	-76.4211
3.09	-76.408
3.11	-76.3949
3.13	-76.3817
3.15	-76.3684
3.17	-76.3551
3.19	-76.3417
3.21	-76.3283
3.23	-76.3148
3.25	-76.3014
3.27	-76.2879
3.29	-76.2745
3.31	-76.2611
3.33	-76.2477
3.35	-76.2344
3.37	-76.2211
3.39	-76.2079
3.41	-76.1947
3.43	-76.1817
3.45	-76.1686
3.47	-76.1557
3.49	-76.1429
3.51	-76.1301
3.53	-76.1174
3.55	-76.1049
3.57	-76.0924
3.59	-76.08
3.61	-76.0677
3.63	-76.0555
3.65	-76.0435
3.67	-76.0315
3.69	-76.0196
3.71	-76.0079
3.73	-75.9962
3.75	-75.9847
3.77	-75.9733
3.79	-75.962
3.81	-75.9507
3.83	-75.9396
3.85	-75.9286
3.87	-75.9177
3.89	-75.9069
3.91	-75.8962
3.93	-75.8856
3.95	-75.8751
3.97	-75.8647
3.99	-75.8544
4.01	-75.8442
4.03	-75.8341
4.05	-75.8241
4.07	-75.8141
4.09	-75.8043
4.11	-75.7946
4.13	-75.7849
4.15	-75.7753
4.17	-75.7658
4.19	-75.7564
4.21	-75.7471
4.23	-75.7378
4.25	-75.7286
4.27	-75.7195
4.29	-75.7105
4.31	-75.7015
4.33	-75.6926
4.35	-75.6838
4.37	-75.675
4.39	-75.6663
4.41	-75.6577
4.43	-75.6491
4.45	-75.6406
4.47	-75.6321
4.49	-75.6237
4.51	-75.6153
4.53	-75.6071
4.55	-75.5988
4.57	-75.5906
4.59	-75.5825
4.61	-75.5744
4.63	-75.5663
4.65	-75.5583
4.67	-75.5504
4.69	-75.5425
4.71	-75.5346
4.73	-75.5268
4.75	-75.519
4.77	-75.5112
4.79	-75.5035
4.81	-75.4958
4.83	-75.4882
4.85	-75.4806
4.87	-75.473
4.89	-75.4655
4.91	-75.4579
4.93	-75.4505
4.95	-75.443
4.97	-75.4356
4.99	-75.4282
5.01	-75.4208
5.03	-75.4135
5.05	-75.4062
5.07	-75.3989
5.09	-75.3916
5.11	-75.3844
5.13	-75.3771
5.15	-75.3699
5.17	-75.3628
5.19	-75.3556
5.21	-75.3485
5.23	-75.3413
5.25	-75.3343
5.27	-75.3272
5.29	-75.3201
5.31	-75.3131
5.33	-75.306
5.35	-75.299
5.37	-75.292
5.39	-75.2851
5.41	-75.2781
5.43	-75.2712
5.45	-75.2642
5.47	-75.2573
5.49	-75.2504
5.51	-75.2435
5.53	-75.2367
5.55	-75.2298
5.57	-75.223
5.59	-75.2161
5.61	-75.2093
5.63	-75.2025
5.65	-75.1957
5.67	-75.1889
5.69	-75.1821
5.71	-75.1753
5.73	-75.1686
5.75	-75.1618
5.77	-75.1551
5.79	-75.1484
5.81	-75.1416
5.83	-75.1349
5.85	-75.1282
5.87	-75.1215
5.89	-75.1149
5.91	-75.1082
5.93	-75.1015
5.95	-75.0949
5.97	-75.0882
5.99	-75.0816
6.01	-75.0749
6.03	-75.0683
6.05	-75.0617
6.07	-75.0551
6.09	-75.0485
6.11	-75.0419
6.13	-75.0353
6.15	-75.0287
6.17	-75.0221
6.19	-75.0155
6.21	-75.009
6.23	-75.0024
6.25	-74.9959
6.27	-74.9893
6.29	-74.9828
6.31	-74.9762
6.33	-74.9697
6.35	-74.9632
6.37	-74.9567
6.39	-74.9501
6.41	-74.9436
6.43	-74.9371
6.45	-74.9306
6.47	-74.9241
6.49	-74.9177
6.51	-74.9112
6.53	-74.9047
6.55	-74.8982
6.57	-74.8918
6.59	-74.8853
6.61	-74.8789
6.63	-74.8724
6.65	-74.866
6.67	-74.8595
6.69	-74.8531
6.71	-74.8466
6.73	-74.8402
6.75	-74.8338
6.77	-74.8274
6.79	-74.821
6.81	-74.8145
6.83	-74.8081
6.85	-74.8017
6.87	-74.7953
6.89	-74.7889
6.91	-74.7826
6.93	-74.7762
6.95	-74.7698
6.97	-74.7634
6.99	-74.757
7.01	-74.7507
7.03	-74.7443
7.05	-74.7379
7.07	-74.7316
7.09	-74.7252
7.11	-74.7189
7.13	-74.7125
7.15	-74.7062
7.17	-74.6998
7.19	-74.6935
7.21	-74.6872
7.23	-74.6808
7.25	-74.6745
7.27	-74.6682
7.29	-74.6619
7.31	-74.6556
7.33	-74.6493
7.35	-74.643
7.37	-74.6367
7.39	-74.6303
7.41	-74.6241
7.43	-74.6178
7.45	-74.6115
7.47	-74.6052
7.49	-74.5989
7.51	-74.5926
7.53	-74.5863
7.55	-74.5801
7.57	-74.5738
7.59	-74.5675
7.61	-74.5613
7.63	-74.555
7.65	-74.5488
7.67	-74.5425
7.69	-74.5362
7.71	-74.53
7.73	-74.5238
7.75	-74.5175
7.77	-74.5113
7.79	-74.505
7.81	-74.4988
7.83	-74.4926
7.85	-74.4864
7.87	-74.4801
7.89	-74.4739
7.91	-74.4677
7.93	-74.4615
7.95	-74.4553
7.97	-74.4491
7.99	-74.4429
8.01	-74.4367
8.03	-74.4305
8.05	-74.4243
8.07	-74.4181
8.09	-74.4119
8.11	-74.4057
8.13	-74.3995
