label:AIS.m_newCaP( 0.5 )
500
0.02	0.000228902
0.04	0.000231246
0.06	0.000234274
0.08	0.0002378
0.1	0.000241706
0.12	0.000245913
0.14	0.000250374
0.16	0.000255058
0.18	0.000259949
0.2	0.000265037
0.22	0.000270319
0.24	0.000275797
0.26	0.000281473
0.28	0.000287353
0.3	0.000293446
0.32	0.000299759
0.34	0.000306302
0.36	0.000313086
0.38	0.000320122
0.4	0.000327424
0.42	0.000335004
0.44	0.000342877
0.46	0.000351058
0.48	0.000359564
0.5	0.000368413
0.52	0.000377624
0.54	0.000387217
0.56	0.000397215
0.58	0.00040764
0.6	0.00041852
0.62	0.000429881
0.64	0.000441753
0.66	0.00045417
0.68	0.000467166
0.7	0.000480779
0.72	0.000495052
0.74	0.00051003
0.76	0.000525764
0.78	0.000542308
0.8	0.000559722
0.82	0.000578074
0.84	0.000597436
0.86	0.000617891
0.88	0.000639528
0.9	0.000662449
0.92	0.000686766
0.94	0.000712607
0.96	0.000740113
0.98	0.000769445
1	0.000800787
1.02	0.000834344
1.04	0.000870357
1.06	0.000909097
1.08	0.000950879
1.1	0.000996071
1.12	0.0010451
1.14	0.00109847
1.16	0.00115677
1.18	0.00122071
1.2	0.00129115
1.22	0.0013691
1.24	0.00145582
1.26	0.00155287
1.28	0.00166217
1.3	0.00178614
1.32	0.00192791
1.34	0.00209148
1.36	0.00228217
1.38	0.00250706
1.4	0.00277584
1.42	0.00310203
1.44	0.00350497
1.46	0.00401306
1.48	0.00466938
1.5	0.00554149
1.52	0.00673966
1.54	0.00845217
1.56	0.0110182
1.58	0.0150907
1.6	0.0220277
1.62	0.0348201
1.64	0.0594551
1.66	0.103265
1.68	0.169484
1.7	0.258821
1.72	0.368611
1.74	0.487955
1.76	0.601361
1.78	0.697475
1.8	0.772267
1.82	0.826476
1.84	0.862364
1.86	0.882331
1.88	0.888382
1.9	0.876784
1.92	0.833105
1.94	0.744509
1.96	0.598805
1.98	0.433065
2	0.300859
2.02	0.207396
2.04	0.142782
2.06	0.0982735
2.08	0.0676352
2.1	0.0465481
2.12	0.0320356
2.14	0.0220479
2.16	0.0151744
2.18	0.0104441
2.2	0.00718875
2.22	0.00494844
2.24	0.00340668
2.26	0.00234566
2.28	0.00161548
2.3	0.00111298
2.32	0.000767159
2.34	0.000529171
2.36	0.00036539
2.38	0.000252678
2.4	0.000175111
2.42	0.00012173
2.44	8.4994e-05
2.46	5.97131e-05
2.48	4.23156e-05
2.5	3.03436e-05
2.52	2.21055e-05
2.54	1.64371e-05
2.56	1.25374e-05
2.58	9.85511e-06
2.6	8.01069e-06
2.62	6.74306e-06
2.64	5.87252e-06
2.66	5.2754e-06
2.68	4.86657e-06
2.7	4.58747e-06
2.72	4.39778e-06
2.74	4.26974e-06
2.76	4.18425e-06
2.78	4.12816e-06
2.8	4.09243e-06
2.82	4.07082e-06
2.84	4.05903e-06
2.86	4.05411e-06
2.88	4.054e-06
2.9	4.05732e-06
2.92	4.06307e-06
2.94	4.07059e-06
2.96	4.07941e-06
2.98	4.08919e-06
3	4.09972e-06
3.02	4.11082e-06
3.04	4.12238e-06
3.06	4.13431e-06
3.08	4.14656e-06
3.1	4.15906e-06
3.12	4.17179e-06
3.14	4.18472e-06
3.16	4.19782e-06
3.18	4.21106e-06
3.2	4.22443e-06
3.22	4.23792e-06
3.24	4.2515e-06
3.26	4.26517e-06
3.28	4.2789e-06
3.3	4.29269e-06
3.32	4.30653e-06
3.34	4.32041e-06
3.36	4.33431e-06
3.38	4.34823e-06
3.4	4.36215e-06
3.42	4.37607e-06
3.44	4.38998e-06
3.46	4.40388e-06
3.48	4.41775e-06
3.5	4.4316e-06
3.52	4.44541e-06
3.54	4.45917e-06
3.56	4.47289e-06
3.58	4.48657e-06
3.6	4.50018e-06
3.62	4.51374e-06
3.64	4.52723e-06
3.66	4.54066e-06
3.68	4.55403e-06
3.7	4.56732e-06
3.72	4.58054e-06
3.74	4.59368e-06
3.76	4.60674e-06
3.78	4.61973e-06
3.8	4.63264e-06
3.82	4.64547e-06
3.84	4.65822e-06
3.86	4.67088e-06
3.88	4.68347e-06
3.9	4.69597e-06
3.92	4.70838e-06
3.94	4.72072e-06
3.96	4.73297e-06
3.98	4.74514e-06
4	4.75723e-06
4.02	4.76923e-06
4.04	4.78116e-06
4.06	4.793e-06
4.08	4.80476e-06
4.1	4.81645e-06
4.12	4.82806e-06
4.14	4.83959e-06
4.16	4.85104e-06
4.18	4.86242e-06
4.2	4.87373e-06
4.22	4.88497e-06
4.24	4.89613e-06
4.26	4.90723e-06
4.28	4.91825e-06
4.3	4.92921e-06
4.32	4.94011e-06
4.34	4.95094e-06
4.36	4.9617e-06
4.38	4.97241e-06
4.4	4.98306e-06
4.42	4.99365e-06
4.44	5.00418e-06
4.46	5.01465e-06
4.48	5.02508e-06
4.5	5.03545e-06
4.52	5.04576e-06
4.54	5.05603e-06
4.56	5.06625e-06
4.58	5.07643e-06
4.6	5.08655e-06
4.62	5.09664e-06
4.64	5.10668e-06
4.66	5.11668e-06
4.68	5.12664e-06
4.7	5.13656e-06
4.72	5.14644e-06
4.74	5.15629e-06
4.76	5.1661e-06
4.78	5.17588e-06
4.8	5.18562e-06
4.82	5.19534e-06
4.84	5.20502e-06
4.86	5.21468e-06
4.88	5.2243e-06
4.9	5.2339e-06
4.92	5.24347e-06
4.94	5.25302e-06
4.96	5.26254e-06
4.98	5.27204e-06
5	5.28152e-06
5.02	5.29098e-06
5.04	5.30041e-06
5.06	5.30983e-06
5.08	5.31923e-06
5.1	5.32861e-06
5.12	5.33797e-06
5.14	5.34732e-06
5.16	5.35665e-06
5.18	5.36597e-06
5.2	5.37527e-06
5.22	5.38456e-06
5.24	5.39384e-06
5.26	5.4031e-06
5.28	5.41236e-06
5.3	5.4216e-06
5.32	5.43083e-06
5.34	5.44006e-06
5.36	5.44927e-06
5.38	5.45848e-06
5.4	5.46768e-06
5.42	5.47687e-06
5.44	5.48605e-06
5.46	5.49523e-06
5.48	5.50441e-06
5.5	5.51357e-06
5.52	5.52274e-06
5.54	5.53189e-06
5.56	5.54105e-06
5.58	5.5502e-06
5.6	5.55935e-06
5.62	5.56849e-06
5.64	5.57763e-06
5.66	5.58677e-06
5.68	5.59591e-06
5.7	5.60505e-06
5.72	5.61418e-06
5.74	5.62332e-06
5.76	5.63245e-06
5.78	5.64158e-06
5.8	5.65072e-06
5.82	5.65985e-06
5.84	5.66899e-06
5.86	5.67812e-06
5.88	5.68726e-06
5.9	5.6964e-06
5.92	5.70554e-06
5.94	5.71468e-06
5.96	5.72382e-06
5.98	5.73297e-06
6	5.74212e-06
6.02	5.75127e-06
6.04	5.76043e-06
6.06	5.76958e-06
6.08	5.77874e-06
6.1	5.78791e-06
6.12	5.79708e-06
6.14	5.80625e-06
6.16	5.81542e-06
6.18	5.8246e-06
6.2	5.83379e-06
6.22	5.84298e-06
6.24	5.85217e-06
6.26	5.86137e-06
6.28	5.87057e-06
6.3	5.87978e-06
6.32	5.88899e-06
6.34	5.89821e-06
6.36	5.90743e-06
6.38	5.91666e-06
6.4	5.92589e-06
6.42	5.93513e-06
6.44	5.94437e-06
6.46	5.95362e-06
6.48	5.96288e-06
6.5	5.97214e-06
6.52	5.98141e-06
6.54	5.99069e-06
6.56	5.99997e-06
6.58	6.00925e-06
6.6	6.01855e-06
6.62	6.02785e-06
6.64	6.03715e-06
6.66	6.04647e-06
6.68	6.05579e-06
6.7	6.06511e-06
6.72	6.07445e-06
6.74	6.08379e-06
6.76	6.09314e-06
6.78	6.10249e-06
6.8	6.11185e-06
6.82	6.12122e-06
6.84	6.1306e-06
6.86	6.13998e-06
6.88	6.14937e-06
6.9	6.15877e-06
6.92	6.16817e-06
6.94	6.17759e-06
6.96	6.18701e-06
6.98	6.19644e-06
7	6.20587e-06
7.02	6.21531e-06
7.04	6.22476e-06
7.06	6.23422e-06
7.08	6.24369e-06
7.1	6.25316e-06
7.12	6.26264e-06
7.14	6.27213e-06
7.16	6.28163e-06
7.18	6.29114e-06
7.2	6.30065e-06
7.22	6.31017e-06
7.24	6.3197e-06
7.26	6.32924e-06
7.28	6.33879e-06
7.3	6.34834e-06
7.32	6.3579e-06
7.34	6.36747e-06
7.36	6.37705e-06
7.38	6.38664e-06
7.4	6.39623e-06
7.42	6.40583e-06
7.44	6.41545e-06
7.46	6.42507e-06
7.48	6.4347e-06
7.5	6.44433e-06
7.52	6.45398e-06
7.54	6.46363e-06
7.56	6.47329e-06
7.58	6.48296e-06
7.6	6.49264e-06
7.62	6.50233e-06
7.64	6.51203e-06
7.66	6.52173e-06
7.68	6.53145e-06
7.7	6.54117e-06
7.72	6.5509e-06
7.74	6.56064e-06
7.76	6.57039e-06
7.78	6.58015e-06
7.8	6.58991e-06
7.82	6.59969e-06
7.84	6.60947e-06
7.86	6.61926e-06
7.88	6.62906e-06
7.9	6.63887e-06
7.92	6.64869e-06
7.94	6.65852e-06
7.96	6.66835e-06
7.98	6.6782e-06
8	6.68805e-06
8.02	6.69792e-06
8.04	6.70779e-06
8.06	6.71767e-06
8.08	6.72756e-06
8.1	6.73746e-06
8.12	6.74737e-06
8.14	6.75729e-06
8.16	6.76721e-06
8.18	6.77715e-06
8.2	6.78709e-06
8.22	6.79705e-06
8.24	6.80701e-06
8.26	6.81698e-06
8.28	6.82696e-06
8.3	6.83695e-06
8.32	6.84695e-06
8.34	6.85696e-06
8.36	6.86698e-06
8.38	6.87701e-06
8.4	6.88704e-06
8.42	6.89709e-06
8.44	6.90714e-06
8.46	6.91721e-06
8.48	6.92728e-06
8.5	6.93737e-06
8.52	6.94746e-06
8.54	6.95756e-06
8.56	6.96767e-06
8.58	6.97779e-06
8.6	6.98792e-06
8.62	6.99806e-06
8.64	7.00821e-06
8.66	7.01837e-06
8.68	7.02854e-06
8.7	7.03871e-06
8.72	7.0489e-06
8.74	7.0591e-06
8.76	7.0693e-06
8.78	7.07952e-06
8.8	7.08974e-06
8.82	7.09998e-06
8.84	7.11022e-06
8.86	7.12048e-06
8.88	7.13074e-06
8.9	7.14101e-06
8.92	7.15129e-06
8.94	7.16159e-06
8.96	7.17189e-06
8.98	7.1822e-06
9	7.19252e-06
9.02	7.20285e-06
9.04	7.21319e-06
9.06	7.22354e-06
9.08	7.23391e-06
9.1	7.24428e-06
9.12	7.25466e-06
9.14	7.26505e-06
9.16	7.27545e-06
9.18	7.28585e-06
9.2	7.29627e-06
9.22	7.3067e-06
9.24	7.31714e-06
9.26	7.32759e-06
9.28	7.33805e-06
9.3	7.34852e-06
9.32	7.359e-06
9.34	7.36949e-06
9.36	7.37999e-06
9.38	7.3905e-06
9.4	7.40101e-06
9.42	7.41154e-06
9.44	7.42208e-06
9.46	7.43263e-06
9.48	7.44319e-06
9.5	7.45376e-06
9.52	7.46434e-06
9.54	7.47493e-06
9.56	7.48553e-06
9.58	7.49614e-06
9.6	7.50676e-06
9.62	7.51739e-06
9.64	7.52803e-06
9.66	7.53868e-06
9.68	7.54934e-06
9.7	7.56001e-06
9.72	7.57069e-06
9.74	7.58139e-06
9.76	7.59209e-06
9.78	7.6028e-06
9.8	7.61352e-06
9.82	7.62426e-06
9.84	7.635e-06
9.86	7.64575e-06
9.88	7.65652e-06
9.9	7.66729e-06
9.92	7.67808e-06
9.94	7.68888e-06
9.96	7.69968e-06
9.98	7.7105e-06
10	7.72133e-06
