label:AIS.g_mslo( 0.5 )
500
0.02	0.00046163
0.04	0.000462859
0.06	0.00046472
0.08	0.00046685
0.1	0.000469055
0.12	0.000471236
0.14	0.000473345
0.16	0.000475367
0.18	0.000477298
0.2	0.000479146
0.22	0.000480922
0.24	0.000482641
0.26	0.000484316
0.28	0.000485962
0.3	0.00048759
0.32	0.000489213
0.34	0.000490842
0.36	0.000492486
0.38	0.000494155
0.4	0.000495855
0.42	0.000497594
0.44	0.000499378
0.46	0.000501213
0.48	0.000503105
0.5	0.000505058
0.52	0.000507077
0.54	0.000509167
0.56	0.000511332
0.58	0.000513575
0.6	0.000515902
0.62	0.000518316
0.64	0.000520822
0.66	0.000523424
0.68	0.000526127
0.7	0.000528935
0.72	0.000531853
0.74	0.000534887
0.76	0.000538042
0.78	0.000541325
0.8	0.000544741
0.82	0.000548298
0.84	0.000552003
0.86	0.000555865
0.88	0.000559893
0.9	0.000564096
0.92	0.000568487
0.94	0.000573076
0.96	0.000577878
0.98	0.000582908
1	0.000588182
1.02	0.000593719
1.04	0.00059954
1.06	0.00060567
1.08	0.000612134
1.1	0.000618966
1.12	0.000626199
1.14	0.000633875
1.16	0.000642042
1.18	0.000650755
1.2	0.000660079
1.22	0.000670091
1.24	0.000680885
1.26	0.00069257
1.28	0.000705283
1.3	0.000719188
1.32	0.000734493
1.34	0.000751458
1.36	0.000770416
1.38	0.0007918
1.4	0.000816186
1.42	0.000844349
1.44	0.000877364
1.46	0.000916753
1.48	0.000964733
1.5	0.00102462
1.52	0.00110151
1.54	0.00120334
1.56	0.00134248
1.58	0.00153737
1.6	0.00181293
1.62	0.00219785
1.64	0.00272055
1.66	0.00340961
1.68	0.00430415
1.7	0.00547071
1.72	0.00701811
1.74	0.00910108
1.76	0.0119083
1.78	0.0156389
1.8	0.0204781
1.82	0.0265803
1.84	0.0340693
1.86	0.0430567
1.88	0.0536717
1.9	0.0660917
1.92	0.0805575
1.94	0.0973576
1.96	0.116759
1.98	0.13887
2	0.163492
2.02	0.190005
2.04	0.217339
2.06	0.244089
2.08	0.26885
2.1	0.290607
2.12	0.308854
2.14	0.323496
2.16	0.334683
2.18	0.342693
2.2	0.347855
2.22	0.350508
2.24	0.350984
2.26	0.349593
2.28	0.346616
2.3	0.342303
2.32	0.336874
2.34	0.330524
2.36	0.323418
2.38	0.315702
2.4	0.307501
2.42	0.298923
2.44	0.290062
2.46	0.280999
2.48	0.271803
2.5	0.262537
2.52	0.253251
2.54	0.243991
2.56	0.234798
2.58	0.225704
2.6	0.216738
2.62	0.207925
2.64	0.199286
2.66	0.190839
2.68	0.182597
2.7	0.174572
2.72	0.166774
2.74	0.15921
2.76	0.151885
2.78	0.144802
2.8	0.137964
2.82	0.131371
2.84	0.125024
2.86	0.118919
2.88	0.113055
2.9	0.107429
2.92	0.102036
