label:AIS.ik_mslo( 0.5 )
500
0.01	0.0156954
0.03	0.015819
0.05	0.0159682
0.07	0.0161304
0.09	0.0162988
0.11	0.01647
0.13	0.0166422
0.15	0.0168143
0.17	0.0169861
0.19	0.0171576
0.21	0.017329
0.23	0.0175005
0.25	0.0176725
0.27	0.0178454
0.29	0.0180194
0.31	0.0181951
0.33	0.0183726
0.35	0.0185523
0.37	0.0187345
0.39	0.0189194
0.41	0.0191074
0.43	0.0192987
0.45	0.0194935
0.47	0.0196921
0.49	0.0198947
0.51	0.0201015
0.53	0.0203128
0.55	0.0205289
0.57	0.0207498
0.59	0.020976
0.61	0.0212077
0.63	0.0214451
0.65	0.0216886
0.67	0.0219383
0.69	0.0221947
0.71	0.0224581
0.73	0.0227288
0.75	0.0230072
0.77	0.0232938
0.79	0.0235889
0.81	0.0238931
0.83	0.0242068
0.85	0.0245307
0.87	0.0248653
0.89	0.0252113
0.91	0.0255694
0.93	0.0259404
0.95	0.0263253
0.97	0.026725
0.99	0.0271406
1.01	0.0275732
1.03	0.0280242
1.05	0.0284951
1.07	0.0289877
1.09	0.0295038
1.11	0.0300455
1.13	0.0306154
1.15	0.0312162
1.17	0.0318513
1.19	0.0325243
1.21	0.0332397
1.23	0.0340026
1.25	0.0348191
1.27	0.0356965
1.29	0.0366434
1.31	0.0376705
1.33	0.0387907
1.35	0.0400201
1.37	0.0413787
1.39	0.0428924
1.41	0.0445943
1.43	0.046528
1.45	0.0487521
1.47	0.0513468
1.49	0.0544247
1.51	0.0581479
1.53	0.0627572
1.55	0.0686203
1.57	0.076317
1.59	0.0867827
1.61	0.10154
1.63	0.122998
1.65	0.154623
1.67	0.20049
1.69	0.263946
1.71	0.346332
1.73	0.446937
1.75	0.563744
1.77	0.693813
1.79	0.833099
1.81	0.976129
1.83	1.11592
1.85	1.2444
1.87	1.35331
1.89	1.4357
1.91	1.48743
1.93	1.50823
1.95	1.50173
1.97	1.47455
1.99	1.43468
2.01	1.38993
2.03	1.34676
2.05	1.3098
2.07	1.28176
2.09	1.2637
2.11	1.25543
2.13	1.25586
2.15	1.26326
2.17	1.2755
2.19	1.29021
2.21	1.30499
2.23	1.31763
2.25	1.32635
2.27	1.32992
2.29	1.32772
2.31	1.31974
2.33	1.30641
2.35	1.28843
2.37	1.26667
2.39	1.24199
2.41	1.21516
2.43	1.18686
2.45	1.15762
2.47	1.12787
2.49	1.09792
2.51	1.06801
2.53	1.03831
2.55	1.00896
2.57	0.980039
2.59	0.951621
2.61	0.923756
2.63	0.896481
2.65	0.869826
2.67	0.843812
2.69	0.818455
2.71	0.793768
2.73	0.769758
2.75	0.746431
2.77	0.723788
2.79	0.701829
2.81	0.680551
2.83	0.659948
2.85	0.640014
2.87	0.620738
2.89	0.60211
2.91	0.584118
2.93	0.56675
2.95	0.549989
2.97	0.533821
2.99	0.518231
3.01	0.503201
3.03	0.488716
3.05	0.474757
3.07	0.461309
3.09	0.448352
3.11	0.435872
3.13	0.423849
3.15	0.412268
3.17	0.401113
3.19	0.390366
3.21	0.380012
3.23	0.370035
3.25	0.360421
3.27	0.351155
3.29	0.342223
3.31	0.333611
3.33	0.325305
3.35	0.317294
3.37	0.309564
3.39	0.302105
3.41	0.294904
3.43	0.287951
3.45	0.281235
3.47	0.274747
3.49	0.268476
3.51	0.262414
3.53	0.256552
3.55	0.250882
3.57	0.245395
3.59	0.240083
3.61	0.234941
3.63	0.22996
3.65	0.225134
3.67	0.220456
3.69	0.215921
3.71	0.211523
3.73	0.207256
3.75	0.203116
3.77	0.199096
3.79	0.195193
3.81	0.191401
3.83	0.187717
3.85	0.184137
3.87	0.180656
3.89	0.17727
