label:AIS.v( 1 )
500
0.03	-59.9203
0.05	-59.8414
0.07	-59.763
0.09	-59.6847
0.11	-59.6059
0.13	-59.5266
0.15	-59.4465
0.17	-59.3655
0.19	-59.2836
0.21	-59.2007
0.23	-59.1168
0.25	-59.0317
0.27	-58.9455
0.29	-58.8582
0.31	-58.7697
0.33	-58.6799
0.35	-58.5889
0.37	-58.4967
0.39	-58.403
0.41	-58.308
0.43	-58.2117
0.45	-58.1138
0.47	-58.0145
0.49	-57.9137
0.51	-57.8112
0.53	-57.7072
0.55	-57.6015
0.57	-57.494
0.59	-57.3848
0.61	-57.2737
0.63	-57.1607
0.65	-57.0457
0.67	-56.9286
0.69	-56.8094
0.71	-56.688
0.73	-56.5643
0.75	-56.4381
0.77	-56.3095
0.79	-56.1781
0.81	-56.0441
0.83	-55.9071
0.85	-55.7671
0.87	-55.6239
0.89	-55.4773
0.91	-55.3272
0.93	-55.1732
0.95	-55.0153
0.97	-54.8531
0.99	-54.6864
1.01	-54.5149
1.03	-54.3382
1.05	-54.1559
1.07	-53.9676
1.09	-53.7729
1.11	-53.5712
1.13	-53.3618
1.15	-53.1441
1.17	-52.9174
1.19	-52.6805
1.21	-52.4327
1.23	-52.1725
1.25	-51.8985
1.27	-51.6092
1.29	-51.3024
1.31	-50.9758
1.33	-50.6265
1.35	-50.2509
1.37	-49.8448
1.39	-49.4027
1.41	-48.9178
1.43	-48.3813
1.45	-47.7819
1.47	-47.1047
1.49	-46.3293
1.51	-45.4283
1.53	-44.3633
1.55	-43.0804
1.57	-41.5035
1.59	-39.5273
1.61	-37.0161
1.63	-33.8276
1.65	-29.8907
1.67	-25.3342
1.69	-20.5312
1.71	-15.9277
1.73	-11.823
1.75	-8.32813
1.77	-5.45367
1.79	-3.18908
1.81	-1.53521
1.83	-0.508045
1.85	-0.1312
1.87	-0.423242
1.89	-1.38284
1.91	-2.97597
1.93	-5.13
1.95	-7.73753
1.97	-10.6685
1.99	-13.7867
2.01	-16.9646
2.03	-20.0955
2.05	-23.0995
2.07	-25.9253
2.09	-28.5476
2.11	-30.9608
2.13	-33.1733
2.15	-35.2028
2.17	-37.0718
2.19	-38.8041
2.21	-40.4221
2.23	-41.9444
2.25	-43.3844
2.27	-44.7503
2.29	-46.0459
2.31	-47.2714
2.33	-48.4257
2.35	-49.5074
2.37	-50.5163
2.39	-51.4533
2.41	-52.321
2.43	-53.123
2.45	-53.864
2.47	-54.5492
2.49	-55.1836
2.51	-55.7726
2.53	-56.3208
2.55	-56.8328
2.57	-57.3125
2.59	-57.7635
2.61	-58.1888
2.63	-58.5912
2.65	-58.973
2.67	-59.3361
2.69	-59.6824
2.71	-60.0132
2.73	-60.3299
2.75	-60.6336
2.77	-60.9252
2.79	-61.2055
2.81	-61.4753
2.83	-61.7353
2.85	-61.986
2.87	-62.2279
2.89	-62.4616
2.91	-62.6873
2.93	-62.9057
2.95	-63.1169
2.97	-63.3213
2.99	-63.5193
3.01	-63.7111
3.03	-63.897
3.05	-64.0773
3.07	-64.2522
3.09	-64.4219
3.11	-64.5867
3.13	-64.7468
3.15	-64.9023
3.17	-65.0536
3.19	-65.2006
3.21	-65.3437
3.23	-65.483
3.25	-65.6186
3.27	-65.7507
3.29	-65.8794
3.31	-66.0049
3.33	-66.1273
