label:AIS.v( 1 )
500
0.03	-59.9178
0.05	-59.8365
0.07	-59.7556
0.09	-59.6746
0.11	-59.5933
0.13	-59.5113
0.15	-59.4284
0.17	-59.3447
0.19	-59.2599
0.21	-59.1741
0.23	-59.0871
0.25	-58.999
0.27	-58.9097
0.29	-58.8192
0.31	-58.7273
0.33	-58.6342
0.35	-58.5398
0.37	-58.444
0.39	-58.3467
0.41	-58.248
0.43	-58.1478
0.45	-58.0461
0.47	-57.9428
0.49	-57.8378
0.51	-57.7312
0.53	-57.6228
0.55	-57.5126
0.57	-57.4006
0.59	-57.2866
0.61	-57.1706
0.63	-57.0526
0.65	-56.9325
0.67	-56.8101
0.69	-56.6854
0.71	-56.5582
0.73	-56.4286
0.75	-56.2963
0.77	-56.1613
0.79	-56.0234
0.81	-55.8825
0.83	-55.7384
0.85	-55.5909
0.87	-55.4399
0.89	-55.2852
0.91	-55.1265
0.93	-54.9636
0.95	-54.7962
0.97	-54.6241
0.99	-54.4468
1.01	-54.2641
1.03	-54.0755
1.05	-53.8806
1.07	-53.6788
1.09	-53.4695
1.11	-53.2521
1.13	-53.0257
1.15	-52.7896
1.17	-52.5428
1.19	-52.2839
1.21	-52.0117
1.23	-51.7246
1.25	-51.4206
1.27	-51.0975
1.29	-50.7525
1.31	-50.3823
1.33	-49.9828
1.35	-49.5489
1.37	-49.0743
1.39	-48.5507
1.41	-47.9677
1.43	-47.3114
1.45	-46.5632
1.47	-45.6978
1.49	-44.6805
1.51	-43.4621
1.53	-41.9735
1.55	-40.1181
1.57	-37.7681
1.59	-34.7781
1.61	-31.0454
1.63	-26.6308
1.65	-21.8448
1.67	-17.135
1.69	-12.8513
1.71	-9.1492
1.73	-6.05782
1.75	-3.57065
1.77	-1.69011
1.79	-0.437266
1.81	0.153723
1.83	0.0482193
1.85	-0.772215
1.87	-2.29317
1.89	-4.4569
1.91	-7.16263
1.93	-10.2781
1.95	-13.6575
1.97	-17.161
1.99	-20.6695
2.01	-24.0945
2.03	-27.3818
2.05	-30.5077
2.07	-33.4719
2.09	-36.2905
2.11	-38.9885
2.13	-41.5932
2.15	-44.1246
2.17	-46.5885
2.19	-48.9731
2.21	-51.2537
2.23	-53.4032
2.25	-55.4005
2.27	-57.2351
2.29	-58.907
2.31	-60.423
2.33	-61.7943
2.35	-63.0334
2.37	-64.153
2.39	-65.1644
2.41	-66.0781
2.43	-66.9032
2.45	-67.648
2.47	-68.3199
2.49	-68.9258
2.51	-69.4719
2.53	-69.9641
2.55	-70.4079
2.57	-70.8079
2.59	-71.1689
2.61	-71.4948
2.63	-71.7893
2.65	-72.0558
2.67	-72.2972
2.69	-72.5162
2.71	-72.7151
2.73	-72.8961
2.75	-73.0611
2.77	-73.2118
2.79	-73.3496
2.81	-73.4758
2.83	-73.5917
2.85	-73.6982
2.87	-73.7964
2.89	-73.8869
2.91	-73.9707
2.93	-74.0483
2.95	-74.1203
2.97	-74.1873
2.99	-74.2496
3.01	-74.3078
3.03	-74.3622
3.05	-74.4132
3.07	-74.461
3.09	-74.5059
3.11	-74.5481
3.13	-74.588
3.15	-74.6256
3.17	-74.6612
3.19	-74.6949
3.21	-74.7268
3.23	-74.7572
3.25	-74.7861
3.27	-74.8136
3.29	-74.8398
3.31	-74.8648
3.33	-74.8888
3.35	-74.9117
3.37	-74.9337
3.39	-74.9547
3.41	-74.9749
3.43	-74.9944
3.45	-75.0131
3.47	-75.031
3.49	-75.0484
3.51	-75.0651
3.53	-75.0812
3.55	-75.0968
3.57	-75.1118
3.59	-75.1264
3.61	-75.1404
3.63	-75.1541
3.65	-75.1672
3.67	-75.18
3.69	-75.1924
3.71	-75.2044
3.73	-75.216
3.75	-75.2273
3.77	-75.2382
3.79	-75.2488
3.81	-75.2591
3.83	-75.2691
3.85	-75.2788
3.87	-75.2882
3.89	-75.2974
3.91	-75.3063
3.93	-75.3149
3.95	-75.3233
3.97	-75.3314
3.99	-75.3393
4.01	-75.347
4.03	-75.3545
4.05	-75.3617
4.07	-75.3687
4.09	-75.3755
4.11	-75.3821
4.13	-75.3885
4.15	-75.3948
4.17	-75.4008
4.19	-75.4066
4.21	-75.4123
4.23	-75.4178
4.25	-75.4231
4.27	-75.4282
4.29	-75.4332
4.31	-75.438
4.33	-75.4427
4.35	-75.4471
4.37	-75.4515
4.39	-75.4557
4.41	-75.4597
4.43	-75.4636
4.45	-75.4673
4.47	-75.4709
4.49	-75.4743
4.51	-75.4777
4.53	-75.4809
4.55	-75.4839
4.57	-75.4868
4.59	-75.4896
4.61	-75.4923
4.63	-75.4948
4.65	-75.4972
4.67	-75.4995
4.69	-75.5017
4.71	-75.5038
4.73	-75.5057
4.75	-75.5076
4.77	-75.5093
4.79	-75.5109
4.81	-75.5124
4.83	-75.5138
4.85	-75.5151
4.87	-75.5163
4.89	-75.5174
4.91	-75.5183
4.93	-75.5192
4.95	-75.52
4.97	-75.5207
4.99	-75.5213
5.01	-75.5219
5.03	-75.5223
5.05	-75.5226
5.07	-75.5228
5.09	-75.523
5.11	-75.5231
5.13	-75.523
5.15	-75.5229
5.17	-75.5228
5.19	-75.5225
5.21	-75.5222
5.23	-75.5217
5.25	-75.5212
5.27	-75.5207
5.29	-75.52
5.31	-75.5193
5.33	-75.5185
5.35	-75.5176
5.37	-75.5167
5.39	-75.5157
5.41	-75.5146
5.43	-75.5135
5.45	-75.5123
5.47	-75.511
5.49	-75.5097
5.51	-75.5082
5.53	-75.5068
5.55	-75.5052
5.57	-75.5037
5.59	-75.502
5.61	-75.5003
5.63	-75.4985
5.65	-75.4967
5.67	-75.4948
5.69	-75.4929
5.71	-75.4909
5.73	-75.4889
5.75	-75.4868
5.77	-75.4846
5.79	-75.4824
5.81	-75.4802
5.83	-75.4779
5.85	-75.4755
5.87	-75.4731
5.89	-75.4707
5.91	-75.4682
5.93	-75.4656
5.95	-75.463
5.97	-75.4604
5.99	-75.4577
6.01	-75.455
6.03	-75.4523
6.05	-75.4494
6.07	-75.4466
6.09	-75.4437
6.11	-75.4408
6.13	-75.4378
6.15	-75.4348
6.17	-75.4318
6.19	-75.4287
6.21	-75.4255
6.23	-75.4224
6.25	-75.4192
6.27	-75.4159
6.29	-75.4127
6.31	-75.4094
6.33	-75.406
6.35	-75.4027
6.37	-75.3993
6.39	-75.3958
6.41	-75.3923
6.43	-75.3888
6.45	-75.3853
6.47	-75.3817
6.49	-75.3781
6.51	-75.3745
6.53	-75.3708
6.55	-75.3672
6.57	-75.3634
6.59	-75.3597
6.61	-75.3559
6.63	-75.3521
6.65	-75.3483
6.67	-75.3444
6.69	-75.3406
6.71	-75.3367
6.73	-75.3327
6.75	-75.3288
6.77	-75.3248
6.79	-75.3208
6.81	-75.3167
6.83	-75.3127
6.85	-75.3086
6.87	-75.3045
6.89	-75.3004
6.91	-75.2962
6.93	-75.292
6.95	-75.2878
6.97	-75.2836
6.99	-75.2794
7.01	-75.2751
7.03	-75.2709
7.05	-75.2666
7.07	-75.2622
7.09	-75.2579
7.11	-75.2535
7.13	-75.2492
7.15	-75.2448
7.17	-75.2404
7.19	-75.2359
7.21	-75.2315
7.23	-75.227
7.25	-75.2225
7.27	-75.218
7.29	-75.2135
7.31	-75.209
7.33	-75.2044
7.35	-75.1998
7.37	-75.1952
7.39	-75.1906
7.41	-75.186
7.43	-75.1814
7.45	-75.1767
7.47	-75.1721
7.49	-75.1674
7.51	-75.1627
7.53	-75.158
7.55	-75.1532
7.57	-75.1485
7.59	-75.1438
7.61	-75.139
7.63	-75.1342
7.65	-75.1294
7.67	-75.1246
7.69	-75.1198
7.71	-75.115
7.73	-75.1101
7.75	-75.1053
7.77	-75.1004
7.79	-75.0955
7.81	-75.0906
7.83	-75.0857
7.85	-75.0808
7.87	-75.0759
7.89	-75.0709
7.91	-75.066
7.93	-75.061
7.95	-75.056
7.97	-75.0511
7.99	-75.0461
8.01	-75.0411
8.03	-75.036
8.05	-75.031
8.07	-75.026
8.09	-75.021
8.11	-75.0159
8.13	-75.0108
8.15	-75.0058
