label:AIS.ik_mslo( 0.5 )
500
0.01	0.0156954
0.03	0.0158053
0.05	0.0159329
0.07	0.0160676
0.09	0.0162037
0.11	0.0163386
0.13	0.0164712
0.15	0.0166014
0.17	0.0167293
0.19	0.0168555
0.21	0.0169806
0.23	0.0171052
0.25	0.01723
0.27	0.0173555
0.29	0.0174824
0.31	0.0176112
0.33	0.0177423
0.35	0.0178762
0.37	0.0180133
0.39	0.018154
0.41	0.0182986
0.43	0.0184474
0.45	0.0186007
0.47	0.0187588
0.49	0.018922
0.51	0.0190905
0.53	0.0192645
0.55	0.0194444
0.57	0.0196305
0.59	0.0198229
0.61	0.020022
0.63	0.020228
0.65	0.0204413
0.67	0.0206622
0.69	0.020891
0.71	0.0211281
0.73	0.0213739
0.75	0.0216287
0.77	0.0218931
0.79	0.0221675
0.81	0.0224525
0.83	0.0227486
0.85	0.0230565
0.87	0.0233767
0.89	0.0237102
0.91	0.0240577
0.93	0.0244201
0.95	0.0247984
0.97	0.0251937
0.99	0.0256074
1.01	0.0260406
1.03	0.0264951
1.05	0.0269725
1.07	0.0274748
1.09	0.0280042
1.11	0.0285633
1.13	0.0291549
1.15	0.0297824
1.17	0.0304496
1.19	0.031161
1.21	0.0319217
1.23	0.0327379
1.25	0.0336167
1.27	0.034567
1.29	0.0355991
1.31	0.0367257
1.33	0.0379624
1.35	0.0393288
1.37	0.0408494
1.39	0.0425554
1.41	0.0444878
1.43	0.0467003
1.45	0.0492657
1.47	0.0522845
1.49	0.0558986
1.51	0.0603146
1.53	0.0658422
1.55	0.0729604
1.57	0.0824342
1.59	0.095515
1.61	0.114267
1.63	0.142012
1.65	0.183687
1.67	0.245809
1.69	0.336375
1.71	0.466489
1.73	0.656044
1.75	0.943928
1.77	1.39865
1.79	2.11904
1.81	3.21392
1.83	4.75937
1.85	6.74794
1.87	9.05692
1.89	11.4606
1.91	13.6831
1.93	15.4564
1.95	16.5424
1.97	16.7451
1.99	15.9557
2.01	14.2489
2.03	11.9803
2.05	9.59669
2.07	7.41224
2.09	5.57415
2.11	4.11558
2.13	3.00672
2.15	2.18996
2.17	1.60197
2.19	1.18527
2.21	0.892869
2.23	0.688612
2.25	0.545875
2.27	0.445597
2.29	0.374418
2.31	0.323113
2.33	0.285376
2.35	0.256927
2.37	0.234876
2.39	0.217267
2.41	0.202785
2.43	0.190534
2.45	0.179909
2.47	0.170492
2.49	0.161996
2.51	0.154221
2.53	0.147025
2.55	0.140306
2.57	0.133992
2.59	0.128026
2.61	0.122367
2.63	0.116984
2.65	0.11185
2.67	0.106946
2.69	0.102255
2.71	0.0977624
2.73	0.0934566
2.75	0.0893271
2.77	0.0853648
2.79	0.0815615
2.81	0.0779101
